trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide11.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio11.wav,2132.8409130999935,2132.8383392799647,11,"[6.857625000004191, 17.877388999972027, 16.38550660002511, 19.336129099945538, 5.071190699993167, 5.236298899981193, 6.114653899974655, 11.9885541999829, 5.830350999953225, 7.117376699985471, 10.13722350000171]","[0.014936799998395145, 0.05531750002410263, 0.014754699950572103, 0.0002120000426657498, 0.04904439998790622, 0.04820700001437217, 0.046767399995587766, 0.01441879995400086, 0.06278320000274107, 0.1329721999936737, 10.13723160000518]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GNT74G,train_x,blue_star,bottom_left,2025-09-30_17h20.07.928,HideSeek_v1,2022.2.5,59.9740072628238,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide12.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio12.wav,2143.053951799986,2143.047080999997,12,"[6.857625000004191, 17.877388999972027, 16.38550660002511, 19.336129099945538, 5.071190699993167, 5.236298899981193, 6.114653899974655, 11.9885541999829, 5.830350999953225, 7.117376699985471, 10.13722350000171, 13.184675800031982]","[0.014936799998395145, 0.05531750002410263, 0.014754699950572103, 0.0002120000426657498, 0.04904439998790622, 0.04820700001437217, 0.046767399995587766, 0.01441879995400086, 0.06278320000274107, 0.1329721999936737, 0.03649239998776466, 13.184683900035452]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GNT74G,train_x,blue_star,bottom_left,2025-09-30_17h20.07.928,HideSeek_v1,2022.2.5,59.9740072628238,
1,4,0,9,0,5,0,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,2156.3518780999584,2156.3518780999584,2156.3518780999584,2156.3518780999584,2156.3418021399875,return,10.746276699996088,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",0,0,9,4,0.0,0.4,2167.2800775999785,2167.2800775999785,2167.2800775999785,2167.2800775999785,2167.2800775999785,2167.2800775999785,2167.2800775999785,2167.2677578000003,7.439957800030243,return,7.25067440001294,stimuli/alien_stimuli/11.png,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GNT74G,train_x,blue_star,bottom_left,2025-09-30_17h20.07.928,HideSeek_v1,2022.2.5,59.9740072628238,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GNT74G,train_x,blue_star,bottom_left,2025-09-30_17h20.07.928,HideSeek_v1,2022.2.5,59.9740072628238,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide13.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio13.wav,2174.720714299998,2174.7071137999883,13,"[6.857625000004191, 17.877388999972027, 16.38550660002511, 19.336129099945538, 5.071190699993167, 5.236298899981193, 6.114653899974655, 11.9885541999829, 5.830350999953225, 7.117376699985471, 10.13722350000171, 13.184675800031982, 17.16382270003669]","[0.014936799998395145, 0.05531750002410263, 0.014754699950572103, 0.0002120000426657498, 0.04904439998790622, 0.04820700001437217, 0.046767399995587766, 0.01441879995400086, 0.06278320000274107, 0.1329721999936737, 0.03649239998776466, 13.184683900035452, 17.163830899982713]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GNT74G,train_x,blue_star,bottom_left,2025-09-30_17h20.07.928,HideSeek_v1,2022.2.5,59.9740072628238,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide14.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio14.wav,2191.955627899966,2191.9543246999965,14,"[6.857625000004191, 17.877388999972027, 16.38550660002511, 19.336129099945538, 5.071190699993167, 5.236298899981193, 6.114653899974655, 11.9885541999829, 5.830350999953225, 7.117376699985471, 10.13722350000171, 13.184675800031982, 17.16382270003669, 13.173436500015669]","[0.014936799998395145, 0.05531750002410263, 0.014754699950572103, 0.0002120000426657498, 0.04904439998790622, 0.04820700001437217, 0.046767399995587766, 0.01441879995400086, 0.06278320000274107, 0.1329721999936737, 0.03649239998776466, 13.184683900035452, 0.030776600004173815, 13.17344400001457]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GNT74G,train_x,blue_star,bottom_left,2025-09-30_17h20.07.928,HideSeek_v1,2022.2.5,59.9740072628238,
2,3,2,3,2,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,2205.2365212999866,2205.2365212999866,2205.2365212999866,2205.2365212999866,2205.232033140014,return,8.960754900006577,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",2,2,3,3,0.0,0.0,2214.368278299982,2214.368278299982,2214.368278299982,2214.368278299982,2214.368278299982,2214.368278299982,2214.368278299982,2214.3566510799924,7.4568669000291266,return,7.28632449998986,stimuli/alien_stimuli/61.png,61,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GNT74G,train_x,blue_star,bottom_left,2025-09-30_17h20.07.928,HideSeek_v1,2022.2.5,59.9740072628238,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GNT74G,train_x,blue_star,bottom_left,2025-09-30_17h20.07.928,HideSeek_v1,2022.2.5,59.9740072628238,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide15.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio15.wav,2221.835274699959,2221.829498999985,15,"[6.857625000004191, 17.877388999972027, 16.38550660002511, 19.336129099945538, 5.071190699993167, 5.236298899981193, 6.114653899974655, 11.9885541999829, 5.830350999953225, 7.117376699985471, 10.13722350000171, 13.184675800031982, 17.16382270003669, 13.173436500015669, 30.96650340000633]","[0.014936799998395145, 0.05531750002410263, 0.014754699950572103, 0.0002120000426657498, 0.04904439998790622, 0.04820700001437217, 0.046767399995587766, 0.01441879995400086, 0.06278320000274107, 0.1329721999936737, 0.03649239998776466, 13.184683900035452, 0.030776600004173815, 13.17344400001457, 30.96651129995007]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GNT74G,train_x,blue_star,bottom_left,2025-09-30_17h20.07.928,HideSeek_v1,2022.2.5,59.9740072628238,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide16.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio16.wav,2252.8655615999596,2252.854756179999,16,"[6.857625000004191, 17.877388999972027, 16.38550660002511, 19.336129099945538, 5.071190699993167, 5.236298899981193, 6.114653899974655, 11.9885541999829, 5.830350999953225, 7.117376699985471, 10.13722350000171, 13.184675800031982, 17.16382270003669, 13.173436500015669, 30.96650340000633, 21.370963300054427]","[0.014936799998395145, 0.05531750002410263, 0.014754699950572103, 0.0002120000426657498, 0.04904439998790622, 0.04820700001437217, 0.046767399995587766, 0.01441879995400086, 0.06278320000274107, 0.1329721999936737, 0.03649239998776466, 13.184683900035452, 0.030776600004173815, 13.17344400001457, 0.014232200046535581, 21.370971199998166]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GNT74G,train_x,blue_star,bottom_left,2025-09-30_17h20.07.928,HideSeek_v1,2022.2.5,59.9740072628238,
