trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide11.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio11.wav,2251.801084900042,2251.7967927499444,11,"[7.5545187999960035, 18.377544400049374, 16.6082483001519, 19.690456700045615, 5.317902699811384, 5.486195300007239, 6.48894719989039, 11.973408099962398, 6.23438120004721, 7.436908299801871, 10.335484200157225]","[0.03088870015926659, 0.014629400102421641, 0.014301900053396821, 0.030819099862128496, 0.048827100079506636, 0.06715419981628656, 0.04754599998705089, 0.0629602000117302, 0.03044090000912547, 0.12942110002040863, 10.335490999976173]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2LPX8K,train_y,blue_star,bottom_left,2025-09-15_16h16.33.662,HideSeek_v1,2022.2.5,59.99426453257514,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide12.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio12.wav,2262.2089603000786,2262.2053576499457,12,"[7.5545187999960035, 18.377544400049374, 16.6082483001519, 19.690456700045615, 5.317902699811384, 5.486195300007239, 6.48894719989039, 11.973408099962398, 6.23438120004721, 7.436908299801871, 10.335484200157225, 14.255313100060448]","[0.03088870015926659, 0.014629400102421641, 0.014301900053396821, 0.030819099862128496, 0.048827100079506636, 0.06715419981628656, 0.04754599998705089, 0.0629602000117302, 0.03044090000912547, 0.12942110002040863, 0.04746320005506277, 14.255319699877873]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2LPX8K,train_y,blue_star,bottom_left,2025-09-15_16h16.33.662,HideSeek_v1,2022.2.5,59.99426453257514,
1,0,3,0,8,0,5,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,2276.554687200114,2276.554687200114,2276.554687200114,2276.554687200114,2276.5501336998773,return,10.137812400003895,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,3,0,0,0.4,0.0,2286.8629436001647,2286.8629436001647,2286.8629436001647,2286.8629436001647,2286.8629436001647,2286.8629436001647,2286.8629436001647,2286.8586981499334,8.708130500046536,return,8.537232900038362,stimuli/alien_stimuli/66.png,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2LPX8K,train_y,blue_star,bottom_left,2025-09-15_16h16.33.662,HideSeek_v1,2022.2.5,59.99426453257514,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2LPX8K,train_y,blue_star,bottom_left,2025-09-15_16h16.33.662,HideSeek_v1,2022.2.5,59.99426453257514,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide13.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio13.wav,2295.588760799961,2295.582474099938,13,"[7.5545187999960035, 18.377544400049374, 16.6082483001519, 19.690456700045615, 5.317902699811384, 5.486195300007239, 6.48894719989039, 11.973408099962398, 6.23438120004721, 7.436908299801871, 10.335484200157225, 14.255313100060448, 17.672488200012594]","[0.03088870015926659, 0.014629400102421641, 0.014301900053396821, 0.030819099862128496, 0.048827100079506636, 0.06715419981628656, 0.04754599998705089, 0.0629602000117302, 0.03044090000912547, 0.12942110002040863, 0.04746320005506277, 14.255319699877873, 17.672495500184596]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2LPX8K,train_y,blue_star,bottom_left,2025-09-15_16h16.33.662,HideSeek_v1,2022.2.5,59.99426453257514,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide14.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio14.wav,2313.3259894000366,2313.313968500029,14,"[7.5545187999960035, 18.377544400049374, 16.6082483001519, 19.690456700045615, 5.317902699811384, 5.486195300007239, 6.48894719989039, 11.973408099962398, 6.23438120004721, 7.436908299801871, 10.335484200157225, 14.255313100060448, 17.672488200012594, 17.16611750004813]","[0.03088870015926659, 0.014629400102421641, 0.014301900053396821, 0.030819099862128496, 0.048827100079506636, 0.06715419981628656, 0.04754599998705089, 0.0629602000117302, 0.03044090000912547, 0.12942110002040863, 0.04746320005506277, 14.255319699877873, 0.034902799874544144, 17.166124099865556]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2LPX8K,train_y,blue_star,bottom_left,2025-09-15_16h16.33.662,HideSeek_v1,2022.2.5,59.99426453257514,
2,2,3,2,3,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,2330.5912144000176,2330.5912144000176,2330.5912144000176,2330.5912144000176,2330.595002049883,return,8.836932400008664,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,3,2,2,0.0,0.0,2339.5721246001776,2339.5721246001776,2339.5721246001776,2339.5721246001776,2339.5721246001776,2339.5721246001776,2339.5721246001776,2339.569038099889,7.1902648999821395,return,7.040430099936202,stimuli/alien_stimuli/61.png,61,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2LPX8K,train_y,blue_star,bottom_left,2025-09-15_16h16.33.662,HideSeek_v1,2022.2.5,59.99426453257514,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2LPX8K,train_y,blue_star,bottom_left,2025-09-15_16h16.33.662,HideSeek_v1,2022.2.5,59.99426453257514,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide15.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio15.wav,2346.8291840001475,2346.8250367997216,15,"[7.5545187999960035, 18.377544400049374, 16.6082483001519, 19.690456700045615, 5.317902699811384, 5.486195300007239, 6.48894719989039, 11.973408099962398, 6.23438120004721, 7.436908299801871, 10.335484200157225, 14.255313100060448, 17.672488200012594, 17.16611750004813, 43.529739500023425]","[0.03088870015926659, 0.014629400102421641, 0.014301900053396821, 0.030819099862128496, 0.048827100079506636, 0.06715419981628656, 0.04754599998705089, 0.0629602000117302, 0.03044090000912547, 0.12942110002040863, 0.04746320005506277, 14.255319699877873, 0.034902799874544144, 17.166124099865556, 43.529746799962595]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2LPX8K,train_y,blue_star,bottom_left,2025-09-15_16h16.33.662,HideSeek_v1,2022.2.5,59.99426453257514,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide16.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio16.wav,2390.4249813000206,2390.4113325999583,16,"[7.5545187999960035, 18.377544400049374, 16.6082483001519, 19.690456700045615, 5.317902699811384, 5.486195300007239, 6.48894719989039, 11.973408099962398, 6.23438120004721, 7.436908299801871, 10.335484200157225, 14.255313100060448, 17.672488200012594, 17.16611750004813, 43.529739500023425, 21.6350508001633]","[0.03088870015926659, 0.014629400102421641, 0.014301900053396821, 0.030819099862128496, 0.048827100079506636, 0.06715419981628656, 0.04754599998705089, 0.0629602000117302, 0.03044090000912547, 0.12942110002040863, 0.04746320005506277, 14.255319699877873, 0.034902799874544144, 17.166124099865556, 0.03396919998340309, 21.635057300096378]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2LPX8K,train_y,blue_star,bottom_left,2025-09-15_16h16.33.662,HideSeek_v1,2022.2.5,59.99426453257514,
