trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide11.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio11.wav,1721.107411200006,1721.1028141499992,11,"[4.461722299980465, 19.014725900022313, 16.946069999976316, 18.98623830001452, 4.085214299993822, 5.236439799977234, 5.203529800026445, 11.603383399982704, 5.532255199999781, 6.6669956000114325, 9.267991400003666]","[4.461732199997641, 0.03176149999490008, 0.014548500010278076, 0.014224499987903982, 0.03239939999184571, 0.049053700000513345, 0.014488399989204481, 0.03068239998538047, 0.04663210001308471, 0.03116579999914393, 9.267999000003329]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GR39LD,train_x,red_square,top_right,2025-07-11_17h40.03.199,HideSeek_v1,2022.2.5,59.8965586365434,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide12.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio12.wav,1730.429055900022,1730.4271617199936,12,"[4.461722299980465, 19.014725900022313, 16.946069999976316, 18.98623830001452, 4.085214299993822, 5.236439799977234, 5.203529800026445, 11.603383399982704, 5.532255199999781, 6.6669956000114325, 9.267991400003666, 12.3396955000062]","[4.461732199997641, 0.03176149999490008, 0.014548500010278076, 0.014224499987903982, 0.03239939999184571, 0.049053700000513345, 0.014488399989204481, 0.03068239998538047, 0.04663210001308471, 0.03116579999914393, 0.06352930000866763, 12.33970360000967]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GR39LD,train_x,red_square,top_right,2025-07-11_17h40.03.199,HideSeek_v1,2022.2.5,59.8965586365434,
1,8,7,3,7,-5,0,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_x_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,1742.8682808000012,1742.8682808000012,1742.8682808000012,1742.8682808000012,1742.854364580015,return,11.446151299984194,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",7,7,3,8,0.0,0.4,1754.4799429000122,1754.4799429000122,1754.4799429000122,1754.4799429000122,1754.4799429000122,1754.4799429000122,1754.4799429000122,1754.4639374400024,10.042627300019376,return,9.884082099975785,stimuli/alien_stimuli/66.png,66,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GR39LD,train_x,red_square,top_right,2025-07-11_17h40.03.199,HideSeek_v1,2022.2.5,59.8965586365434,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GR39LD,train_x,red_square,top_right,2025-07-11_17h40.03.199,HideSeek_v1,2022.2.5,59.8965586365434,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide13.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio13.wav,1764.5175483000057,1764.5056721400063,13,"[4.461722299980465, 19.014725900022313, 16.946069999976316, 18.98623830001452, 4.085214299993822, 5.236439799977234, 5.203529800026445, 11.603383399982704, 5.532255199999781, 6.6669956000114325, 9.267991400003666, 12.3396955000062, 17.299737099994672]","[4.461732199997641, 0.03176149999490008, 0.014548500010278076, 0.014224499987903982, 0.03239939999184571, 0.049053700000513345, 0.014488399989204481, 0.03068239998538047, 0.04663210001308471, 0.03116579999914393, 0.06352930000866763, 12.33970360000967, 17.29974369998672]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GR39LD,train_x,red_square,top_right,2025-07-11_17h40.03.199,HideSeek_v1,2022.2.5,59.8965586365434,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide14.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio14.wav,1781.8873586000118,1781.8865657500137,14,"[4.461722299980465, 19.014725900022313, 16.946069999976316, 18.98623830001452, 4.085214299993822, 5.236439799977234, 5.203529800026445, 11.603383399982704, 5.532255199999781, 6.6669956000114325, 9.267991400003666, 12.3396955000062, 17.299737099994672, 13.791766800015466]","[4.461732199997641, 0.03176149999490008, 0.014548500010278076, 0.014224499987903982, 0.03239939999184571, 0.049053700000513345, 0.014488399989204481, 0.03068239998538047, 0.04663210001308471, 0.03116579999914393, 0.06352930000866763, 12.33970360000967, 17.29974369998672, 13.791773500008276]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GR39LD,train_x,red_square,top_right,2025-07-11_17h40.03.199,HideSeek_v1,2022.2.5,59.8965586365434,
2,9,5,9,5,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_x_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,1795.7877133000002,1795.7877133000002,1795.7877133000002,1795.7877133000002,1795.7818474099886,return,7.071949400007725,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",5,5,9,9,0.0,0.0,1803.0252948999987,1803.0252948999987,1803.0252948999987,1803.0252948999987,1803.0252948999987,1803.0252948999987,1803.0252948999987,1803.0045283399988,9.024926499987487,return,8.868933099991409,stimuli/alien_stimuli/16.png,16,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GR39LD,train_x,red_square,top_right,2025-07-11_17h40.03.199,HideSeek_v1,2022.2.5,59.8965586365434,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GR39LD,train_x,red_square,top_right,2025-07-11_17h40.03.199,HideSeek_v1,2022.2.5,59.8965586365434,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide15.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio15.wav,1812.048138400016,1812.0451498699929,15,"[4.461722299980465, 19.014725900022313, 16.946069999976316, 18.98623830001452, 4.085214299993822, 5.236439799977234, 5.203529800026445, 11.603383399982704, 5.532255199999781, 6.6669956000114325, 9.267991400003666, 12.3396955000062, 17.299737099994672, 13.791766800015466, 30.38686929998221]","[4.461732199997641, 0.03176149999490008, 0.014548500010278076, 0.014224499987903982, 0.03239939999184571, 0.049053700000513345, 0.014488399989204481, 0.03068239998538047, 0.04663210001308471, 0.03116579999914393, 0.06352930000866763, 12.33970360000967, 17.29974369998672, 13.791773500008276, 30.3868758000026]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GR39LD,train_x,red_square,top_right,2025-07-11_17h40.03.199,HideSeek_v1,2022.2.5,59.8965586365434,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide16.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio16.wav,1842.4965989000048,1842.4873495199952,16,"[4.461722299980465, 19.014725900022313, 16.946069999976316, 18.98623830001452, 4.085214299993822, 5.236439799977234, 5.203529800026445, 11.603383399982704, 5.532255199999781, 6.6669956000114325, 9.267991400003666, 12.3396955000062, 17.299737099994672, 13.791766800015466, 30.38686929998221, 21.222139399993466]","[4.461732199997641, 0.03176149999490008, 0.014548500010278076, 0.014224499987903982, 0.03239939999184571, 0.049053700000513345, 0.014488399989204481, 0.03068239998538047, 0.04663210001308471, 0.03116579999914393, 0.06352930000866763, 12.33970360000967, 17.29974369998672, 13.791773500008276, 0.013994299981277436, 21.222145499981707]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GR39LD,train_x,red_square,top_right,2025-07-11_17h40.03.199,HideSeek_v1,2022.2.5,59.8965586365434,
