trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide11.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio11.wav,1928.9370084998664,1928.9336740900064,11,"[6.225441599963233, 19.397848800057545, 16.61050729989074, 19.764336900087073, 4.637513000052422, 5.787459300132468, 6.072097399970517, 12.357431800104678, 6.573712000157684, 7.421021800022572, 10.769791699945927]","[6.225448499899358, 0.014482100028544664, 0.031301300041377544, 0.05084490007720888, 0.04959650011733174, 0.06705450010485947, 0.04716950003057718, 0.035302900010719895, 0.03144819987937808, 0.06276719993911684, 10.76979809999466]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UQ11L2,train_y,blue_star,top_left,2025-08-21_14h41.09.629,HideSeek_v1,2022.2.5,59.96095340903511,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide12.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio12.wav,1939.7850035999436,1939.7760806499282,12,"[6.225441599963233, 19.397848800057545, 16.61050729989074, 19.764336900087073, 4.637513000052422, 5.787459300132468, 6.072097399970517, 12.357431800104678, 6.573712000157684, 7.421021800022572, 10.769791699945927, 14.56823919992894]","[6.225448499899358, 0.014482100028544664, 0.031301300041377544, 0.05084490007720888, 0.04959650011733174, 0.06705450010485947, 0.04716950003057718, 0.035302900010719895, 0.03144819987937808, 0.06276719993911684, 0.03536889981478453, 14.568245999980718]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UQ11L2,train_y,blue_star,top_left,2025-08-21_14h41.09.629,HideSeek_v1,2022.2.5,59.96095340903511,
1,0,8,0,3,0,-5,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_y_first/blue_star_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,1954.4538793999236,1954.4538793999236,1954.4538793999236,1954.4538793999236,1954.4550493099496,return,11.862535400083289,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,8,0,0,0.4,0.0,1966.483266199939,1966.483266199939,1966.483266199939,1966.483266199939,1966.483266199939,1966.483266199939,1966.483266199939,1966.4650363398716,6.9901806998532265,return,6.837002200074494,stimuli/alien_stimuli/66.png,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UQ11L2,train_y,blue_star,top_left,2025-08-21_14h41.09.629,HideSeek_v1,2022.2.5,59.96095340903511,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UQ11L2,train_y,blue_star,top_left,2025-08-21_14h41.09.629,HideSeek_v1,2022.2.5,59.96095340903511,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide13.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio13.wav,1973.4694041998591,1973.4706889698516,13,"[6.225441599963233, 19.397848800057545, 16.61050729989074, 19.764336900087073, 4.637513000052422, 5.787459300132468, 6.072097399970517, 12.357431800104678, 6.573712000157684, 7.421021800022572, 10.769791699945927, 14.56823919992894, 17.246848599985242]","[6.225448499899358, 0.014482100028544664, 0.031301300041377544, 0.05084490007720888, 0.04959650011733174, 0.06705450010485947, 0.04716950003057718, 0.035302900010719895, 0.03144819987937808, 0.06276719993911684, 0.03536889981478453, 14.568245999980718, 17.246856299927458]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UQ11L2,train_y,blue_star,top_left,2025-08-21_14h41.09.629,HideSeek_v1,2022.2.5,59.96095340903511,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide14.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio14.wav,1990.7809375999495,1990.7685284199194,14,"[6.225441599963233, 19.397848800057545, 16.61050729989074, 19.764336900087073, 4.637513000052422, 5.787459300132468, 6.072097399970517, 12.357431800104678, 6.573712000157684, 7.421021800022572, 10.769791699945927, 14.56823919992894, 17.246848599985242, 17.14899259991944]","[6.225448499899358, 0.014482100028544664, 0.031301300041377544, 0.05084490007720888, 0.04959650011733174, 0.06705450010485947, 0.04716950003057718, 0.035302900010719895, 0.03144819987937808, 0.06276719993911684, 0.03536889981478453, 14.568245999980718, 0.0350148999132216, 17.148998799966648]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UQ11L2,train_y,blue_star,top_left,2025-08-21_14h41.09.629,HideSeek_v1,2022.2.5,59.96095340903511,
2,2,8,2,8,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_y_first/blue_star_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,2008.0266052999068,2008.0266052999068,2008.0266052999068,2008.0266052999068,2008.0161252800376,return,5.8963207001797855,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,8,2,2,0.0,0.0,2014.0895658000372,2014.0895658000372,2014.0895658000372,2014.0895658000372,2014.0895658000372,2014.0895658000372,2014.0895658000372,2014.087781670061,6.856276399921626,return,6.694431400159374,stimuli/alien_stimuli/61.png,61,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UQ11L2,train_y,blue_star,top_left,2025-08-21_14h41.09.629,HideSeek_v1,2022.2.5,59.96095340903511,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UQ11L2,train_y,blue_star,top_left,2025-08-21_14h41.09.629,HideSeek_v1,2022.2.5,59.96095340903511,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide15.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio15.wav,2020.9494660000782,2020.9432361698944,15,"[6.225441599963233, 19.397848800057545, 16.61050729989074, 19.764336900087073, 4.637513000052422, 5.787459300132468, 6.072097399970517, 12.357431800104678, 6.573712000157684, 7.421021800022572, 10.769791699945927, 14.56823919992894, 17.246848599985242, 17.14899259991944, 43.57755960011855]","[6.225448499899358, 0.014482100028544664, 0.031301300041377544, 0.05084490007720888, 0.04959650011733174, 0.06705450010485947, 0.04716950003057718, 0.035302900010719895, 0.03144819987937808, 0.06276719993911684, 0.03536889981478453, 14.568245999980718, 0.0350148999132216, 17.148998799966648, 43.57756710005924]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UQ11L2,train_y,blue_star,top_left,2025-08-21_14h41.09.629,HideSeek_v1,2022.2.5,59.96095340903511,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide16.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio16.wav,2064.605403299909,2064.596338849864,16,"[6.225441599963233, 19.397848800057545, 16.61050729989074, 19.764336900087073, 4.637513000052422, 5.787459300132468, 6.072097399970517, 12.357431800104678, 6.573712000157684, 7.421021800022572, 10.769791699945927, 14.56823919992894, 17.246848599985242, 17.14899259991944, 43.57755960011855, 21.723198499996215]","[6.225448499899358, 0.014482100028544664, 0.031301300041377544, 0.05084490007720888, 0.04959650011733174, 0.06705450010485947, 0.04716950003057718, 0.035302900010719895, 0.03144819987937808, 0.06276719993911684, 0.03536889981478453, 14.568245999980718, 0.0350148999132216, 17.148998799966648, 0.014059199951589108, 21.7232071000617]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UQ11L2,train_y,blue_star,top_left,2025-08-21_14h41.09.629,HideSeek_v1,2022.2.5,59.96095340903511,
