trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide11.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio11.wav,1639.388929800014,1639.3862056200508,11,"[7.456960599985905, 18.176723500015214, 16.800790200009942, 19.906555199995637, 5.705415700038429, 5.163114199996926, 6.132319100026507, 12.173413200012874, 6.640419700008351, 6.968610499985516, 10.619782199966721]","[7.456970900006127, 0.014024500036612153, 0.014657199964858592, 0.049648399988655, 0.04788849997567013, 0.03271380002843216, 0.07969240000238642, 0.05128409998724237, 0.09611899999435991, 0.04650439997203648, 10.619790399970952]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2VQ35,train_x,red_square,top_right,2025-09-02_15h09.32.055,HideSeek_v1,2022.2.5,59.95379959223911,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide12.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio12.wav,1650.0811728000408,1650.078255850036,12,"[7.456960599985905, 18.176723500015214, 16.800790200009942, 19.906555199995637, 5.705415700038429, 5.163114199996926, 6.132319100026507, 12.173413200012874, 6.640419700008351, 6.968610499985516, 10.619782199966721, 12.838959100015927]","[7.456970900006127, 0.014024500036612153, 0.014657199964858592, 0.049648399988655, 0.04788849997567013, 0.03271380002843216, 0.07969240000238642, 0.05128409998724237, 0.09611899999435991, 0.04650439997203648, 0.00021359999664127827, 12.838968300027773]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2VQ35,train_x,red_square,top_right,2025-09-02_15h09.32.055,HideSeek_v1,2022.2.5,59.95379959223911,
1,8,7,3,7,-5,0,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_x_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,1663.0221084000077,1663.0221084000077,1663.0221084000077,1663.0221084000077,1663.022298910032,return,8.950469999981578,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",7,7,3,8,0.0,0.4,1672.1232810000074,1672.1232810000074,1672.1232810000074,1672.1232810000074,1672.1232810000074,1672.1232810000074,1672.1232810000074,1672.1130170400254,7.274021299963351,return,7.125901199993677,stimuli/alien_stimuli/66.png,66,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2VQ35,train_x,red_square,top_right,2025-09-02_15h09.32.055,HideSeek_v1,2022.2.5,59.95379959223911,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2VQ35,train_x,red_square,top_right,2025-09-02_15h09.32.055,HideSeek_v1,2022.2.5,59.95379959223911,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide13.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio13.wav,1679.4457599000307,1679.4358753300562,13,"[7.456960599985905, 18.176723500015214, 16.800790200009942, 19.906555199995637, 5.705415700038429, 5.163114199996926, 6.132319100026507, 12.173413200012874, 6.640419700008351, 6.968610499985516, 10.619782199966721, 12.838959100015927, 17.285478800011333]","[7.456970900006127, 0.014024500036612153, 0.014657199964858592, 0.049648399988655, 0.04788849997567013, 0.03271380002843216, 0.07969240000238642, 0.05128409998724237, 0.09611899999435991, 0.04650439997203648, 0.00021359999664127827, 12.838968300027773, 17.285485500004143]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2VQ35,train_x,red_square,top_right,2025-09-02_15h09.32.055,HideSeek_v1,2022.2.5,59.95379959223911,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide14.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio14.wav,1696.8084648000076,1696.8003127500124,14,"[7.456960599985905, 18.176723500015214, 16.800790200009942, 19.906555199995637, 5.705415700038429, 5.163114199996926, 6.132319100026507, 12.173413200012874, 6.640419700008351, 6.968610499985516, 10.619782199966721, 12.838959100015927, 17.285478800011333, 13.38378949998878]","[7.456970900006127, 0.014024500036612153, 0.014657199964858592, 0.049648399988655, 0.04788849997567013, 0.03271380002843216, 0.07969240000238642, 0.05128409998724237, 0.09611899999435991, 0.04650439997203648, 0.00021359999664127827, 12.838968300027773, 0.013978299975860864, 13.383800900017377]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2VQ35,train_x,red_square,top_right,2025-09-02_15h09.32.055,HideSeek_v1,2022.2.5,59.95379959223911,
2,9,5,9,5,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_x_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,1710.302851000044,1710.302851000044,1710.302851000044,1710.302851000044,1710.2949702100186,return,6.914482399995904,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",5,5,9,9,0.0,0.0,1717.3763394000125,1717.3763394000125,1717.3763394000125,1717.3763394000125,1717.3763394000125,1717.3763394000125,1717.3763394000125,1717.367327470047,6.4060152000165544,return,6.239998699980788,stimuli/alien_stimuli/16.png,16,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2VQ35,train_x,red_square,top_right,2025-09-02_15h09.32.055,HideSeek_v1,2022.2.5,59.95379959223911,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2VQ35,train_x,red_square,top_right,2025-09-02_15h09.32.055,HideSeek_v1,2022.2.5,59.95379959223911,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide15.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio15.wav,1723.8072870000033,1723.80599373008,15,"[7.456960599985905, 18.176723500015214, 16.800790200009942, 19.906555199995637, 5.705415700038429, 5.163114199996926, 6.132319100026507, 12.173413200012874, 6.640419700008351, 6.968610499985516, 10.619782199966721, 12.838959100015927, 17.285478800011333, 13.38378949998878, 30.17109120002715]","[7.456970900006127, 0.014024500036612153, 0.014657199964858592, 0.049648399988655, 0.04788849997567013, 0.03271380002843216, 0.07969240000238642, 0.05128409998724237, 0.09611899999435991, 0.04650439997203648, 0.00021359999664127827, 12.838968300027773, 0.013978299975860864, 13.383800900017377, 30.171098200022243]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2VQ35,train_x,red_square,top_right,2025-09-02_15h09.32.055,HideSeek_v1,2022.2.5,59.95379959223911,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide16.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio16.wav,1754.0568200999987,1754.0477866500441,16,"[7.456960599985905, 18.176723500015214, 16.800790200009942, 19.906555199995637, 5.705415700038429, 5.163114199996926, 6.132319100026507, 12.173413200012874, 6.640419700008351, 6.968610499985516, 10.619782199966721, 12.838959100015927, 17.285478800011333, 13.38378949998878, 30.17109120002715, 23.77503889997024]","[7.456970900006127, 0.014024500036612153, 0.014657199964858592, 0.049648399988655, 0.04788849997567013, 0.03271380002843216, 0.07969240000238642, 0.05128409998724237, 0.09611899999435991, 0.04650439997203648, 0.00021359999664127827, 12.838968300027773, 0.013978299975860864, 13.383800900017377, 0.014314599975477904, 23.77504769997904]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2VQ35,train_x,red_square,top_right,2025-09-02_15h09.32.055,HideSeek_v1,2022.2.5,59.95379959223911,
