trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Slide11.png,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Audio11.wav,5759.006728899985,5758.999440559995,11,"[2.921385100024054, 19.912916800007224, 16.535928999976022, 19.748922099999618, 4.649418400018476, 4.936159200005932, 5.319287999998778, 11.527371500007575, 5.866737300006207, 6.95830629998818, 10.01458790001925]","[0.0310514000011608, 0.013995999994222075, 0.03249899999354966, 19.748928499990143, 0.013979500014102086, 0.06507080001756549, 0.06753279999247752, 0.030255600024247542, 0.0520556999836117, 0.05662370001664385, 10.014594300009776]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U80XZ2,train_y,red_square,top_left,2025-05-09_16h13.22.024,HideSeek_v1,2022.2.5,59.94093420027769,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Slide12.png,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Audio12.wav,5769.076065799978,5769.074107560003,12,"[2.921385100024054, 19.912916800007224, 16.535928999976022, 19.748922099999618, 4.649418400018476, 4.936159200005932, 5.319287999998778, 11.527371500007575, 5.866737300006207, 6.95830629998818, 10.01458790001925, 14.040368199988734]","[0.0310514000011608, 0.013995999994222075, 0.03249899999354966, 19.748928499990143, 0.013979500014102086, 0.06507080001756549, 0.06753279999247752, 0.030255600024247542, 0.0520556999836117, 0.05662370001664385, 0.07861709999269806, 14.040374299976975]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U80XZ2,train_y,red_square,top_left,2025-05-09_16h13.22.024,HideSeek_v1,2022.2.5,59.94093420027769,
1,2,8,2,3,0,-5,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_y_first/red_square_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,5783.222859699978,5783.222859699978,5783.222859699978,5783.222859699978,5783.219234280008,return,11.024290800007293,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,8,2,2,0.4,0.0,5794.425700199994,5794.425700199994,5794.425700199994,5794.425700199994,5794.425700199994,5794.425700199994,5794.425700199994,5794.411511360021,9.209014499996556,return,9.04030439996859,stimuli/alien_stimuli/11.png,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U80XZ2,train_y,red_square,top_left,2025-05-09_16h13.22.024,HideSeek_v1,2022.2.5,59.94093420027769,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U80XZ2,train_y,red_square,top_left,2025-05-09_16h13.22.024,HideSeek_v1,2022.2.5,59.94093420027769,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Slide13.png,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Audio13.wav,5803.638441899995,5803.636083300022,13,"[2.921385100024054, 19.912916800007224, 16.535928999976022, 19.748922099999618, 4.649418400018476, 4.936159200005932, 5.319287999998778, 11.527371500007575, 5.866737300006207, 6.95830629998818, 10.01458790001925, 14.040368199988734, 16.70818300000974]","[0.0310514000011608, 0.013995999994222075, 0.03249899999354966, 19.748928499990143, 0.013979500014102086, 0.06507080001756549, 0.06753279999247752, 0.030255600024247542, 0.0520556999836117, 0.05662370001664385, 0.07861709999269806, 14.040374299976975, 16.708189400000265]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U80XZ2,train_y,red_square,top_left,2025-05-09_16h13.22.024,HideSeek_v1,2022.2.5,59.94093420027769,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Slide14.png,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Audio14.wav,5820.415999899997,5820.41643350001,14,"[2.921385100024054, 19.912916800007224, 16.535928999976022, 19.748922099999618, 4.649418400018476, 4.936159200005932, 5.319287999998778, 11.527371500007575, 5.866737300006207, 6.95830629998818, 10.01458790001925, 14.040368199988734, 16.70818300000974, 17.045879100012826]","[0.0310514000011608, 0.013995999994222075, 0.03249899999354966, 19.748928499990143, 0.013979500014102086, 0.06507080001756549, 0.06753279999247752, 0.030255600024247542, 0.0520556999836117, 0.05662370001664385, 0.07861709999269806, 14.040374299976975, 0.014035400003194809, 17.04588540000259]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U80XZ2,train_y,red_square,top_left,2025-05-09_16h13.22.024,HideSeek_v1,2022.2.5,59.94093420027769,
2,0,8,0,8,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_y_first/red_square_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,5837.5659785000025,5837.5659785000025,5837.5659785000025,5837.5659785000025,5837.564511679997,return,6.635055199993076,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,8,0,0,0.0,0.0,5844.349199999997,5844.349199999997,5844.349199999997,5844.349199999997,5844.349199999997,5844.349199999997,5844.349199999997,5844.33635262,8.87484730000142,return,8.717341699986719,stimuli/alien_stimuli/16.png,16,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U80XZ2,train_y,red_square,top_left,2025-05-09_16h13.22.024,HideSeek_v1,2022.2.5,59.94093420027769,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U80XZ2,train_y,red_square,top_left,2025-05-09_16h13.22.024,HideSeek_v1,2022.2.5,59.94093420027769,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Slide15.png,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Audio15.wav,5853.271281900001,5853.260400740028,15,"[2.921385100024054, 19.912916800007224, 16.535928999976022, 19.748922099999618, 4.649418400018476, 4.936159200005932, 5.319287999998778, 11.527371500007575, 5.866737300006207, 6.95830629998818, 10.01458790001925, 14.040368199988734, 16.70818300000974, 17.045879100012826, 43.58941389998654]","[0.0310514000011608, 0.013995999994222075, 0.03249899999354966, 19.748928499990143, 0.013979500014102086, 0.06507080001756549, 0.06753279999247752, 0.030255600024247542, 0.0520556999836117, 0.05662370001664385, 0.07861709999269806, 14.040374299976975, 0.014035400003194809, 17.04588540000259, 43.58942049997859]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U80XZ2,train_y,red_square,top_left,2025-05-09_16h13.22.024,HideSeek_v1,2022.2.5,59.94093420027769,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Slide16.png,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Audio16.wav,5896.938057799998,5896.929965599993,16,"[2.921385100024054, 19.912916800007224, 16.535928999976022, 19.748922099999618, 4.649418400018476, 4.936159200005932, 5.319287999998778, 11.527371500007575, 5.866737300006207, 6.95830629998818, 10.01458790001925, 14.040368199988734, 16.70818300000974, 17.045879100012826, 43.58941389998654, 25.87890869998955]","[0.0310514000011608, 0.013995999994222075, 0.03249899999354966, 19.748928499990143, 0.013979500014102086, 0.06507080001756549, 0.06753279999247752, 0.030255600024247542, 0.0520556999836117, 0.05662370001664385, 0.07861709999269806, 14.040374299976975, 0.014035400003194809, 17.04588540000259, 0.013920299999881536, 25.87891599998693]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U80XZ2,train_y,red_square,top_left,2025-05-09_16h13.22.024,HideSeek_v1,2022.2.5,59.94093420027769,
,0,5,0,4,0,-1,15,,train_dim1_1,1,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,5922.928520199988,5922.928520199988,5922.928520199988,5922.928520199988,5922.928520199988,right,6.011262100015301,0,0,0,99,-0.08,0,right,5.899013999995077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U80XZ2,train_y,red_square,top_left,2025-05-09_16h13.22.024,HideSeek_v1,2022.2.5,59.94093420027769,
,0,5,0,4,0,-1,15,,train_dim1_1,1,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,5928.9255634,5928.9255634,5928.9255634,5928.9255634,5928.9255634,right,4.496270599978743,0,0,0,99,0.0,0,right,4.409037000004901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U80XZ2,train_y,red_square,top_left,2025-05-09_16h13.22.024,HideSeek_v1,2022.2.5,59.94093420027769,
