trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Slide11.png,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Audio11.wav,793.5132488999516,793.5095835698303,11,"[7.997346399817616, 18.558920199982822, 16.87205749982968, 19.56313889985904, 5.103093300014734, 5.20307009993121, 6.070843600202352, 11.822277800180018, 6.03693119995296, 6.860086600296199, 10.552888100035489]","[0.00020370027050375938, 0.030092400033026934, 0.014325299765914679, 0.031943699810653925, 0.048523399978876114, 0.03253190033137798, 0.047868600115180016, 0.049081800039857626, 0.08805650006979704, 0.0823598001152277, 10.552895599976182]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PCKZKF,train_y,red_square,top_left,2025-03-06_15h42.09.645,HideSeek_v1,2022.2.5,60.32232631492774,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Slide12.png,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Audio12.wav,804.1407102001831,804.1351587499958,12,"[7.997346399817616, 18.558920199982822, 16.87205749982968, 19.56313889985904, 5.103093300014734, 5.20307009993121, 6.070843600202352, 11.822277800180018, 6.03693119995296, 6.860086600296199, 10.552888100035489, 13.903370200190693]","[0.00020370027050375938, 0.030092400033026934, 0.014325299765914679, 0.031943699810653925, 0.048523399978876114, 0.03253190033137798, 0.047868600115180016, 0.049081800039857626, 0.08805650006979704, 0.0823598001152277, 0.09709809999912977, 13.903376699890941]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PCKZKF,train_y,red_square,top_left,2025-03-06_15h42.09.645,HideSeek_v1,2022.2.5,60.32232631492774,
1,2,8,2,3,0,-5,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_y_first/red_square_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,818.1490091001615,818.1490091001615,818.1490091001615,818.1490091001615,818.1465963299852,return,17.3909549000673,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,8,2,2,0.4,0.0,835.7080004001036,835.7080004001036,835.7080004001036,835.7080004001036,835.7080004001036,835.7080004001036,835.7080004001036,835.6943838095758,10.226267500314862,return,10.052550200372934,stimuli/alien_stimuli/11.png,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PCKZKF,train_y,red_square,top_left,2025-03-06_15h42.09.645,HideSeek_v1,2022.2.5,60.32232631492774,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PCKZKF,train_y,red_square,top_left,2025-03-06_15h42.09.645,HideSeek_v1,2022.2.5,60.32232631492774,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Slide13.png,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Audio13.wav,845.9322629999369,845.9199965095613,13,"[7.997346399817616, 18.558920199982822, 16.87205749982968, 19.56313889985904, 5.103093300014734, 5.20307009993121, 6.070843600202352, 11.822277800180018, 6.03693119995296, 6.860086600296199, 10.552888100035489, 13.903370200190693, 19.600782900117338]","[0.00020370027050375938, 0.030092400033026934, 0.014325299765914679, 0.031943699810653925, 0.048523399978876114, 0.03253190033137798, 0.047868600115180016, 0.049081800039857626, 0.08805650006979704, 0.0823598001152277, 0.09709809999912977, 13.903376699890941, 19.600793899968266]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PCKZKF,train_y,red_square,top_left,2025-03-06_15h42.09.645,HideSeek_v1,2022.2.5,60.32232631492774,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Slide14.png,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Audio14.wav,865.6111852000467,865.6026469499338,14,"[7.997346399817616, 18.558920199982822, 16.87205749982968, 19.56313889985904, 5.103093300014734, 5.20307009993121, 6.070843600202352, 11.822277800180018, 6.03693119995296, 6.860086600296199, 10.552888100035489, 13.903370200190693, 19.600782900117338, 16.569384700153023]","[0.00020370027050375938, 0.030092400033026934, 0.014325299765914679, 0.031943699810653925, 0.048523399978876114, 0.03253190033137798, 0.047868600115180016, 0.049081800039857626, 0.08805650006979704, 0.0823598001152277, 0.09709809999912977, 13.903376699890941, 0.0002189003862440586, 16.56939100008458]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PCKZKF,train_y,red_square,top_left,2025-03-06_15h42.09.645,HideSeek_v1,2022.2.5,60.32232631492774,
2,0,8,0,8,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_y_first/red_square_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,882.27744970005,882.27744970005,882.27744970005,882.27744970005,882.2832216296811,return,15.14339410001412,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,8,0,0,0.0,0.0,897.5876464997418,897.5876464997418,897.5876464997418,897.5876464997418,897.5876464997418,897.5876464997418,897.5876464997418,897.5791274097282,8.391204500105232,return,8.216288900002837,stimuli/alien_stimuli/16.png,16,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PCKZKF,train_y,red_square,top_left,2025-03-06_15h42.09.645,HideSeek_v1,2022.2.5,60.32232631492774,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PCKZKF,train_y,red_square,top_left,2025-03-06_15h42.09.645,HideSeek_v1,2022.2.5,60.32232631492774,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Slide15.png,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Audio15.wav,905.9904649998061,905.9860428995453,15,"[7.997346399817616, 18.558920199982822, 16.87205749982968, 19.56313889985904, 5.103093300014734, 5.20307009993121, 6.070843600202352, 11.822277800180018, 6.03693119995296, 6.860086600296199, 10.552888100035489, 13.903370200190693, 19.600782900117338, 16.569384700153023, 44.37948999973014]","[0.00020370027050375938, 0.030092400033026934, 0.014325299765914679, 0.031943699810653925, 0.048523399978876114, 0.03253190033137798, 0.047868600115180016, 0.049081800039857626, 0.08805650006979704, 0.0823598001152277, 0.09709809999912977, 13.903376699890941, 0.0002189003862440586, 16.56939100008458, 44.379496899899095]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PCKZKF,train_y,red_square,top_left,2025-03-06_15h42.09.645,HideSeek_v1,2022.2.5,60.32232631492774,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Slide16.png,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Audio16.wav,950.4378991997801,950.4397607499268,16,"[7.997346399817616, 18.558920199982822, 16.87205749982968, 19.56313889985904, 5.103093300014734, 5.20307009993121, 6.070843600202352, 11.822277800180018, 6.03693119995296, 6.860086600296199, 10.552888100035489, 13.903370200190693, 19.600782900117338, 16.569384700153023, 44.37948999973014, 21.65123840002343]","[0.00020370027050375938, 0.030092400033026934, 0.014325299765914679, 0.031943699810653925, 0.048523399978876114, 0.03253190033137798, 0.047868600115180016, 0.049081800039857626, 0.08805650006979704, 0.0823598001152277, 0.09709809999912977, 13.903376699890941, 0.0002189003862440586, 16.56939100008458, 44.379496899899095, 21.65124520007521]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PCKZKF,train_y,red_square,top_left,2025-03-06_15h42.09.645,HideSeek_v1,2022.2.5,60.32232631492774,
