trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide11.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio11.wav,1119.0976242999998,1119.09364391,11,"[7.522023600000011, 18.28192910000007, 16.66558709999981, 20.13461750000033, 4.9567543999996815, 5.432968600000095, 6.418789400000151, 11.98920360000011, 6.743268100000023, 7.367403299999751, 10.752387500000168]","[0.014261699999678967, 0.013824000000113301, 0.0142971000000216, 0.00021779999997306732, 0.04815310000003592, 0.0002106000001731445, 0.03003579999995054, 0.03378579999980502, 0.030711800000062794, 0.06437670000013895, 10.752394199999799]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WK78XU,train_y,blue_star,bottom_right,2025-08-29_10h02.09.178,HideSeek_v1,2022.2.5,59.94079048715227,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide12.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio12.wav,1129.9206785,1129.9193276499998,12,"[7.522023600000011, 18.28192910000007, 16.66558709999981, 20.13461750000033, 4.9567543999996815, 5.432968600000095, 6.418789400000151, 11.98920360000011, 6.743268100000023, 7.367403299999751, 10.752387500000168, 14.524993099999847]","[0.014261699999678967, 0.013824000000113301, 0.0142971000000216, 0.00021779999997306732, 0.04815310000003592, 0.0002106000001731445, 0.03003579999995054, 0.03378579999980502, 0.030711800000062794, 0.06437670000013895, 0.047844899999745394, 14.524999999999636]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WK78XU,train_y,blue_star,bottom_right,2025-08-29_10h02.09.178,HideSeek_v1,2022.2.5,59.94079048715227,
1,5,3,5,8,0,5,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,1144.5568627,1144.5568627,1144.5568627,1144.5568627,1144.5481021900002,return,10.892209399999956,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,3,5,5,0.4,0.0,1155.6202901,1155.6202901,1155.6202901,1155.6202901,1155.6202901,1155.6202901,1155.6202901,1155.60719603,7.474207100000058,return,7.309602400000131,stimuli/alien_stimuli/66.png,66,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WK78XU,train_y,blue_star,bottom_right,2025-08-29_10h02.09.178,HideSeek_v1,2022.2.5,59.94079048715227,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WK78XU,train_y,blue_star,bottom_right,2025-08-29_10h02.09.178,HideSeek_v1,2022.2.5,59.94079048715227,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide13.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio13.wav,1163.1133028000002,1163.1134580700002,13,"[7.522023600000011, 18.28192910000007, 16.66558709999981, 20.13461750000033, 4.9567543999996815, 5.432968600000095, 6.418789400000151, 11.98920360000011, 6.743268100000023, 7.367403299999751, 10.752387500000168, 14.524993099999847, 17.26201469999978]","[0.014261699999678967, 0.013824000000113301, 0.0142971000000216, 0.00021779999997306732, 0.04815310000003592, 0.0002106000001731445, 0.03003579999995054, 0.03378579999980502, 0.030711800000062794, 0.06437670000013895, 0.047844899999745394, 14.524999999999636, 17.262022499999603]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WK78XU,train_y,blue_star,bottom_right,2025-08-29_10h02.09.178,HideSeek_v1,2022.2.5,59.94079048715227,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide14.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio14.wav,1180.4540494999999,1180.4443639499998,14,"[7.522023600000011, 18.28192910000007, 16.66558709999981, 20.13461750000033, 4.9567543999996815, 5.432968600000095, 6.418789400000151, 11.98920360000011, 6.743268100000023, 7.367403299999751, 10.752387500000168, 14.524993099999847, 17.26201469999978, 17.55243369999971]","[0.014261699999678967, 0.013824000000113301, 0.0142971000000216, 0.00021779999997306732, 0.04815310000003592, 0.0002106000001731445, 0.03003579999995054, 0.03378579999980502, 0.030711800000062794, 0.06437670000013895, 0.047844899999745394, 14.524999999999636, 17.262022499999603, 17.552440699999806]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WK78XU,train_y,blue_star,bottom_right,2025-08-29_10h02.09.178,HideSeek_v1,2022.2.5,59.94079048715227,
2,7,3,7,3,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,1198.106101,1198.106101,1198.106101,1198.106101,1198.1090853900002,return,6.411133400000381,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,3,7,7,0.0,0.0,1204.6707527,1204.6707527,1204.6707527,1204.6707527,1204.6707527,1204.6707527,1204.6707527,1204.6647269600003,8.340795300000082,return,8.190308000000186,stimuli/alien_stimuli/61.png,61,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WK78XU,train_y,blue_star,bottom_right,2025-08-29_10h02.09.178,HideSeek_v1,2022.2.5,59.94079048715227,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WK78XU,train_y,blue_star,bottom_right,2025-08-29_10h02.09.178,HideSeek_v1,2022.2.5,59.94079048715227,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide15.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio15.wav,1213.0758503999998,1213.0713888400003,15,"[7.522023600000011, 18.28192910000007, 16.66558709999981, 20.13461750000033, 4.9567543999996815, 5.432968600000095, 6.418789400000151, 11.98920360000011, 6.743268100000023, 7.367403299999751, 10.752387500000168, 14.524993099999847, 17.26201469999978, 17.55243369999971, 42.61176590000014]","[0.014261699999678967, 0.013824000000113301, 0.0142971000000216, 0.00021779999997306732, 0.04815310000003592, 0.0002106000001731445, 0.03003579999995054, 0.03378579999980502, 0.030711800000062794, 0.06437670000013895, 0.047844899999745394, 14.524999999999636, 17.262022499999603, 17.552440699999806, 42.61177260000022]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WK78XU,train_y,blue_star,bottom_right,2025-08-29_10h02.09.178,HideSeek_v1,2022.2.5,59.94079048715227,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide16.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio16.wav,1255.7649264999998,1255.7568547499998,16,"[7.522023600000011, 18.28192910000007, 16.66558709999981, 20.13461750000033, 4.9567543999996815, 5.432968600000095, 6.418789400000151, 11.98920360000011, 6.743268100000023, 7.367403299999751, 10.752387500000168, 14.524993099999847, 17.26201469999978, 17.55243369999971, 42.61176590000014, 22.741815099999712]","[0.014261699999678967, 0.013824000000113301, 0.0142971000000216, 0.00021779999997306732, 0.04815310000003592, 0.0002106000001731445, 0.03003579999995054, 0.03378579999980502, 0.030711800000062794, 0.06437670000013895, 0.047844899999745394, 14.524999999999636, 17.262022499999603, 17.552440699999806, 0.056612399999721674, 22.74182189999965]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WK78XU,train_y,blue_star,bottom_right,2025-08-29_10h02.09.178,HideSeek_v1,2022.2.5,59.94079048715227,
