trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide11.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio11.wav,3599.250055300072,3599.2487684000516,11,"[3.4339628000743687, 17.328427500091493, 16.067368200048804, 18.855725599918514, 3.980078099993989, 4.2857122998684645, 4.997896499931812, 11.173470000037923, 5.216601500054821, 6.517211699858308, 9.871798299951479]","[3.4339775999542326, 0.014387300005182624, 0.056700600078329444, 0.01401190017350018, 0.03287069988436997, 0.04661819990724325, 0.08055429998785257, 0.03027520002797246, 0.09476149990223348, 0.047183699905872345, 9.871805699774995]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZQ08V,train_x,red_square,top_left,2025-09-18_16h19.27.592,HideSeek_v1,2022.2.5,59.97580572934816,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide12.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio12.wav,3609.193510199897,3609.1901835998287,12,"[3.4339628000743687, 17.328427500091493, 16.067368200048804, 18.855725599918514, 3.980078099993989, 4.2857122998684645, 4.997896499931812, 11.173470000037923, 5.216601500054821, 6.517211699858308, 9.871798299951479, 12.921777500072494]","[3.4339775999542326, 0.014387300005182624, 0.056700600078329444, 0.01401190017350018, 0.03287069988436997, 0.04661819990724325, 0.08055429998785257, 0.03027520002797246, 0.09476149990223348, 0.047183699905872345, 0.03100590012036264, 12.921784500125796]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZQ08V,train_x,red_square,top_left,2025-09-18_16h19.27.592,HideSeek_v1,2022.2.5,59.97580572934816,
1,3,7,8,7,5,0,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_x_first/red_square_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,3622.2192275999114,3622.2192275999114,3622.2192275999114,3622.2192275999114,3622.2172475399684,return,8.549723100150004,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",7,7,8,3,0.0,0.4,3630.9180262999143,3630.9180262999143,3630.9180262999143,3630.9180262999143,3630.9180262999143,3630.9180262999143,3630.9180262999143,3630.9075486599936,8.791703100083396,return,8.637823499972,stimuli/alien_stimuli/66.png,66,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZQ08V,train_x,red_square,top_left,2025-09-18_16h19.27.592,HideSeek_v1,2022.2.5,59.97580572934816,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZQ08V,train_x,red_square,top_left,2025-09-18_16h19.27.592,HideSeek_v1,2022.2.5,59.97580572934816,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide13.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio13.wav,3639.742403799901,3639.731445599813,13,"[3.4339628000743687, 17.328427500091493, 16.067368200048804, 18.855725599918514, 3.980078099993989, 4.2857122998684645, 4.997896499931812, 11.173470000037923, 5.216601500054821, 6.517211699858308, 9.871798299951479, 12.921777500072494, 16.86835220013745]","[3.4339775999542326, 0.014387300005182624, 0.056700600078329444, 0.01401190017350018, 0.03287069988436997, 0.04661819990724325, 0.08055429998785257, 0.03027520002797246, 0.09476149990223348, 0.047183699905872345, 0.03100590012036264, 12.921784500125796, 16.86835900018923]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZQ08V,train_x,red_square,top_left,2025-09-18_16h19.27.592,HideSeek_v1,2022.2.5,59.97580572934816,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide14.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio14.wav,3656.683987400029,3656.679533799994,14,"[3.4339628000743687, 17.328427500091493, 16.067368200048804, 18.855725599918514, 3.980078099993989, 4.2857122998684645, 4.997896499931812, 11.173470000037923, 5.216601500054821, 6.517211699858308, 9.871798299951479, 12.921777500072494, 16.86835220013745, 12.603899599984288]","[3.4339775999542326, 0.014387300005182624, 0.056700600078329444, 0.01401190017350018, 0.03287069988436997, 0.04661819990724325, 0.08055429998785257, 0.03027520002797246, 0.09476149990223348, 0.047183699905872345, 0.03100590012036264, 12.921784500125796, 0.01389419985935092, 12.60390629991889]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZQ08V,train_x,red_square,top_left,2025-09-18_16h19.27.592,HideSeek_v1,2022.2.5,59.97580572934816,
2,4,5,4,5,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_x_first/red_square_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,3669.4009726999793,3669.4009726999793,3669.4009726999793,3669.4009726999793,3669.3896894399777,return,5.603094300022349,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",5,5,4,4,0.0,0.0,3675.1681995999534,3675.1681995999534,3675.1681995999534,3675.1681995999534,3675.1681995999534,3675.1681995999534,3675.1681995999534,3675.1611742798937,7.823652199935168,return,7.660519600147381,stimuli/alien_stimuli/16.png,16,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZQ08V,train_x,red_square,top_left,2025-09-18_16h19.27.592,HideSeek_v1,2022.2.5,59.97580572934816,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZQ08V,train_x,red_square,top_left,2025-09-18_16h19.27.592,HideSeek_v1,2022.2.5,59.97580572934816,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide15.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio15.wav,3683.013590199873,3683.0004112999886,15,"[3.4339628000743687, 17.328427500091493, 16.067368200048804, 18.855725599918514, 3.980078099993989, 4.2857122998684645, 4.997896499931812, 11.173470000037923, 5.216601500054821, 6.517211699858308, 9.871798299951479, 12.921777500072494, 16.86835220013745, 12.603899599984288, 30.57764589996077]","[3.4339775999542326, 0.014387300005182624, 0.056700600078329444, 0.01401190017350018, 0.03287069988436997, 0.04661819990724325, 0.08055429998785257, 0.03027520002797246, 0.09476149990223348, 0.047183699905872345, 0.03100590012036264, 12.921784500125796, 0.01389419985935092, 12.60390629991889, 30.577652500011027]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZQ08V,train_x,red_square,top_left,2025-09-18_16h19.27.592,HideSeek_v1,2022.2.5,59.97580572934816,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide16.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio16.wav,3713.6698103998788,3713.6599606998498,16,"[3.4339628000743687, 17.328427500091493, 16.067368200048804, 18.855725599918514, 3.980078099993989, 4.2857122998684645, 4.997896499931812, 11.173470000037923, 5.216601500054821, 6.517211699858308, 9.871798299951479, 12.921777500072494, 16.86835220013745, 12.603899599984288, 30.57764589996077, 21.323192900046706]","[3.4339775999542326, 0.014387300005182624, 0.056700600078329444, 0.01401190017350018, 0.03287069988436997, 0.04661819990724325, 0.08055429998785257, 0.03027520002797246, 0.09476149990223348, 0.047183699905872345, 0.03100590012036264, 12.921784500125796, 0.01389419985935092, 12.60390629991889, 0.013870700029656291, 21.32319979998283]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZQ08V,train_x,red_square,top_left,2025-09-18_16h19.27.592,HideSeek_v1,2022.2.5,59.97580572934816,
