trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide11.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio11.wav,1397.6329304999672,1397.6311655000084,11,"[8.886751299956813, 18.549836299964227, 17.114827399956994, 20.35567199997604, 4.800778300035745, 5.1202178000239655, 5.954660400049761, 12.175610200036317, 6.356746300007217, 7.775140900048427, 10.754683300037868]","[0.1009589999448508, 0.013672500033862889, 0.0558404999319464, 0.014482200029306114, 0.09914139995817095, 0.09927470004186034, 0.06472630007192492, 0.06818820000626147, 0.06854920007754117, 0.07978740008547902, 10.754692999995314]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PFNPG3,train_x,red_square,top_left,2025-01-31_15h04.22.289,HideSeek_v1,2022.2.5,59.94553347830427,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide12.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio12.wav,1408.4597922000103,1408.4565789499902,12,"[8.886751299956813, 18.549836299964227, 17.114827399956994, 20.35567199997604, 4.800778300035745, 5.1202178000239655, 5.954660400049761, 12.175610200036317, 6.356746300007217, 7.775140900048427, 10.754683300037868, 349.6176773000043]","[0.1009589999448508, 0.013672500033862889, 0.0558404999319464, 0.014482200029306114, 0.09914139995817095, 0.09927470004186034, 0.06472630007192492, 0.06818820000626147, 0.06854920007754117, 0.07978740008547902, 0.030202100053429604, 349.6176863000728]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PFNPG3,train_x,red_square,top_left,2025-01-31_15h04.22.289,HideSeek_v1,2022.2.5,59.94553347830427,
1,3,7,8,7,5,0,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_x_first/red_square_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,1758.1799698999384,1758.1799698999384,1758.1799698999384,1758.1799698999384,1758.179870650044,return,14.232775599928573,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",7,7,8,3,0.0,0.4,1772.5843829000369,1772.5843829000369,1772.5843829000369,1772.5843829000369,1772.5843829000369,1772.5843829000369,1772.5843829000369,1772.5752600500475,8.841341499937698,return,8.67378249997273,stimuli/alien_stimuli/66.png,66,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PFNPG3,train_x,red_square,top_left,2025-01-31_15h04.22.289,HideSeek_v1,2022.2.5,59.94553347830427,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PFNPG3,train_x,red_square,top_left,2025-01-31_15h04.22.289,HideSeek_v1,2022.2.5,59.94553347830427,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide13.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio13.wav,1781.4096325000282,1781.3989281999645,13,"[8.886751299956813, 18.549836299964227, 17.114827399956994, 20.35567199997604, 4.800778300035745, 5.1202178000239655, 5.954660400049761, 12.175610200036317, 6.356746300007217, 7.775140900048427, 10.754683300037868, 349.6176773000043, 20.019602700020187]","[0.1009589999448508, 0.013672500033862889, 0.0558404999319464, 0.014482200029306114, 0.09914139995817095, 0.09927470004186034, 0.06472630007192492, 0.06818820000626147, 0.06854920007754117, 0.07978740008547902, 0.030202100053429604, 349.6176863000728, 20.01961029996164]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PFNPG3,train_x,red_square,top_left,2025-01-31_15h04.22.289,HideSeek_v1,2022.2.5,59.94553347830427,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide14.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio14.wav,1801.4973230999894,1801.498615550052,14,"[8.886751299956813, 18.549836299964227, 17.114827399956994, 20.35567199997604, 4.800778300035745, 5.1202178000239655, 5.954660400049761, 12.175610200036317, 6.356746300007217, 7.775140900048427, 10.754683300037868, 349.6176773000043, 20.019602700020187, 13.543317700037733]","[0.1009589999448508, 0.013672500033862889, 0.0558404999319464, 0.014482200029306114, 0.09914139995817095, 0.09927470004186034, 0.06472630007192492, 0.06818820000626147, 0.06854920007754117, 0.07978740008547902, 0.030202100053429604, 349.6176863000728, 0.00025569996796548367, 13.543325999984518]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PFNPG3,train_x,red_square,top_left,2025-01-31_15h04.22.289,HideSeek_v1,2022.2.5,59.94553347830427,
2,4,5,4,5,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_x_first/red_square_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,1815.146256200038,1815.146256200038,1815.146256200038,1815.146256200038,1815.1435734500292,return,6.783462700084783,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",5,5,4,4,0.0,0.0,1822.0906461999984,1822.0906461999984,1822.0906461999984,1822.0906461999984,1822.0906461999984,1822.0906461999984,1822.0906461999984,1822.0831192500539,8.740746299969032,return,8.575344499899074,stimuli/alien_stimuli/16.png,16,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PFNPG3,train_x,red_square,top_left,2025-01-31_15h04.22.289,HideSeek_v1,2022.2.5,59.94553347830427,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PFNPG3,train_x,red_square,top_left,2025-01-31_15h04.22.289,HideSeek_v1,2022.2.5,59.94553347830427,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide15.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio15.wav,1830.8248238000087,1830.8233028500456,15,"[8.886751299956813, 18.549836299964227, 17.114827399956994, 20.35567199997604, 4.800778300035745, 5.1202178000239655, 5.954660400049761, 12.175610200036317, 6.356746300007217, 7.775140900048427, 10.754683300037868, 349.6176773000043, 20.019602700020187, 13.543317700037733, 30.571485899970867]","[0.1009589999448508, 0.013672500033862889, 0.0558404999319464, 0.014482200029306114, 0.09914139995817095, 0.09927470004186034, 0.06472630007192492, 0.06818820000626147, 0.06854920007754117, 0.07978740008547902, 0.030202100053429604, 349.6176863000728, 0.00025569996796548367, 13.543325999984518, 30.57149310002569]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PFNPG3,train_x,red_square,top_left,2025-01-31_15h04.22.289,HideSeek_v1,2022.2.5,59.94553347830427,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide16.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio16.wav,1861.4706025000196,1861.4654096499435,16,"[8.886751299956813, 18.549836299964227, 17.114827399956994, 20.35567199997604, 4.800778300035745, 5.1202178000239655, 5.954660400049761, 12.175610200036317, 6.356746300007217, 7.775140900048427, 10.754683300037868, 349.6176773000043, 20.019602700020187, 13.543317700037733, 30.571485899970867, 22.21038950001821]","[0.1009589999448508, 0.013672500033862889, 0.0558404999319464, 0.014482200029306114, 0.09914139995817095, 0.09927470004186034, 0.06472630007192492, 0.06818820000626147, 0.06854920007754117, 0.07978740008547902, 0.030202100053429604, 349.6176863000728, 0.00025569996796548367, 13.543325999984518, 0.15920899994671345, 22.21039739996195]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PFNPG3,train_x,red_square,top_left,2025-01-31_15h04.22.289,HideSeek_v1,2022.2.5,59.94553347830427,
