trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide11.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio11.wav,156.57698550005443,156.57552504008638,11,"[8.175597500056028, 18.39940689993091, 15.929907200159505, 19.365886999992654, 4.53359859995544, 4.953020599903539, 6.1646317997947335, 10.947325699962676, 5.1828825999982655, 6.3816335999872535, 10.237737799994648]","[0.00022629997693002224, 0.014661699999123812, 0.01448000012896955, 0.03149339999072254, 0.048957299906760454, 0.07628539996221662, 0.00021900003775954247, 0.06267639994621277, 0.06418950017541647, 0.048138200072571635, 10.237744400044903]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727MG,train_y,blue_star,top_right,2025-09-13_16h46.10.980,HideSeek_v1,2022.2.5,59.92925949366861,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide12.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio12.wav,166.88351109996438,166.88412000006065,12,"[8.175597500056028, 18.39940689993091, 15.929907200159505, 19.365886999992654, 4.53359859995544, 4.953020599903539, 6.1646317997947335, 10.947325699962676, 5.1828825999982655, 6.3816335999872535, 10.237737799994648, 13.87602820014581]","[0.00022629997693002224, 0.014661699999123812, 0.01448000012896955, 0.03149339999072254, 0.048957299906760454, 0.07628539996221662, 0.00021900003775954247, 0.06267639994621277, 0.06418950017541647, 0.048138200072571635, 0.014086600160226226, 13.876035100081936]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727MG,train_y,blue_star,top_right,2025-09-13_16h46.10.980,HideSeek_v1,2022.2.5,59.92925949366861,
1,5,8,5,3,0,-5,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_y_first/blue_star_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,180.85934390011244,180.85934390011244,180.85934390011244,180.85934390011244,180.84538288004697,return,58.747737100115046,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,8,5,5,0.4,0.0,239.79092930001207,239.79092930001207,239.79092930001207,239.79092930001207,239.79092930001207,239.79092930001207,239.79092930001207,239.7776603999082,7.656974099809304,return,7.46765170013532,stimuli/alien_stimuli/66.png,66,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727MG,train_y,blue_star,top_right,2025-09-13_16h46.10.980,HideSeek_v1,2022.2.5,59.92925949366861,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727MG,train_y,blue_star,top_right,2025-09-13_16h46.10.980,HideSeek_v1,2022.2.5,59.92925949366861,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide13.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio13.wav,247.4383415998891,247.4342614999041,13,"[8.175597500056028, 18.39940689993091, 15.929907200159505, 19.365886999992654, 4.53359859995544, 4.953020599903539, 6.1646317997947335, 10.947325699962676, 5.1828825999982655, 6.3816335999872535, 10.237737799994648, 13.87602820014581, 17.324809599900618]","[0.00022629997693002224, 0.014661699999123812, 0.01448000012896955, 0.03149339999072254, 0.048957299906760454, 0.07628539996221662, 0.00021900003775954247, 0.06267639994621277, 0.06418950017541647, 0.048138200072571635, 0.014086600160226226, 13.876035100081936, 17.324817599961534]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727MG,train_y,blue_star,top_right,2025-09-13_16h46.10.980,HideSeek_v1,2022.2.5,59.92925949366861,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide14.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio14.wav,264.82717019994743,264.8151935200672,14,"[8.175597500056028, 18.39940689993091, 15.929907200159505, 19.365886999992654, 4.53359859995544, 4.953020599903539, 6.1646317997947335, 10.947325699962676, 5.1828825999982655, 6.3816335999872535, 10.237737799994648, 13.87602820014581, 17.324809599900618, 17.283589099999517]","[0.00022629997693002224, 0.014661699999123812, 0.01448000012896955, 0.03149339999072254, 0.048957299906760454, 0.07628539996221662, 0.00021900003775954247, 0.06267639994621277, 0.06418950017541647, 0.048138200072571635, 0.014086600160226226, 13.876035100081936, 0.0002337999176234007, 17.283597100060433]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727MG,train_y,blue_star,top_right,2025-09-13_16h46.10.980,HideSeek_v1,2022.2.5,59.92925949366861,
2,7,8,7,8,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_y_first/blue_star_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,282.2055399999954,282.2055399999954,282.2055399999954,282.2055399999954,282.19618338006546,return,7.9833454000763595,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,8,7,7,0.0,0.0,290.3579714000225,290.3579714000225,290.3579714000225,290.3579714000225,290.3579714000225,290.3579714000225,290.3579714000225,290.35300571997647,7.691253500059247,return,7.5340531000401825,stimuli/alien_stimuli/61.png,61,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727MG,train_y,blue_star,top_right,2025-09-13_16h46.10.980,HideSeek_v1,2022.2.5,59.92925949366861,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727MG,train_y,blue_star,top_right,2025-09-13_16h46.10.980,HideSeek_v1,2022.2.5,59.92925949366861,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide15.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio15.wav,298.093913000077,298.09287335998374,15,"[8.175597500056028, 18.39940689993091, 15.929907200159505, 19.365886999992654, 4.53359859995544, 4.953020599903539, 6.1646317997947335, 10.947325699962676, 5.1828825999982655, 6.3816335999872535, 10.237737799994648, 13.87602820014581, 17.324809599900618, 17.283589099999517, 51.07215659995563]","[0.00022629997693002224, 0.014661699999123812, 0.01448000012896955, 0.03149339999072254, 0.048957299906760454, 0.07628539996221662, 0.00021900003775954247, 0.06267639994621277, 0.06418950017541647, 0.048138200072571635, 0.014086600160226226, 13.876035100081936, 0.0002337999176234007, 17.283597100060433, 51.07216369989328]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727MG,train_y,blue_star,top_right,2025-09-13_16h46.10.980,HideSeek_v1,2022.2.5,59.92925949366861,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide16.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio16.wav,349.23997449991293,349.23544700001366,16,"[8.175597500056028, 18.39940689993091, 15.929907200159505, 19.365886999992654, 4.53359859995544, 4.953020599903539, 6.1646317997947335, 10.947325699962676, 5.1828825999982655, 6.3816335999872535, 10.237737799994648, 13.87602820014581, 17.324809599900618, 17.283589099999517, 51.07215659995563, 21.711226399987936]","[0.00022629997693002224, 0.014661699999123812, 0.01448000012896955, 0.03149339999072254, 0.048957299906760454, 0.07628539996221662, 0.00021900003775954247, 0.06267639994621277, 0.06418950017541647, 0.048138200072571635, 0.014086600160226226, 13.876035100081936, 0.0002337999176234007, 17.283597100060433, 0.06420889985747635, 21.711233400041237]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727MG,train_y,blue_star,top_right,2025-09-13_16h46.10.980,HideSeek_v1,2022.2.5,59.92925949366861,
