trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide11.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio11.wav,742.0449996999996,742.0361846000022,11,"[4.072688500000368, 18.869083699999464, 16.427420700001676, 19.647154299997055, 4.558639099999709, 4.837276800000836, 5.48674949999986, 11.763292799998453, 6.0304679999971995, 6.941926499999681, 10.247460099999444]","[0.00021049999850220047, 0.04699640000035288, 0.04787439999927301, 0.014321700000436977, 0.00027860000045620836, 0.031498100001044804, 0.014244699999835575, 0.03064760000052047, 0.052915500000381144, 0.03554409999924246, 10.24746690000029]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G4CEC4,train_x,red_square,top_right,2025-03-20_17h00.01.364,HideSeek_v1,2022.2.5,59.97846773021423,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide12.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio12.wav,752.3503307999999,752.3446741000015,12,"[4.072688500000368, 18.869083699999464, 16.427420700001676, 19.647154299997055, 4.558639099999709, 4.837276800000836, 5.48674949999986, 11.763292799998453, 6.0304679999971995, 6.941926499999681, 10.247460099999444, 12.819887199999357]","[0.00021049999850220047, 0.04699640000035288, 0.04787439999927301, 0.014321700000436977, 0.00027860000045620836, 0.031498100001044804, 0.014244699999835575, 0.03064760000052047, 0.052915500000381144, 0.03554409999924246, 0.09600599999976112, 12.819893500000035]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G4CEC4,train_x,red_square,top_right,2025-03-20_17h00.01.364,HideSeek_v1,2022.2.5,59.97846773021423,
1,8,7,3,7,-5,0,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_x_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,765.2591070999988,765.2591070999988,765.2591070999988,765.2591070999988,765.2561064000031,return,9.825607300001138,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",7,7,3,8,0.0,0.4,775.236001199999,775.236001199999,775.236001199999,775.236001199999,775.236001199999,775.236001199999,775.236001199999,775.2299750000035,11.644059899997956,return,11.501483799998823,stimuli/alien_stimuli/66.png,66,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G4CEC4,train_x,red_square,top_right,2025-03-20_17h00.01.364,HideSeek_v1,2022.2.5,59.97846773021423,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G4CEC4,train_x,red_square,top_right,2025-03-20_17h00.01.364,HideSeek_v1,2022.2.5,59.97846773021423,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide13.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio13.wav,786.890489100002,786.8896615500042,13,"[4.072688500000368, 18.869083699999464, 16.427420700001676, 19.647154299997055, 4.558639099999709, 4.837276800000836, 5.48674949999986, 11.763292799998453, 6.0304679999971995, 6.941926499999681, 10.247460099999444, 12.819887199999357, 18.54549279999992]","[0.00021049999850220047, 0.04699640000035288, 0.04787439999927301, 0.014321700000436977, 0.00027860000045620836, 0.031498100001044804, 0.014244699999835575, 0.03064760000052047, 0.052915500000381144, 0.03554409999924246, 0.09600599999976112, 12.819893500000035, 18.545502699998906]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G4CEC4,train_x,red_square,top_right,2025-03-20_17h00.01.364,HideSeek_v1,2022.2.5,59.97846773021423,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide14.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio14.wav,805.4979724000004,805.4888824000017,14,"[4.072688500000368, 18.869083699999464, 16.427420700001676, 19.647154299997055, 4.558639099999709, 4.837276800000836, 5.48674949999986, 11.763292799998453, 6.0304679999971995, 6.941926499999681, 10.247460099999444, 12.819887199999357, 18.54549279999992, 12.715556999999535]","[0.00021049999850220047, 0.04699640000035288, 0.04787439999927301, 0.014321700000436977, 0.00027860000045620836, 0.031498100001044804, 0.014244699999835575, 0.03064760000052047, 0.052915500000381144, 0.03554409999924246, 0.09600599999976112, 12.819893500000035, 0.013889000001654495, 12.71556369999962]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G4CEC4,train_x,red_square,top_right,2025-03-20_17h00.01.364,HideSeek_v1,2022.2.5,59.97846773021423,
2,9,5,9,5,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_x_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,818.3104523000002,818.3104523000002,818.3104523000002,818.3104523000002,818.2994473000028,return,6.56795190000048,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",5,5,9,9,0.0,0.0,825.0463767000001,825.0463767000001,825.0463767000001,825.0463767000001,825.0463767000001,825.0463767000001,825.0463767000001,825.0382044500028,6.823208699999668,return,6.6572116000024835,stimuli/alien_stimuli/16.png,16,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G4CEC4,train_x,red_square,top_right,2025-03-20_17h00.01.364,HideSeek_v1,2022.2.5,59.97846773021423,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G4CEC4,train_x,red_square,top_right,2025-03-20_17h00.01.364,HideSeek_v1,2022.2.5,59.97846773021423,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide15.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio15.wav,831.8651272999996,831.8603894500037,15,"[4.072688500000368, 18.869083699999464, 16.427420700001676, 19.647154299997055, 4.558639099999709, 4.837276800000836, 5.48674949999986, 11.763292799998453, 6.0304679999971995, 6.941926499999681, 10.247460099999444, 12.819887199999357, 18.54549279999992, 12.715556999999535, 29.818012499999895]","[0.00021049999850220047, 0.04699640000035288, 0.04787439999927301, 0.014321700000436977, 0.00027860000045620836, 0.031498100001044804, 0.014244699999835575, 0.03064760000052047, 0.052915500000381144, 0.03554409999924246, 0.09600599999976112, 12.819893500000035, 0.013889000001654495, 12.71556369999962, 29.81802180000159]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G4CEC4,train_x,red_square,top_right,2025-03-20_17h00.01.364,HideSeek_v1,2022.2.5,59.97846773021423,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide16.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio16.wav,861.7452035999995,861.7353007000028,16,"[4.072688500000368, 18.869083699999464, 16.427420700001676, 19.647154299997055, 4.558639099999709, 4.837276800000836, 5.48674949999986, 11.763292799998453, 6.0304679999971995, 6.941926499999681, 10.247460099999444, 12.819887199999357, 18.54549279999992, 12.715556999999535, 29.818012499999895, 23.14080610000019]","[0.00021049999850220047, 0.04699640000035288, 0.04787439999927301, 0.014321700000436977, 0.00027860000045620836, 0.031498100001044804, 0.014244699999835575, 0.03064760000052047, 0.052915500000381144, 0.03554409999924246, 0.09600599999976112, 12.819893500000035, 0.013889000001654495, 12.71556369999962, 0.13811490000080084, 23.140812699999515]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G4CEC4,train_x,red_square,top_right,2025-03-20_17h00.01.364,HideSeek_v1,2022.2.5,59.97846773021423,
