trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide11.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio11.wav,190.59993229992688,190.5964171900414,11,"[7.279444499872625, 24.337977999821305, 16.305221499875188, 20.7187061002478, 20.918145100120455, 9.420225400011986, 5.6443143002688885, 11.774327600374818, 7.969934099819511, 7.766289799939841, 10.953450799919665]","[7.279452399816364, 0.01778370002284646, 0.05166230024769902, 20.71871259994805, 0.0002071000635623932, 9.420231499709189, 0.03119730018079281, 0.014348099939525127, 0.0002453997731208801, 0.030419199727475643, 10.953457599971443]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JNCVD6,train_y,red_square,top_right,2025-04-24_17h01.59.659,HideSeek_v1,2022.2.5,59.946647440418474,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide12.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio12.wav,201.62686719978228,201.62272675009444,12,"[7.279444499872625, 24.337977999821305, 16.305221499875188, 20.7187061002478, 20.918145100120455, 9.420225400011986, 5.6443143002688885, 11.774327600374818, 7.969934099819511, 7.766289799939841, 10.953450799919665, 18.842001699842513]","[7.279452399816364, 0.01778370002284646, 0.05166230024769902, 20.71871259994805, 0.0002071000635623932, 9.420231499709189, 0.03119730018079281, 0.014348099939525127, 0.0002453997731208801, 0.030419199727475643, 0.013705999590456486, 18.842007899656892]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JNCVD6,train_y,red_square,top_right,2025-04-24_17h01.59.659,HideSeek_v1,2022.2.5,59.946647440418474,
1,7,8,7,3,0,-5,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_y_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,220.57188619999215,220.57188619999215,220.57188619999215,220.57188619999215,220.57195411017165,return,14.93152099987492,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,8,7,7,0.4,0.0,235.6750845001079,235.6750845001079,235.6750845001079,235.6750845001079,235.6750845001079,235.6750845001079,235.6750845001079,235.66696827020496,15.93156210007146,return,15.766588099766523,stimuli/alien_stimuli/11.png,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JNCVD6,train_y,red_square,top_right,2025-04-24_17h01.59.659,HideSeek_v1,2022.2.5,59.946647440418474,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JNCVD6,train_y,red_square,top_right,2025-04-24_17h01.59.659,HideSeek_v1,2022.2.5,59.946647440418474,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide13.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio13.wav,251.60652420017868,251.5973422699608,13,"[7.279444499872625, 24.337977999821305, 16.305221499875188, 20.7187061002478, 20.918145100120455, 9.420225400011986, 5.6443143002688885, 11.774327600374818, 7.969934099819511, 7.766289799939841, 10.953450799919665, 18.842001699842513, 16.585535500198603]","[7.279452399816364, 0.01778370002284646, 0.05166230024769902, 20.71871259994805, 0.0002071000635623932, 9.420231499709189, 0.03119730018079281, 0.014348099939525127, 0.0002453997731208801, 0.030419199727475643, 0.013705999590456486, 18.842007899656892, 16.585544200148433]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JNCVD6,train_y,red_square,top_right,2025-04-24_17h01.59.659,HideSeek_v1,2022.2.5,59.946647440418474,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide14.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio14.wav,268.2629001000896,268.2609589500353,14,"[7.279444499872625, 24.337977999821305, 16.305221499875188, 20.7187061002478, 20.918145100120455, 9.420225400011986, 5.6443143002688885, 11.774327600374818, 7.969934099819511, 7.766289799939841, 10.953450799919665, 18.842001699842513, 16.585535500198603, 17.22628160007298]","[7.279452399816364, 0.01778370002284646, 0.05166230024769902, 20.71871259994805, 0.0002071000635623932, 9.420231499709189, 0.03119730018079281, 0.014348099939525127, 0.0002453997731208801, 0.030419199727475643, 0.013705999590456486, 18.842007899656892, 0.07896060030907393, 17.226288700010628]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JNCVD6,train_y,red_square,top_right,2025-04-24_17h01.59.659,HideSeek_v1,2022.2.5,59.946647440418474,
2,5,8,5,8,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_y_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,285.58403610019013,285.58403610019013,285.58403610019013,285.58403610019013,285.5750373802148,return,84.13715760037303,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,8,5,5,0.0,0.0,369.8907341999002,369.8907341999002,369.8907341999002,369.8907341999002,369.8907341999002,369.8907341999002,369.8907341999002,369.8784215701744,6.956939499825239,return,6.79032769985497,stimuli/alien_stimuli/16.png,16,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JNCVD6,train_y,red_square,top_right,2025-04-24_17h01.59.659,HideSeek_v1,2022.2.5,59.946647440418474,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JNCVD6,train_y,red_square,top_right,2025-04-24_17h01.59.659,HideSeek_v1,2022.2.5,59.946647440418474,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide15.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio15.wav,376.85693830018863,376.8511021002196,15,"[7.279444499872625, 24.337977999821305, 16.305221499875188, 20.7187061002478, 20.918145100120455, 9.420225400011986, 5.6443143002688885, 11.774327600374818, 7.969934099819511, 7.766289799939841, 10.953450799919665, 18.842001699842513, 16.585535500198603, 17.22628160007298, 45.512705999892205]","[7.279452399816364, 0.01778370002284646, 0.05166230024769902, 20.71871259994805, 0.0002071000635623932, 9.420231499709189, 0.03119730018079281, 0.014348099939525127, 0.0002453997731208801, 0.030419199727475643, 0.013705999590456486, 18.842007899656892, 0.07896060030907393, 17.226288700010628, 45.51271379971877]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JNCVD6,train_y,red_square,top_right,2025-04-24_17h01.59.659,HideSeek_v1,2022.2.5,59.946647440418474,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide16.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio16.wav,422.44518919987604,422.43891764990985,16,"[7.279444499872625, 24.337977999821305, 16.305221499875188, 20.7187061002478, 20.918145100120455, 9.420225400011986, 5.6443143002688885, 11.774327600374818, 7.969934099819511, 7.766289799939841, 10.953450799919665, 18.842001699842513, 16.585535500198603, 17.22628160007298, 45.512705999892205, 29.382537600118667]","[7.279452399816364, 0.01778370002284646, 0.05166230024769902, 20.71871259994805, 0.0002071000635623932, 9.420231499709189, 0.03119730018079281, 0.014348099939525127, 0.0002453997731208801, 0.030419199727475643, 0.013705999590456486, 18.842007899656892, 0.07896060030907393, 17.226288700010628, 0.00021070009097456932, 29.382544599939138]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JNCVD6,train_y,red_square,top_right,2025-04-24_17h01.59.659,HideSeek_v1,2022.2.5,59.946647440418474,
