trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide11.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio11.wav,102.3812933000736,102.37821928993799,11,"[1.2193819000385702, 0.8374231001362205, 0.7745463000610471, 19.47241730010137, 5.1728560999035835, 4.9353686003014445, 5.536155799869448, 11.705062699969858, 5.9896418997086585, 7.035397700034082, 10.035878399852663]","[0.013818600215017796, 0.03695050021633506, 0.01422830019146204, 0.034816100262105465, 0.04786300007253885, 0.04795120004564524, 0.06180260004475713, 0.03490449953824282, 0.09599060006439686, 0.09416319988667965, 10.035885399673134]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VZEEM3,train_y,blue_star,top_left,2025-02-17_16h04.54.564,HideSeek_v1,2022.2.5,60.46501211678796,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide12.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio12.wav,112.48773059993982,112.48647314985283,12,"[1.2193819000385702, 0.8374231001362205, 0.7745463000610471, 19.47241730010137, 5.1728560999035835, 4.9353686003014445, 5.536155799869448, 11.705062699969858, 5.9896418997086585, 7.035397700034082, 10.035878399852663, 14.024605399928987]","[0.013818600215017796, 0.03695050021633506, 0.01422830019146204, 0.034816100262105465, 0.04786300007253885, 0.04795120004564524, 0.06180260004475713, 0.03490449953824282, 0.09599060006439686, 0.09416319988667965, 0.029812800232321024, 14.02461210032925]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VZEEM3,train_y,blue_star,top_left,2025-02-17_16h04.54.564,HideSeek_v1,2022.2.5,60.46501211678796,
1,0,8,0,3,0,-5,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_y_first/blue_star_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,126.61382990004495,126.61382990004495,126.61382990004495,126.61382990004495,126.61525170993991,return,14.882386800367385,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,8,0,0,0.4,0.0,141.6686283000745,141.6686283000745,141.6686283000745,141.6686283000745,141.6686283000745,141.6686283000745,141.6686283000745,141.660727069946,10.626457099802792,return,10.462658800184727,stimuli/alien_stimuli/66.png,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VZEEM3,train_y,blue_star,top_left,2025-02-17_16h04.54.564,HideSeek_v1,2022.2.5,60.46501211678796,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VZEEM3,train_y,blue_star,top_left,2025-02-17_16h04.54.564,HideSeek_v1,2022.2.5,60.46501211678796,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide13.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio13.wav,152.29765459988266,152.28595146979205,13,"[1.2193819000385702, 0.8374231001362205, 0.7745463000610471, 19.47241730010137, 5.1728560999035835, 4.9353686003014445, 5.536155799869448, 11.705062699969858, 5.9896418997086585, 7.035397700034082, 10.035878399852663, 14.024605399928987, 19.634817000012845]","[0.013818600215017796, 0.03695050021633506, 0.01422830019146204, 0.034816100262105465, 0.04786300007253885, 0.04795120004564524, 0.06180260004475713, 0.03490449953824282, 0.09599060006439686, 0.09416319988667965, 0.029812800232321024, 14.02461210032925, 19.6348239001818]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VZEEM3,train_y,blue_star,top_left,2025-02-17_16h04.54.564,HideSeek_v1,2022.2.5,60.46501211678796,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide14.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio14.wav,172.00801370013505,172.00250304979272,14,"[1.2193819000385702, 0.8374231001362205, 0.7745463000610471, 19.47241730010137, 5.1728560999035835, 4.9353686003014445, 5.536155799869448, 11.705062699969858, 5.9896418997086585, 7.035397700034082, 10.035878399852663, 14.024605399928987, 19.634817000012845, 16.639158099889755]","[0.013818600215017796, 0.03695050021633506, 0.01422830019146204, 0.034816100262105465, 0.04786300007253885, 0.04795120004564524, 0.06180260004475713, 0.03490449953824282, 0.09599060006439686, 0.09416319988667965, 0.029812800232321024, 14.02461210032925, 0.00021929992362856865, 16.639164899941534]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VZEEM3,train_y,blue_star,top_left,2025-02-17_16h04.54.564,HideSeek_v1,2022.2.5,60.46501211678796,
2,2,8,2,8,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_y_first/blue_star_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,188.7390859001316,188.7390859001316,188.7390859001316,188.7390859001316,188.73304647998884,return,15.447792899794877,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,8,2,2,0.0,0.0,204.35275419987738,204.35275419987738,204.35275419987738,204.35275419987738,204.35275419987738,204.35275419987738,204.35275419987738,204.34557137009688,10.977307800203562,return,10.818467000033706,stimuli/alien_stimuli/61.png,61,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VZEEM3,train_y,blue_star,top_left,2025-02-17_16h04.54.564,HideSeek_v1,2022.2.5,60.46501211678796,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VZEEM3,train_y,blue_star,top_left,2025-02-17_16h04.54.564,HideSeek_v1,2022.2.5,60.46501211678796,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide15.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio15.wav,215.33715489972383,215.33843120001256,15,"[1.2193819000385702, 0.8374231001362205, 0.7745463000610471, 19.47241730010137, 5.1728560999035835, 4.9353686003014445, 5.536155799869448, 11.705062699969858, 5.9896418997086585, 7.035397700034082, 10.035878399852663, 14.024605399928987, 19.634817000012845, 16.639158099889755, 43.568054699804634]","[0.013818600215017796, 0.03695050021633506, 0.01422830019146204, 0.034816100262105465, 0.04786300007253885, 0.04795120004564524, 0.06180260004475713, 0.03490449953824282, 0.09599060006439686, 0.09416319988667965, 0.029812800232321024, 14.02461210032925, 0.00021929992362856865, 16.639164899941534, 43.56806179974228]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VZEEM3,train_y,blue_star,top_left,2025-02-17_16h04.54.564,HideSeek_v1,2022.2.5,60.46501211678796,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide16.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio16.wav,258.9766083001159,258.9747526498977,16,"[1.2193819000385702, 0.8374231001362205, 0.7745463000610471, 19.47241730010137, 5.1728560999035835, 4.9353686003014445, 5.536155799869448, 11.705062699969858, 5.9896418997086585, 7.035397700034082, 10.035878399852663, 14.024605399928987, 19.634817000012845, 16.639158099889755, 43.568054699804634, 21.94690559990704]","[0.013818600215017796, 0.03695050021633506, 0.01422830019146204, 0.034816100262105465, 0.04786300007253885, 0.04795120004564524, 0.06180260004475713, 0.03490449953824282, 0.09599060006439686, 0.09416319988667965, 0.029812800232321024, 14.02461210032925, 0.00021929992362856865, 16.639164899941534, 0.062116299755871296, 21.946912699844688]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VZEEM3,train_y,blue_star,top_left,2025-02-17_16h04.54.564,HideSeek_v1,2022.2.5,60.46501211678796,
