trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Slide11.png,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Audio11.wav,1755.2879428000888,1755.2840707401047,11,"[4.99449019995518, 18.16219370008912, 18.217754099983722, 19.26971409993712, 4.387430599890649, 4.93242409999948, 5.6019704000791535, 13.954265600070357, 5.886185500072315, 6.817121300031431, 11.352088499930687]","[0.00022110005374997854, 0.06943390006199479, 0.00022209994494915009, 0.05218889995012432, 0.03114650002680719, 0.047520400024950504, 0.01478960004169494, 0.014149600057862699, 0.06074840005021542, 0.03753820003475994, 11.352098200004548]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98P29L,train_x,red_square,bottom_left,2025-05-23_17h03.29.089,HideSeek_v1,2022.2.5,59.93683856700536,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Slide12.png,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Audio12.wav,1766.71450370003,1766.7088986001327,12,"[4.99449019995518, 18.16219370008912, 18.217754099983722, 19.26971409993712, 4.387430599890649, 4.93242409999948, 5.6019704000791535, 13.954265600070357, 5.886185500072315, 6.817121300031431, 11.352088499930687, 12.471175100072287]","[0.00022110005374997854, 0.06943390006199479, 0.00022209994494915009, 0.05218889995012432, 0.03114650002680719, 0.047520400024950504, 0.01478960004169494, 0.014149600057862699, 0.06074840005021542, 0.03753820003475994, 11.352098200004548, 12.471185000031255]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98P29L,train_x,red_square,bottom_left,2025-05-23_17h03.29.089,HideSeek_v1,2022.2.5,59.93683856700536,
1,3,2,8,2,5,0,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_x_first/red_square_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,1779.287521100021,1779.287521100021,1779.287521100021,1779.287521100021,1779.2868157200865,return,9.538889999967068,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",2,2,8,3,0.0,0.4,1788.9720371000003,1788.9720371000003,1788.9720371000003,1788.9720371000003,1788.9720371000003,1788.9720371000003,1788.9720371000003,1788.9600385801168,7.022905600024387,return,6.865892600035295,stimuli/alien_stimuli/66.png,66,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98P29L,train_x,red_square,bottom_left,2025-05-23_17h03.29.089,HideSeek_v1,2022.2.5,59.93683856700536,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98P29L,train_x,red_square,bottom_left,2025-05-23_17h03.29.089,HideSeek_v1,2022.2.5,59.93683856700536,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Slide13.png,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Audio13.wav,1796.0057621999877,1795.99922754016,13,"[4.99449019995518, 18.16219370008912, 18.217754099983722, 19.26971409993712, 4.387430599890649, 4.93242409999948, 5.6019704000791535, 13.954265600070357, 5.886185500072315, 6.817121300031431, 11.352088499930687, 12.471175100072287, 16.740096000023186]","[0.00022110005374997854, 0.06943390006199479, 0.00022209994494915009, 0.05218889995012432, 0.03114650002680719, 0.047520400024950504, 0.01478960004169494, 0.014149600057862699, 0.06074840005021542, 0.03753820003475994, 11.352098200004548, 12.471185000031255, 16.740133099956438]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98P29L,train_x,red_square,bottom_left,2025-05-23_17h03.29.089,HideSeek_v1,2022.2.5,59.93683856700536,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Slide14.png,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Audio14.wav,1812.831036800053,1812.829998260131,14,"[4.99449019995518, 18.16219370008912, 18.217754099983722, 19.26971409993712, 4.387430599890649, 4.93242409999948, 5.6019704000791535, 13.954265600070357, 5.886185500072315, 6.817121300031431, 11.352088499930687, 12.471175100072287, 16.740096000023186, 12.858038599952124]","[0.00022110005374997854, 0.06943390006199479, 0.00022209994494915009, 0.05218889995012432, 0.03114650002680719, 0.047520400024950504, 0.01478960004169494, 0.014149600057862699, 0.06074840005021542, 0.03753820003475994, 11.352098200004548, 12.471185000031255, 0.030976300011388958, 12.858048300025985]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98P29L,train_x,red_square,bottom_left,2025-05-23_17h03.29.089,HideSeek_v1,2022.2.5,59.93683856700536,
2,4,0,4,0,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_x_first/red_square_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,1825.796299800044,1825.796299800044,1825.796299800044,1825.796299800044,1825.7916770200827,return,7.261941700009629,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",0,0,4,4,0.0,0.0,1833.2096098000184,1833.2096098000184,1833.2096098000184,1833.2096098000184,1833.2096098000184,1833.2096098000184,1833.2096098000184,1833.197205780074,5.95600290002767,return,5.799188400036655,stimuli/alien_stimuli/16.png,16,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98P29L,train_x,red_square,bottom_left,2025-05-23_17h03.29.089,HideSeek_v1,2022.2.5,59.93683856700536,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98P29L,train_x,red_square,bottom_left,2025-05-23_17h03.29.089,HideSeek_v1,2022.2.5,59.93683856700536,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Slide15.png,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Audio15.wav,1839.1827809000388,1839.184693800169,15,"[4.99449019995518, 18.16219370008912, 18.217754099983722, 19.26971409993712, 4.387430599890649, 4.93242409999948, 5.6019704000791535, 13.954265600070357, 5.886185500072315, 6.817121300031431, 11.352088499930687, 12.471175100072287, 16.740096000023186, 12.858038599952124, 30.490315899951383]","[0.00022110005374997854, 0.06943390006199479, 0.00022209994494915009, 0.05218889995012432, 0.03114650002680719, 0.047520400024950504, 0.01478960004169494, 0.014149600057862699, 0.06074840005021542, 0.03753820003475994, 11.352098200004548, 12.471185000031255, 0.030976300011388958, 12.858048300025985, 30.490325000020675]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98P29L,train_x,red_square,bottom_left,2025-05-23_17h03.29.089,HideSeek_v1,2022.2.5,59.93683856700536,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Slide16.png,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Audio16.wav,1869.7488831999945,1869.7439774000668,16,"[4.99449019995518, 18.16219370008912, 18.217754099983722, 19.26971409993712, 4.387430599890649, 4.93242409999948, 5.6019704000791535, 13.954265600070357, 5.886185500072315, 6.817121300031431, 11.352088499930687, 12.471175100072287, 16.740096000023186, 12.858038599952124, 30.490315899951383, 21.9777678999817]","[0.00022110005374997854, 0.06943390006199479, 0.00022209994494915009, 0.05218889995012432, 0.03114650002680719, 0.047520400024950504, 0.01478960004169494, 0.014149600057862699, 0.06074840005021542, 0.03753820003475994, 11.352098200004548, 12.471185000031255, 0.030976300011388958, 12.858048300025985, 0.014619600027799606, 21.97777799994219]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98P29L,train_x,red_square,bottom_left,2025-05-23_17h03.29.089,HideSeek_v1,2022.2.5,59.93683856700536,
