trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide11.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio11.wav,1278.8361889000516,1278.8341557799838,11,"[11.552676500054076, 37.598262399900705, 17.383714499883354, 19.583042499842122, 4.8370477999560535, 5.020280000055209, 5.803791799815372, 11.974315300118178, 6.335668599931523, 7.46392529993318, 10.136596000054851]","[11.552683300105855, 0.0002218999434262514, 0.03303479985333979, 0.06636940012685955, 0.06563380011357367, 0.08213509991765022, 0.06430750014260411, 0.0636668000370264, 0.07420639996416867, 0.07771890005096793, 10.136603400111198]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DAVUV,train_x,red_square,bottom_right,2025-02-04_11h05.24.754,HideSeek_v1,2022.2.5,59.86679643693921,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide12.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio12.wav,1289.0437459000386,1289.0427030500723,12,"[11.552676500054076, 37.598262399900705, 17.383714499883354, 19.583042499842122, 4.8370477999560535, 5.020280000055209, 5.803791799815372, 11.974315300118178, 6.335668599931523, 7.46392529993318, 10.136596000054851, 12.907078700140119]","[11.552683300105855, 0.0002218999434262514, 0.03303479985333979, 0.06636940012685955, 0.06563380011357367, 0.08213509991765022, 0.06430750014260411, 0.0636668000370264, 0.07420639996416867, 0.07771890005096793, 0.06295790011063218, 12.907085900194943]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DAVUV,train_x,red_square,bottom_right,2025-02-04_11h05.24.754,HideSeek_v1,2022.2.5,59.86679643693921,
1,8,2,3,2,-5,0,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_x_first/red_square_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,1302.0526491999626,1302.0526491999626,1302.0526491999626,1302.0526491999626,1302.0536502899836,return,43.59391910000704,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",2,2,3,8,0.0,0.4,1345.808762599947,1345.808762599947,1345.808762599947,1345.808762599947,1345.808762599947,1345.808762599947,1345.808762599947,1345.806038230029,8.925186200067401,return,8.76185500016436,stimuli/alien_stimuli/66.png,66,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DAVUV,train_x,red_square,bottom_right,2025-02-04_11h05.24.754,HideSeek_v1,2022.2.5,59.86679643693921,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DAVUV,train_x,red_square,bottom_right,2025-02-04_11h05.24.754,HideSeek_v1,2022.2.5,59.86679643693921,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide13.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio13.wav,1354.7266985999886,1354.7136081600563,13,"[11.552676500054076, 37.598262399900705, 17.383714499883354, 19.583042499842122, 4.8370477999560535, 5.020280000055209, 5.803791799815372, 11.974315300118178, 6.335668599931523, 7.46392529993318, 10.136596000054851, 12.907078700140119, 18.466210799990222]","[11.552683300105855, 0.0002218999434262514, 0.03303479985333979, 0.06636940012685955, 0.06563380011357367, 0.08213509991765022, 0.06430750014260411, 0.0636668000370264, 0.07420639996416867, 0.07771890005096793, 0.06295790011063218, 12.907085900194943, 18.466217699926347]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DAVUV,train_x,red_square,bottom_right,2025-02-04_11h05.24.754,HideSeek_v1,2022.2.5,59.86679643693921,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide14.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio14.wav,1373.2656529999804,1373.2625798500376,14,"[11.552676500054076, 37.598262399900705, 17.383714499883354, 19.583042499842122, 4.8370477999560535, 5.020280000055209, 5.803791799815372, 11.974315300118178, 6.335668599931523, 7.46392529993318, 10.136596000054851, 12.907078700140119, 18.466210799990222, 23.89772229990922]","[11.552683300105855, 0.0002218999434262514, 0.03303479985333979, 0.06636940012685955, 0.06563380011357367, 0.08213509991765022, 0.06430750014260411, 0.0636668000370264, 0.07420639996416867, 0.07771890005096793, 0.06295790011063218, 12.907085900194943, 0.00021369988098740578, 23.897729499964043]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DAVUV,train_x,red_square,bottom_right,2025-02-04_11h05.24.754,HideSeek_v1,2022.2.5,59.86679643693921,
2,9,0,9,0,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_x_first/red_square_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,1397.2752246998716,1397.2752246998716,1397.2752246998716,1397.2752246998716,1397.2660164900358,return,6.11369220004417,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",0,0,9,9,0.0,0.0,1403.5801876999903,1403.5801876999903,1403.5801876999903,1403.5801876999903,1403.5801876999903,1403.5801876999903,1403.5801876999903,1403.571239599958,9.24143710010685,return,9.055058000143617,stimuli/alien_stimuli/16.png,16,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DAVUV,train_x,red_square,bottom_right,2025-02-04_11h05.24.754,HideSeek_v1,2022.2.5,59.86679643693921,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DAVUV,train_x,red_square,bottom_right,2025-02-04_11h05.24.754,HideSeek_v1,2022.2.5,59.86679643693921,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide15.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio15.wav,1412.7988324000034,1412.7948877299903,15,"[11.552676500054076, 37.598262399900705, 17.383714499883354, 19.583042499842122, 4.8370477999560535, 5.020280000055209, 5.803791799815372, 11.974315300118178, 6.335668599931523, 7.46392529993318, 10.136596000054851, 12.907078700140119, 18.466210799990222, 23.89772229990922, 30.652438999852166]","[11.552683300105855, 0.0002218999434262514, 0.03303479985333979, 0.06636940012685955, 0.06563380011357367, 0.08213509991765022, 0.06430750014260411, 0.0636668000370264, 0.07420639996416867, 0.07771890005096793, 0.06295790011063218, 12.907085900194943, 0.00021369988098740578, 23.897729499964043, 30.65244619990699]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DAVUV,train_x,red_square,bottom_right,2025-02-04_11h05.24.754,HideSeek_v1,2022.2.5,59.86679643693921,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide16.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio16.wav,1443.52733479999,1443.5207166500622,16,"[11.552676500054076, 37.598262399900705, 17.383714499883354, 19.583042499842122, 4.8370477999560535, 5.020280000055209, 5.803791799815372, 11.974315300118178, 6.335668599931523, 7.46392529993318, 10.136596000054851, 12.907078700140119, 18.466210799990222, 23.89772229990922, 30.652438999852166, 22.025920699816197]","[11.552683300105855, 0.0002218999434262514, 0.03303479985333979, 0.06636940012685955, 0.06563380011357367, 0.08213509991765022, 0.06430750014260411, 0.0636668000370264, 0.07420639996416867, 0.07771890005096793, 0.06295790011063218, 12.907085900194943, 0.00021369988098740578, 23.897729499964043, 0.07874219981022179, 22.025927799986675]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DAVUV,train_x,red_square,bottom_right,2025-02-04_11h05.24.754,HideSeek_v1,2022.2.5,59.86679643693921,
