trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Slide11.png,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Audio11.wav,3134.146598200001,3134.142383660002,11,"[3.968392800001311, 17.780833300002996, 16.742034099999728, 19.040827799999533, 5.11883079999825, 4.61909580000065, 5.081482900000992, 11.639217700001609, 5.3194685999988, 6.485275400002138, 9.620352800000546]","[3.968398900000466, 0.014298999998572981, 0.014353499998833286, 0.014025399999809451, 0.014011999999638647, 0.058516000000963686, 0.0661989000000176, 0.00024910000138334, 0.048768100001325365, 0.013789200002065627, 9.620358899999701]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7MLGXN,train_x,red_square,bottom_left,2025-08-07_15h57.08.819,HideSeek_v1,2022.2.5,59.98706678856125,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Slide12.png,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Audio12.wav,3143.8367822,3143.8364399500024,12,"[3.968392800001311, 17.780833300002996, 16.742034099999728, 19.040827799999533, 5.11883079999825, 4.61909580000065, 5.081482900000992, 11.639217700001609, 5.3194685999988, 6.485275400002138, 9.620352800000546, 12.501497700002801]","[3.968398900000466, 0.014298999998572981, 0.014353499998833286, 0.014025399999809451, 0.014011999999638647, 0.058516000000963686, 0.0661989000000176, 0.00024910000138334, 0.048768100001325365, 0.013789200002065627, 0.013936900002590846, 12.50150399999984]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7MLGXN,train_x,red_square,bottom_left,2025-08-07_15h57.08.819,HideSeek_v1,2022.2.5,59.98706678856125,
1,3,2,8,2,5,0,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_x_first/red_square_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,3156.4443911000017,3156.4443911000017,3156.4443911000017,3156.4443911000017,3156.441006330003,return,7.867065099995671,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",2,2,8,3,0.0,0.4,3164.4457275000022,3164.4457275000022,3164.4457275000022,3164.4457275000022,3164.4457275000022,3164.4457275000022,3164.4457275000022,3164.430751330002,8.86000090000016,return,8.722050299995317,stimuli/alien_stimuli/66.png,66,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7MLGXN,train_x,red_square,bottom_left,2025-08-07_15h57.08.819,HideSeek_v1,2022.2.5,59.98706678856125,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7MLGXN,train_x,red_square,bottom_left,2025-08-07_15h57.08.819,HideSeek_v1,2022.2.5,59.98706678856125,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Slide13.png,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Audio13.wav,3173.3244062000012,3173.3228783100035,13,"[3.968392800001311, 17.780833300002996, 16.742034099999728, 19.040827799999533, 5.11883079999825, 4.61909580000065, 5.081482900000992, 11.639217700001609, 5.3194685999988, 6.485275400002138, 9.620352800000546, 12.501497700002801, 16.962365000003047]","[3.968398900000466, 0.014298999998572981, 0.014353499998833286, 0.014025399999809451, 0.014011999999638647, 0.058516000000963686, 0.0661989000000176, 0.00024910000138334, 0.048768100001325365, 0.013789200002065627, 0.013936900002590846, 12.50150399999984, 16.96237150000161]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7MLGXN,train_x,red_square,bottom_left,2025-08-07_15h57.08.819,HideSeek_v1,2022.2.5,59.98706678856125,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Slide14.png,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Audio14.wav,3190.353413800003,3190.3400408600005,14,"[3.968392800001311, 17.780833300002996, 16.742034099999728, 19.040827799999533, 5.11883079999825, 4.61909580000065, 5.081482900000992, 11.639217700001609, 5.3194685999988, 6.485275400002138, 9.620352800000546, 12.501497700002801, 16.962365000003047, 12.44064839999919]","[3.968398900000466, 0.014298999998572981, 0.014353499998833286, 0.014025399999809451, 0.014011999999638647, 0.058516000000963686, 0.0661989000000176, 0.00024910000138334, 0.048768100001325365, 0.013789200002065627, 0.013936900002590846, 12.50150399999984, 0.014123199998721248, 12.440655800000968]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7MLGXN,train_x,red_square,bottom_left,2025-08-07_15h57.08.819,HideSeek_v1,2022.2.5,59.98706678856125,
2,4,0,4,0,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_x_first/red_square_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,3202.9037199000013,3202.9037199000013,3202.9037199000013,3202.9037199000013,3202.896294230003,return,6.551595399996586,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",0,0,4,4,0.0,0.0,3209.6263117000017,3209.6263117000017,3209.6263117000017,3209.6263117000017,3209.6263117000017,3209.6263117000017,3209.6263117000017,3209.618518410001,8.3302549,return,8.1688380999949,stimuli/alien_stimuli/16.png,16,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7MLGXN,train_x,red_square,bottom_left,2025-08-07_15h57.08.819,HideSeek_v1,2022.2.5,59.98706678856125,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7MLGXN,train_x,red_square,bottom_left,2025-08-07_15h57.08.819,HideSeek_v1,2022.2.5,59.98706678856125,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Slide15.png,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Audio15.wav,3217.952663600001,3217.9473246100038,15,"[3.968392800001311, 17.780833300002996, 16.742034099999728, 19.040827799999533, 5.11883079999825, 4.61909580000065, 5.081482900000992, 11.639217700001609, 5.3194685999988, 6.485275400002138, 9.620352800000546, 12.501497700002801, 16.962365000003047, 12.44064839999919, 30.750668900000164]","[3.968398900000466, 0.014298999998572981, 0.014353499998833286, 0.014025399999809451, 0.014011999999638647, 0.058516000000963686, 0.0661989000000176, 0.00024910000138334, 0.048768100001325365, 0.013789200002065627, 0.013936900002590846, 12.50150399999984, 0.014123199998721248, 12.440655800000968, 30.75067510000008]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7MLGXN,train_x,red_square,bottom_left,2025-08-07_15h57.08.819,HideSeek_v1,2022.2.5,59.98706678856125,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Slide16.png,conditions/schedules/train_x_first/red_square_00/bottom_left/instructions/Audio16.wav,3248.7641956000007,3248.7559216600034,16,"[3.968392800001311, 17.780833300002996, 16.742034099999728, 19.040827799999533, 5.11883079999825, 4.61909580000065, 5.081482900000992, 11.639217700001609, 5.3194685999988, 6.485275400002138, 9.620352800000546, 12.501497700002801, 16.962365000003047, 12.44064839999919, 30.750668900000164, 20.804628299996693]","[3.968398900000466, 0.014298999998572981, 0.014353499998833286, 0.014025399999809451, 0.014011999999638647, 0.058516000000963686, 0.0661989000000176, 0.00024910000138334, 0.048768100001325365, 0.013789200002065627, 0.013936900002590846, 12.50150399999984, 0.014123199998721248, 12.440655800000968, 0.00031569999919156544, 20.80463499999678]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7MLGXN,train_x,red_square,bottom_left,2025-08-07_15h57.08.819,HideSeek_v1,2022.2.5,59.98706678856125,
