trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide11.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio11.wav,804.2846448998898,804.2862757497933,11,"[5.929828600026667, 18.346618799958378, 16.527703799773008, 19.33270960021764, 4.304115999955684, 4.559014600235969, 5.481294599827379, 11.654722800012678, 6.1396510996855795, 6.703031899873167, 9.741061500273645]","[5.929836300201714, 0.0485764998011291, 0.0002084001898765564, 0.033984600100666285, 0.0663803000934422, 0.0487359999679029, 0.06292790034785867, 0.03392349975183606, 0.03101519960910082, 0.0326558998785913, 9.741069400217384]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70EQCC,train_x,red_square,top_left,2025-04-30_16h41.33.197,HideSeek_v1,2022.2.5,60.008305156786115,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide12.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio12.wav,814.0810345001519,814.0777281197719,12,"[5.929828600026667, 18.346618799958378, 16.527703799773008, 19.33270960021764, 4.304115999955684, 4.559014600235969, 5.481294599827379, 11.654722800012678, 6.1396510996855795, 6.703031899873167, 9.741061500273645, 12.504279700107872]","[5.929836300201714, 0.0485764998011291, 0.0002084001898765564, 0.033984600100666285, 0.0663803000934422, 0.0487359999679029, 0.06292790034785867, 0.03392349975183606, 0.03101519960910082, 0.0326558998785913, 0.04721410013735294, 12.504286699928343]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70EQCC,train_x,red_square,top_left,2025-04-30_16h41.33.197,HideSeek_v1,2022.2.5,60.008305156786115,
1,3,7,8,7,5,0,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_x_first/red_square_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,826.6829130998813,826.6829130998813,826.6829130998813,826.6829130998813,826.6716184801422,return,11.026068300474435,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",7,7,8,3,0.0,0.4,837.8599843997508,837.8599843997508,837.8599843997508,837.8599843997508,837.8599843997508,837.8599843997508,837.8599843997508,837.8473863398657,9.69198719970882,return,9.537342400290072,stimuli/alien_stimuli/66.png,66,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70EQCC,train_x,red_square,top_left,2025-04-30_16h41.33.197,HideSeek_v1,2022.2.5,60.008305156786115,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70EQCC,train_x,red_square,top_left,2025-04-30_16h41.33.197,HideSeek_v1,2022.2.5,60.008305156786115,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide13.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio13.wav,847.553586800117,847.5554149698931,13,"[5.929828600026667, 18.346618799958378, 16.527703799773008, 19.33270960021764, 4.304115999955684, 4.559014600235969, 5.481294599827379, 11.654722800012678, 6.1396510996855795, 6.703031899873167, 9.741061500273645, 12.504279700107872, 18.915636100340635]","[5.929836300201714, 0.0485764998011291, 0.0002084001898765564, 0.033984600100666285, 0.0663803000934422, 0.0487359999679029, 0.06292790034785867, 0.03392349975183606, 0.03101519960910082, 0.0326558998785913, 0.04721410013735294, 12.504286699928343, 18.915645699948072]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70EQCC,train_x,red_square,top_left,2025-04-30_16h41.33.197,HideSeek_v1,2022.2.5,60.008305156786115,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide14.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio14.wav,866.5337931998074,866.5214817198924,14,"[5.929828600026667, 18.346618799958378, 16.527703799773008, 19.33270960021764, 4.304115999955684, 4.559014600235969, 5.481294599827379, 11.654722800012678, 6.1396510996855795, 6.703031899873167, 9.741061500273645, 12.504279700107872, 18.915636100340635, 12.71233019977808]","[5.929836300201714, 0.0485764998011291, 0.0002084001898765564, 0.033984600100666285, 0.0663803000934422, 0.0487359999679029, 0.06292790034785867, 0.03392349975183606, 0.03101519960910082, 0.0326558998785913, 0.04721410013735294, 12.504286699928343, 0.00023580016568303108, 12.712337499950081]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70EQCC,train_x,red_square,top_left,2025-04-30_16h41.33.197,HideSeek_v1,2022.2.5,60.008305156786115,
2,4,5,4,5,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_x_first/red_square_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,879.356388299726,879.356388299726,879.356388299726,879.356388299726,879.3485028101597,return,6.970514300279319,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",5,5,4,4,0.0,0.0,886.4996118997224,886.4996118997224,886.4996118997224,886.4996118997224,886.4996118997224,886.4996118997224,886.4996118997224,886.4878994700033,9.575431799981743,return,9.402812000364065,stimuli/alien_stimuli/16.png,16,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70EQCC,train_x,red_square,top_left,2025-04-30_16h41.33.197,HideSeek_v1,2022.2.5,60.008305156786115,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70EQCC,train_x,red_square,top_left,2025-04-30_16h41.33.197,HideSeek_v1,2022.2.5,60.008305156786115,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide15.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio15.wav,896.0655529997312,896.0625669698696,15,"[5.929828600026667, 18.346618799958378, 16.527703799773008, 19.33270960021764, 4.304115999955684, 4.559014600235969, 5.481294599827379, 11.654722800012678, 6.1396510996855795, 6.703031899873167, 9.741061500273645, 12.504279700107872, 18.915636100340635, 12.71233019977808, 29.785637699998915]","[5.929836300201714, 0.0485764998011291, 0.0002084001898765564, 0.033984600100666285, 0.0663803000934422, 0.0487359999679029, 0.06292790034785867, 0.03392349975183606, 0.03101519960910082, 0.0326558998785913, 0.04721410013735294, 12.504286699928343, 0.00023580016568303108, 12.712337499950081, 29.785645900294185]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70EQCC,train_x,red_square,top_left,2025-04-30_16h41.33.197,HideSeek_v1,2022.2.5,60.008305156786115,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide16.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio16.wav,925.9140457999893,925.9037265201099,16,"[5.929828600026667, 18.346618799958378, 16.527703799773008, 19.33270960021764, 4.304115999955684, 4.559014600235969, 5.481294599827379, 11.654722800012678, 6.1396510996855795, 6.703031899873167, 9.741061500273645, 12.504279700107872, 18.915636100340635, 12.71233019977808, 29.785637699998915, 21.722145000007004]","[5.929836300201714, 0.0485764998011291, 0.0002084001898765564, 0.033984600100666285, 0.0663803000934422, 0.0487359999679029, 0.06292790034785867, 0.03392349975183606, 0.03101519960910082, 0.0326558998785913, 0.04721410013735294, 12.504286699928343, 0.00023580016568303108, 12.712337499950081, 0.05371219990774989, 21.72215319983661]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70EQCC,train_x,red_square,top_left,2025-04-30_16h41.33.197,HideSeek_v1,2022.2.5,60.008305156786115,
,2,6,5,6,3,0,46,,train_dim1_1,1,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,947.7333852997981,947.7333852997981,947.7333852997981,947.7333852997981,947.7333852997981,right,23.86514370003715,0,0,0,99,0.08,0.08,right,23.764210200402886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70EQCC,train_x,red_square,top_left,2025-04-30_16h41.33.197,HideSeek_v1,2022.2.5,60.008305156786115,
,2,6,5,6,3,0,46,,train_dim1_1,1,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,971.6016428000294,971.6016428000294,971.6016428000294,971.6016428000294,971.6016428000294,right,1.3271643999032676,0,0,0,99,0.16,0.08,right,1.2407094002701342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70EQCC,train_x,red_square,top_left,2025-04-30_16h41.33.197,HideSeek_v1,2022.2.5,60.008305156786115,
