trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide11.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio11.wav,597.28679189994,597.283915149956,11,"[5.295939399860799, 19.950036500114948, 18.80834210012108, 18.802883099997416, 4.206643499899656, 5.8311767999548465, 5.670649699866772, 12.10685330000706, 6.839822999900207, 6.937054400099441, 10.469714100006968]","[0.00022210017777979374, 0.00033840001560747623, 18.80834889994003, 0.013933700043708086, 0.01443239999935031, 0.04996409988962114, 0.00021959980949759483, 0.0002866999711841345, 0.00022529996931552887, 0.030287900008261204, 10.4697208001744]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3J4E52,train_y,blue_star,top_left,2025-09-13_13h26.49.875,HideSeek_v1,2022.2.5,59.92293904378206,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide12.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio12.wav,607.8248550000135,607.8257882500766,12,"[5.295939399860799, 19.950036500114948, 18.80834210012108, 18.802883099997416, 4.206643499899656, 5.8311767999548465, 5.670649699866772, 12.10685330000706, 6.839822999900207, 6.937054400099441, 10.469714100006968, 14.109909100225195]","[0.00022210017777979374, 0.00033840001560747623, 18.80834889994003, 0.013933700043708086, 0.01443239999935031, 0.04996409988962114, 0.00021959980949759483, 0.0002866999711841345, 0.00022529996931552887, 0.030287900008261204, 0.00021580001339316368, 14.109915900044143]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3J4E52,train_y,blue_star,top_left,2025-09-13_13h26.49.875,HideSeek_v1,2022.2.5,59.92293904378206,
1,0,8,0,3,0,-5,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_y_first/blue_star_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,622.0389696999919,622.0389696999919,622.0389696999919,622.0389696999919,622.037580549973,return,8.78362699993886,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,8,0,0,0.4,0.0,630.9617705999408,630.9617705999408,630.9617705999408,630.9617705999408,630.9617705999408,630.9617705999408,630.9617705999408,630.9447973501169,9.459027600008994,return,9.32178040011786,stimuli/alien_stimuli/66.png,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3J4E52,train_y,blue_star,top_left,2025-09-13_13h26.49.875,HideSeek_v1,2022.2.5,59.92293904378206,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3J4E52,train_y,blue_star,top_left,2025-09-13_13h26.49.875,HideSeek_v1,2022.2.5,59.92293904378206,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide13.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio13.wav,640.4329687999561,640.4193880000151,13,"[5.295939399860799, 19.950036500114948, 18.80834210012108, 18.802883099997416, 4.206643499899656, 5.8311767999548465, 5.670649699866772, 12.10685330000706, 6.839822999900207, 6.937054400099441, 10.469714100006968, 14.109909100225195, 17.232306600082666]","[0.00022210017777979374, 0.00033840001560747623, 18.80834889994003, 0.013933700043708086, 0.01443239999935031, 0.04996409988962114, 0.00021959980949759483, 0.0002866999711841345, 0.00022529996931552887, 0.030287900008261204, 0.00021580001339316368, 14.109915900044143, 17.232314500026405]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3J4E52,train_y,blue_star,top_left,2025-09-13_13h26.49.875,HideSeek_v1,2022.2.5,59.92293904378206,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide14.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio14.wav,657.7407263999339,657.7338260499528,14,"[5.295939399860799, 19.950036500114948, 18.80834210012108, 18.802883099997416, 4.206643499899656, 5.8311767999548465, 5.670649699866772, 12.10685330000706, 6.839822999900207, 6.937054400099441, 10.469714100006968, 14.109909100225195, 17.232306600082666, 16.354437500005588]","[0.00022210017777979374, 0.00033840001560747623, 18.80834889994003, 0.013933700043708086, 0.01443239999935031, 0.04996409988962114, 0.00021959980949759483, 0.0002866999711841345, 0.00022529996931552887, 0.030287900008261204, 0.00021580001339316368, 14.109915900044143, 17.232314500026405, 16.354444899829105]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3J4E52,train_y,blue_star,top_left,2025-09-13_13h26.49.875,HideSeek_v1,2022.2.5,59.92293904378206,
2,2,8,2,8,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_y_first/blue_star_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,674.1911456999369,674.1911456999369,674.1911456999369,674.1911456999369,674.1809106000699,return,3.0342624001204967,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,8,2,2,0.0,0.0,677.3696087999269,677.3696087999269,677.3696087999269,677.3696087999269,677.3696087999269,677.3696087999269,677.3696087999269,677.3666498999577,9.158391600009054,return,9.014871400082484,stimuli/alien_stimuli/61.png,61,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3J4E52,train_y,blue_star,top_left,2025-09-13_13h26.49.875,HideSeek_v1,2022.2.5,59.92293904378206,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3J4E52,train_y,blue_star,top_left,2025-09-13_13h26.49.875,HideSeek_v1,2022.2.5,59.92293904378206,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide15.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio15.wav,686.5848152998369,686.5741285500815,15,"[5.295939399860799, 19.950036500114948, 18.80834210012108, 18.802883099997416, 4.206643499899656, 5.8311767999548465, 5.670649699866772, 12.10685330000706, 6.839822999900207, 6.937054400099441, 10.469714100006968, 14.109909100225195, 17.232306600082666, 16.354437500005588, 42.872718799859285]","[0.00022210017777979374, 0.00033840001560747623, 18.80834889994003, 0.013933700043708086, 0.01443239999935031, 0.04996409988962114, 0.00021959980949759483, 0.0002866999711841345, 0.00022529996931552887, 0.030287900008261204, 0.00021580001339316368, 14.109915900044143, 17.232314500026405, 16.354444899829105, 42.87272589979693]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3J4E52,train_y,blue_star,top_left,2025-09-13_13h26.49.875,HideSeek_v1,2022.2.5,59.92293904378206,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide16.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio16.wav,729.5332764999475,729.5267755499808,16,"[5.295939399860799, 19.950036500114948, 18.80834210012108, 18.802883099997416, 4.206643499899656, 5.8311767999548465, 5.670649699866772, 12.10685330000706, 6.839822999900207, 6.937054400099441, 10.469714100006968, 14.109909100225195, 17.232306600082666, 16.354437500005588, 42.872718799859285, 220.40737549983896]","[0.00022210017777979374, 0.00033840001560747623, 18.80834889994003, 0.013933700043708086, 0.01443239999935031, 0.04996409988962114, 0.00021959980949759483, 0.0002866999711841345, 0.00022529996931552887, 0.030287900008261204, 0.00021580001339316368, 14.109915900044143, 17.232314500026405, 16.354444899829105, 0.00020759995095431805, 220.40738639980555]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3J4E52,train_y,blue_star,top_left,2025-09-13_13h26.49.875,HideSeek_v1,2022.2.5,59.92293904378206,
