trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide11.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio11.wav,2133.630539999809,2133.629797299998,11,"[6.182297999970615, 18.11655670008622, 25.41932459990494, 19.332217800198123, 4.4646962999831885, 4.803208000026643, 5.523392900126055, 11.873864999972284, 6.138303200015798, 6.984787299996242, 10.422454300103709]","[0.0002188000362366438, 0.013896599877625704, 0.03220020001754165, 0.06354100001044571, 0.049766199896112084, 0.08449580008164048, 0.06338090007193387, 0.06676830002106726, 0.09536209981888533, 0.06389739993028343, 10.422462499933317]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DQ8CP0,train_y,red_square,top_right,2025-02-12_16h41.04.365,HideSeek_v1,2022.2.5,59.94352118902234,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide12.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio12.wav,2144.1251993998885,2144.121605949942,12,"[6.182297999970615, 18.11655670008622, 25.41932459990494, 19.332217800198123, 4.4646962999831885, 4.803208000026643, 5.523392900126055, 11.873864999972284, 6.138303200015798, 6.984787299996242, 10.422454300103709, 13.70554960006848]","[0.0002188000362366438, 0.013896599877625704, 0.03220020001754165, 0.06354100001044571, 0.049766199896112084, 0.08449580008164048, 0.06338090007193387, 0.06676830002106726, 0.09536209981888533, 0.06389739993028343, 0.0305608999915421, 13.705556600121781]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DQ8CP0,train_y,red_square,top_right,2025-02-12_16h41.04.365,HideSeek_v1,2022.2.5,59.94352118902234,
1,7,8,7,3,0,-5,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_y_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,2157.9332441999577,2157.9332441999577,2157.9332441999577,2157.9332441999577,2157.9332154497506,return,20.66126270010136,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,8,7,7,0.4,0.0,2178.774515799945,2178.774515799945,2178.774515799945,2178.774515799945,2178.774515799945,2178.774515799945,2178.774515799945,2178.7670475998893,9.842185399960726,return,9.655611300142482,stimuli/alien_stimuli/11.png,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DQ8CP0,train_y,red_square,top_right,2025-02-12_16h41.04.365,HideSeek_v1,2022.2.5,59.94352118902234,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DQ8CP0,train_y,red_square,top_right,2025-02-12_16h41.04.365,HideSeek_v1,2022.2.5,59.94352118902234,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide13.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio13.wav,2188.6014866998885,2188.5916730497497,13,"[6.182297999970615, 18.11655670008622, 25.41932459990494, 19.332217800198123, 4.4646962999831885, 4.803208000026643, 5.523392900126055, 11.873864999972284, 6.138303200015798, 6.984787299996242, 10.422454300103709, 13.70554960006848, 18.686668099835515]","[0.0002188000362366438, 0.013896599877625704, 0.03220020001754165, 0.06354100001044571, 0.049766199896112084, 0.08449580008164048, 0.06338090007193387, 0.06676830002106726, 0.09536209981888533, 0.06389739993028343, 0.0305608999915421, 13.705556600121781, 18.68667560000904]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DQ8CP0,train_y,red_square,top_right,2025-02-12_16h41.04.365,HideSeek_v1,2022.2.5,59.94352118902234,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide14.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio14.wav,2207.3637063999195,2207.3575478498824,14,"[6.182297999970615, 18.11655670008622, 25.41932459990494, 19.332217800198123, 4.4646962999831885, 4.803208000026643, 5.523392900126055, 11.873864999972284, 6.138303200015798, 6.984787299996242, 10.422454300103709, 13.70554960006848, 18.686668099835515, 16.53855220018886]","[0.0002188000362366438, 0.013896599877625704, 0.03220020001754165, 0.06354100001044571, 0.049766199896112084, 0.08449580008164048, 0.06338090007193387, 0.06676830002106726, 0.09536209981888533, 0.06389739993028343, 0.0305608999915421, 13.705556600121781, 0.00024040020070970058, 16.538559300126508]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DQ8CP0,train_y,red_square,top_right,2025-02-12_16h41.04.365,HideSeek_v1,2022.2.5,59.94352118902234,
2,5,8,5,8,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_y_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,2223.997197399847,2223.997197399847,2223.997197399847,2223.997197399847,2223.9879176999443,return,32.43037180020474,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,8,5,5,0.0,0.0,2256.589536299929,2256.589536299929,2256.589536299929,2256.589536299929,2256.589536299929,2256.589536299929,2256.589536299929,2256.5817883498034,10.175667100120336,return,10.00763290002942,stimuli/alien_stimuli/16.png,16,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DQ8CP0,train_y,red_square,top_right,2025-02-12_16h41.04.365,HideSeek_v1,2022.2.5,59.94352118902234,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DQ8CP0,train_y,red_square,top_right,2025-02-12_16h41.04.365,HideSeek_v1,2022.2.5,59.94352118902234,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide15.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio15.wav,2266.7741612999234,2266.773132899776,15,"[6.182297999970615, 18.11655670008622, 25.41932459990494, 19.332217800198123, 4.4646962999831885, 4.803208000026643, 5.523392900126055, 11.873864999972284, 6.138303200015798, 6.984787299996242, 10.422454300103709, 13.70554960006848, 18.686668099835515, 16.53855220018886, 47.38552080001682]","[0.0002188000362366438, 0.013896599877625704, 0.03220020001754165, 0.06354100001044571, 0.049766199896112084, 0.08449580008164048, 0.06338090007193387, 0.06676830002106726, 0.09536209981888533, 0.06389739993028343, 0.0305608999915421, 13.705556600121781, 0.00024040020070970058, 16.538559300126508, 47.385527699952945]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DQ8CP0,train_y,red_square,top_right,2025-02-12_16h41.04.365,HideSeek_v1,2022.2.5,59.94352118902234,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide16.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio16.wav,2314.224699199898,2314.2130654998123,16,"[6.182297999970615, 18.11655670008622, 25.41932459990494, 19.332217800198123, 4.4646962999831885, 4.803208000026643, 5.523392900126055, 11.873864999972284, 6.138303200015798, 6.984787299996242, 10.422454300103709, 13.70554960006848, 18.686668099835515, 16.53855220018886, 47.38552080001682, 23.50510050007142]","[0.0002188000362366438, 0.013896599877625704, 0.03220020001754165, 0.06354100001044571, 0.049766199896112084, 0.08449580008164048, 0.06338090007193387, 0.06676830002106726, 0.09536209981888533, 0.06389739993028343, 0.0305608999915421, 13.705556600121781, 0.00024040020070970058, 16.538559300126508, 0.014015200082212687, 23.505106600001454]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DQ8CP0,train_y,red_square,top_right,2025-02-12_16h41.04.365,HideSeek_v1,2022.2.5,59.94352118902234,
