trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/Train_x_first/blue_star_00/bottom_left/instructions/Slide11.png,conditions/schedules/Train_x_first/blue_star_00/bottom_left/instructions/Audio11.wav,139.5778954,139.56702873999996,11,"[3.477441700000014, 11.174345899999992, 16.905463499999996, 19.629622599999976, 4.261865, 4.886705199999994, 5.74052549999999, 11.57216790000001, 6.292364700000007, 7.353695200000004, 9.66193480000004]","[0.032131099999986645, 0.00022229999999012762, 0.047239300000001094, 0.0637313000000006, 0.04945769999997651, 0.05279930000000377, 0.014294099999972332, 0.07061630000004016, 0.11326390000004949, 0.014561300000025312, 9.661941200000001]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQn,Train_x,blue_star,bottom_left,2025-05-07_14h55.26.120,HideSeek_v1,2022.2.5,59.95164300475722,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/Train_x_first/blue_star_00/bottom_left/instructions/Slide12.png,conditions/schedules/Train_x_first/blue_star_00/bottom_left/instructions/Audio12.wav,149.29828599999996,149.29176223999997,12,"[3.477441700000014, 11.174345899999992, 16.905463499999996, 19.629622599999976, 4.261865, 4.886705199999994, 5.74052549999999, 11.57216790000001, 6.292364700000007, 7.353695200000004, 9.66193480000004, 12.767844400000001]","[0.032131099999986645, 0.00022229999999012762, 0.047239300000001094, 0.0637313000000006, 0.04945769999997651, 0.05279930000000377, 0.014294099999972332, 0.07061630000004016, 0.11326390000004949, 0.014561300000025312, 0.07392699999996921, 12.767850399999986]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQn,Train_x,blue_star,bottom_left,2025-05-07_14h55.26.120,HideSeek_v1,2022.2.5,59.95164300475722,
1,4,0,9,0,5,0,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/Train_x_first/blue_star_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,162.16382879999998,162.16382879999998,162.16382879999998,162.16382879999998,162.15239726,return,13.17492900000002,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",0,0,9,4,0.0,0.4,175.5130535,175.5130535,175.5130535,175.5130535,175.5130535,175.5130535,175.5130535,175.49666123999998,7.190361999999993,return,7.012083000000018,stimuli/alien_stimuli/11.png,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQn,Train_x,blue_star,bottom_left,2025-05-07_14h55.26.120,HideSeek_v1,2022.2.5,59.95164300475722,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/Train_x_first/blue_star_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQn,Train_x,blue_star,bottom_left,2025-05-07_14h55.26.120,HideSeek_v1,2022.2.5,59.95164300475722,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/Train_x_first/blue_star_00/bottom_left/instructions/Slide13.png,conditions/schedules/Train_x_first/blue_star_00/bottom_left/instructions/Audio13.wav,182.6818295,182.66947308,13,"[3.477441700000014, 11.174345899999992, 16.905463499999996, 19.629622599999976, 4.261865, 4.886705199999994, 5.74052549999999, 11.57216790000001, 6.292364700000007, 7.353695200000004, 9.66193480000004, 12.767844400000001, 17.199413899999968]","[0.032131099999986645, 0.00022229999999012762, 0.047239300000001094, 0.0637313000000006, 0.04945769999997651, 0.05279930000000377, 0.014294099999972332, 0.07061630000004016, 0.11326390000004949, 0.014561300000025312, 0.07392699999996921, 12.767850399999986, 17.199420799999984]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQn,Train_x,blue_star,bottom_left,2025-05-07_14h55.26.120,HideSeek_v1,2022.2.5,59.95164300475722,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/Train_x_first/blue_star_00/bottom_left/instructions/Slide14.png,conditions/schedules/Train_x_first/blue_star_00/bottom_left/instructions/Audio14.wav,199.9502743,199.95045779999998,14,"[3.477441700000014, 11.174345899999992, 16.905463499999996, 19.629622599999976, 4.261865, 4.886705199999994, 5.74052549999999, 11.57216790000001, 6.292364700000007, 7.353695200000004, 9.66193480000004, 12.767844400000001, 17.199413899999968, 13.225142199999993]","[0.032131099999986645, 0.00022229999999012762, 0.047239300000001094, 0.0637313000000006, 0.04945769999997651, 0.05279930000000377, 0.014294099999972332, 0.07061630000004016, 0.11326390000004949, 0.014561300000025312, 0.07392699999996921, 12.767850399999986, 0.03092540000000099, 13.225148699999977]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQn,Train_x,blue_star,bottom_left,2025-05-07_14h55.26.120,HideSeek_v1,2022.2.5,59.95164300475722,
2,3,2,3,2,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/Train_x_first/blue_star_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,213.2819619,213.2819619,213.2819619,213.2819619,213.27766492,return,6.660671600000001,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",2,2,3,3,0.0,0.0,220.10105929999997,220.10105929999997,220.10105929999997,220.10105929999997,220.10105929999997,220.10105929999997,220.10105929999997,220.08327287999998,6.50658100000004,return,6.3454294,stimuli/alien_stimuli/61.png,61,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQn,Train_x,blue_star,bottom_left,2025-05-07_14h55.26.120,HideSeek_v1,2022.2.5,59.95164300475722,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/Train_x_first/blue_star_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQn,Train_x,blue_star,bottom_left,2025-05-07_14h55.26.120,HideSeek_v1,2022.2.5,59.95164300475722,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/Train_x_first/blue_star_00/bottom_left/instructions/Slide15.png,conditions/schedules/Train_x_first/blue_star_00/bottom_left/instructions/Audio15.wav,226.6098192,226.60573563999998,15,"[3.477441700000014, 11.174345899999992, 16.905463499999996, 19.629622599999976, 4.261865, 4.886705199999994, 5.74052549999999, 11.57216790000001, 6.292364700000007, 7.353695200000004, 9.66193480000004, 12.767844400000001, 17.199413899999968, 13.225142199999993, 30.637794299999996]","[0.032131099999986645, 0.00022229999999012762, 0.047239300000001094, 0.0637313000000006, 0.04945769999997651, 0.05279930000000377, 0.014294099999972332, 0.07061630000004016, 0.11326390000004949, 0.014561300000025312, 0.07392699999996921, 12.767850399999986, 0.03092540000000099, 13.225148699999977, 30.63780159999999]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQn,Train_x,blue_star,bottom_left,2025-05-07_14h55.26.120,HideSeek_v1,2022.2.5,59.95164300475722,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/Train_x_first/blue_star_00/bottom_left/instructions/Slide16.png,conditions/schedules/Train_x_first/blue_star_00/bottom_left/instructions/Audio16.wav,257.3233449,257.31436879999995,16,"[3.477441700000014, 11.174345899999992, 16.905463499999996, 19.629622599999976, 4.261865, 4.886705199999994, 5.74052549999999, 11.57216790000001, 6.292364700000007, 7.353695200000004, 9.66193480000004, 12.767844400000001, 17.199413899999968, 13.225142199999993, 30.637794299999996, 21.67341590000001]","[0.032131099999986645, 0.00022229999999012762, 0.047239300000001094, 0.0637313000000006, 0.04945769999997651, 0.05279930000000377, 0.014294099999972332, 0.07061630000004016, 0.11326390000004949, 0.014561300000025312, 0.07392699999996921, 12.767850399999986, 0.03092540000000099, 13.225148699999977, 0.014017000000023927, 21.67342500000001]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M9DFQn,Train_x,blue_star,bottom_left,2025-05-07_14h55.26.120,HideSeek_v1,2022.2.5,59.95164300475722,
