trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Slide11.png,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Audio11.wav,685.7601660999935,685.7577170600183,11,"[3.6143865000922233, 38.18169180001132, 16.503282299963757, 19.62351300008595, 4.680568100186065, 4.429968500044197, 5.803825699957088, 11.888050700072199, 5.757020600140095, 6.818513799924403, 18.86111510009505]","[0.014203300001099706, 38.18169839982875, 0.037110500037670135, 0.0002133999951183796, 0.038844099966809154, 0.04930619988590479, 0.00024790014140307903, 0.035876600071787834, 0.046738999895751476, 0.07857890008017421, 18.861123100155964]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X07AFH,train_y,red_square,bottom_left,2025-06-27_15h00.43.384,HideSeek_v1,2022.2.5,59.92161052423131,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Slide12.png,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Audio12.wav,704.6928419999313,704.6901158001274,12,"[3.6143865000922233, 38.18169180001132, 16.503282299963757, 19.62351300008595, 4.680568100186065, 4.429968500044197, 5.803825699957088, 11.888050700072199, 5.757020600140095, 6.818513799924403, 18.86111510009505, 13.572669599903747]","[0.014203300001099706, 38.18169839982875, 0.037110500037670135, 0.0002133999951183796, 0.038844099966809154, 0.04930619988590479, 0.00024790014140307903, 0.035876600071787834, 0.046738999895751476, 0.07857890008017421, 0.00023239990696310997, 13.572676399955526]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X07AFH,train_y,red_square,bottom_left,2025-06-27_15h00.43.384,HideSeek_v1,2022.2.5,59.92161052423131,
1,2,3,2,8,0,5,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_y_first/red_square_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,718.3708649000619,718.3708649000619,718.3708649000619,718.3708649000619,718.3678540400228,return,8.448419999796897,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,3,2,2,0.4,0.0,726.9928929000162,726.9928929000162,726.9928929000162,726.9928929000162,726.9928929000162,726.9928929000162,726.9928929000162,726.9915948999114,11.893594299908727,return,11.710162499919534,stimuli/alien_stimuli/11.png,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X07AFH,train_y,red_square,bottom_left,2025-06-27_15h00.43.384,HideSeek_v1,2022.2.5,59.92161052423131,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X07AFH,train_y,red_square,bottom_left,2025-06-27_15h00.43.384,HideSeek_v1,2022.2.5,59.92161052423131,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Slide13.png,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Audio13.wav,738.879615599988,738.8680411798879,13,"[3.6143865000922233, 38.18169180001132, 16.503282299963757, 19.62351300008595, 4.680568100186065, 4.429968500044197, 5.803825699957088, 11.888050700072199, 5.757020600140095, 6.818513799924403, 18.86111510009505, 13.572669599903747, 17.55071510002017]","[0.014203300001099706, 38.18169839982875, 0.037110500037670135, 0.0002133999951183796, 0.038844099966809154, 0.04930619988590479, 0.00024790014140307903, 0.035876600071787834, 0.046738999895751476, 0.07857890008017421, 0.00023239990696310997, 13.572676399955526, 17.550722499843687]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X07AFH,train_y,red_square,bottom_left,2025-06-27_15h00.43.384,HideSeek_v1,2022.2.5,59.92161052423131,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Slide14.png,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Audio14.wav,756.4962973999791,756.4828518799505,14,"[3.6143865000922233, 38.18169180001132, 16.503282299963757, 19.62351300008595, 4.680568100186065, 4.429968500044197, 5.803825699957088, 11.888050700072199, 5.757020600140095, 6.818513799924403, 18.86111510009505, 13.572669599903747, 17.55071510002017, 16.514915300067514]","[0.014203300001099706, 38.18169839982875, 0.037110500037670135, 0.0002133999951183796, 0.038844099966809154, 0.04930619988590479, 0.00024790014140307903, 0.035876600071787834, 0.046738999895751476, 0.07857890008017421, 0.00023239990696310997, 13.572676399955526, 0.05118170008063316, 16.51492240000516]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X07AFH,train_y,red_square,bottom_left,2025-06-27_15h00.43.384,HideSeek_v1,2022.2.5,59.92161052423131,
2,0,3,0,3,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_y_first/red_square_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,773.1084894000087,773.1084894000087,773.1084894000087,773.1084894000087,773.1135512400883,return,6.387291599996388,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,3,0,0,0.0,0.0,779.6535341001581,779.6535341001581,779.6535341001581,779.6535341001581,779.6535341001581,779.6535341001581,779.6535341001581,779.6520808800589,5.10612739995122,return,4.948758800048381,stimuli/alien_stimuli/16.png,16,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X07AFH,train_y,red_square,bottom_left,2025-06-27_15h00.43.384,HideSeek_v1,2022.2.5,59.92161052423131,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X07AFH,train_y,red_square,bottom_left,2025-06-27_15h00.43.384,HideSeek_v1,2022.2.5,59.92161052423131,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Slide15.png,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Audio15.wav,784.775533700129,784.7736841998994,14,"[3.6143865000922233, 38.18169180001132, 16.503282299963757, 19.62351300008595, 4.680568100186065, 4.429968500044197, 5.803825699957088, 11.888050700072199, 5.757020600140095, 6.818513799924403, 18.86111510009505, 13.572669599903747, 17.55071510002017, 16.514915300067514]","[0.014203300001099706, 38.18169839982875, 0.037110500037670135, 0.0002133999951183796, 0.038844099966809154, 0.04930619988590479, 0.00024790014140307903, 0.035876600071787834, 0.046738999895751476, 0.07857890008017421, 0.00023239990696310997, 13.572676399955526, 0.05118170008063316, 16.51492240000516]",1,[42.930713899899274],[42.93072169995867],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X07AFH,train_y,red_square,bottom_left,2025-06-27_15h00.43.384,HideSeek_v1,2022.2.5,59.92161052423131,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Slide14.png,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Audio14.wav,827.7750059000682,827.7756636000704,15,"[3.6143865000922233, 38.18169180001132, 16.503282299963757, 19.62351300008595, 4.680568100186065, 4.429968500044197, 5.803825699957088, 11.888050700072199, 5.757020600140095, 6.818513799924403, 18.86111510009505, 13.572669599903747, 17.55071510002017, 16.514915300067514, 6.038117100019008]","[0.014203300001099706, 38.18169839982875, 0.037110500037670135, 0.0002133999951183796, 0.038844099966809154, 0.04930619988590479, 0.00024790014140307903, 0.035876600071787834, 0.046738999895751476, 0.07857890008017421, 0.00023239990696310997, 13.572676399955526, 0.05118170008063316, 16.51492240000516, 6.038142400095239]",1,[42.930713899899274],[0.014109699986875057],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X07AFH,train_y,red_square,bottom_left,2025-06-27_15h00.43.384,HideSeek_v1,2022.2.5,59.92161052423131,
