trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide11.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio11.wav,2113.5761065999977,2113.5726970500314,11,"[7.964150600135326, 18.048436200013384, 16.51712660002522, 18.9671269999817, 4.734600200084969, 4.602391900029033, 5.821179299848154, 12.039101100061089, 6.373262299923226, 6.7794445001054555, 10.468642400112003]","[7.9641605000942945, 0.014177799923345447, 0.00020890007726848125, 0.0636525999289006, 0.048381400061771274, 0.032381400000303984, 0.047030000016093254, 0.04800270008854568, 0.06289519998244941, 0.0785846000071615, 10.468649600166827]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z7NTMK,train_y,blue_star,top_right,2025-04-04_14h27.13.572,HideSeek_v1,2022.2.5,59.93443176265626,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide12.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio12.wav,2124.1171676998492,2124.114991949871,12,"[7.964150600135326, 18.048436200013384, 16.51712660002522, 18.9671269999817, 4.734600200084969, 4.602391900029033, 5.821179299848154, 12.039101100061089, 6.373262299923226, 6.7794445001054555, 10.468642400112003, 13.890629600035027]","[7.9641605000942945, 0.014177799923345447, 0.00020890007726848125, 0.0636525999289006, 0.048381400061771274, 0.032381400000303984, 0.047030000016093254, 0.04800270008854568, 0.06289519998244941, 0.0785846000071615, 0.0303356999065727, 13.890636099968106]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z7NTMK,train_y,blue_star,top_right,2025-04-04_14h27.13.572,HideSeek_v1,2022.2.5,59.93443176265626,
1,5,8,5,3,0,-5,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_y_first/blue_star_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,2138.105688399868,2138.105688399868,2138.105688399868,2138.105688399868,2138.0936368999073,return,8.141728299902752,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,8,5,5,0.4,0.0,2146.394167699851,2146.394167699851,2146.394167699851,2146.394167699851,2146.394167699851,2146.394167699851,2146.394167699851,2146.383854799997,10.292477599810809,return,10.146284100133926,stimuli/alien_stimuli/66.png,66,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z7NTMK,train_y,blue_star,top_right,2025-04-04_14h27.13.572,HideSeek_v1,2022.2.5,59.93443176265626,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z7NTMK,train_y,blue_star,top_right,2025-04-04_14h27.13.572,HideSeek_v1,2022.2.5,59.93443176265626,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide13.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio13.wav,2156.70168609987,2156.692118849885,13,"[7.964150600135326, 18.048436200013384, 16.51712660002522, 18.9671269999817, 4.734600200084969, 4.602391900029033, 5.821179299848154, 12.039101100061089, 6.373262299923226, 6.7794445001054555, 10.468642400112003, 13.890629600035027, 17.58611339982599]","[7.9641605000942945, 0.014177799923345447, 0.00020890007726848125, 0.0636525999289006, 0.048381400061771274, 0.032381400000303984, 0.047030000016093254, 0.04800270008854568, 0.06289519998244941, 0.0785846000071615, 0.0303356999065727, 13.890636099968106, 17.586121500004083]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z7NTMK,train_y,blue_star,top_right,2025-04-04_14h27.13.572,HideSeek_v1,2022.2.5,59.93443176265626,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide14.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio14.wav,2174.355472399853,2174.3569266500417,14,"[7.964150600135326, 18.048436200013384, 16.51712660002522, 18.9671269999817, 4.734600200084969, 4.602391900029033, 5.821179299848154, 12.039101100061089, 6.373262299923226, 6.7794445001054555, 10.468642400112003, 13.890629600035027, 17.58611339982599, 16.329563200008124]","[7.9641605000942945, 0.014177799923345447, 0.00020890007726848125, 0.0636525999289006, 0.048381400061771274, 0.032381400000303984, 0.047030000016093254, 0.04800270008854568, 0.06289519998244941, 0.0785846000071615, 0.0303356999065727, 13.890636099968106, 0.014062299858778715, 16.32957089995034]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z7NTMK,train_y,blue_star,top_right,2025-04-04_14h27.13.572,HideSeek_v1,2022.2.5,59.93443176265626,
2,7,8,7,8,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_y_first/blue_star_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,2190.780719799921,2190.780719799921,2190.780719799921,2190.780719799921,2190.770885399962,return,4.082542600110173,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,8,7,7,0.0,0.0,2195.01083569997,2195.01083569997,2195.01083569997,2195.01083569997,2195.01083569997,2195.01083569997,2195.01083569997,2195.007459599851,9.275334500009194,return,9.129474699962884,stimuli/alien_stimuli/61.png,61,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z7NTMK,train_y,blue_star,top_right,2025-04-04_14h27.13.572,HideSeek_v1,2022.2.5,59.93443176265626,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z7NTMK,train_y,blue_star,top_right,2025-04-04_14h27.13.572,HideSeek_v1,2022.2.5,59.93443176265626,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide15.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio15.wav,2204.30123179988,2204.2984556500337,15,"[7.964150600135326, 18.048436200013384, 16.51712660002522, 18.9671269999817, 4.734600200084969, 4.602391900029033, 5.821179299848154, 12.039101100061089, 6.373262299923226, 6.7794445001054555, 10.468642400112003, 13.890629600035027, 17.58611339982599, 16.329563200008124, 43.46372019988485]","[7.9641605000942945, 0.014177799923345447, 0.00020890007726848125, 0.0636525999289006, 0.048381400061771274, 0.032381400000303984, 0.047030000016093254, 0.04800270008854568, 0.06289519998244941, 0.0785846000071615, 0.0303356999065727, 13.890636099968106, 0.014062299858778715, 16.32957089995034, 43.46372799994424]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z7NTMK,train_y,blue_star,top_right,2025-04-04_14h27.13.572,HideSeek_v1,2022.2.5,59.93443176265626,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide16.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio16.wav,2247.8439111998305,2247.834614049876,16,"[7.964150600135326, 18.048436200013384, 16.51712660002522, 18.9671269999817, 4.734600200084969, 4.602391900029033, 5.821179299848154, 12.039101100061089, 6.373262299923226, 6.7794445001054555, 10.468642400112003, 13.890629600035027, 17.58611339982599, 16.329563200008124, 43.46372019988485, 22.00816770014353]","[7.9641605000942945, 0.014177799923345447, 0.00020890007726848125, 0.0636525999289006, 0.048381400061771274, 0.032381400000303984, 0.047030000016093254, 0.04800270008854568, 0.06289519998244941, 0.0785846000071615, 0.0303356999065727, 13.890636099968106, 0.014062299858778715, 16.32957089995034, 43.46372799994424, 22.00819590012543]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z7NTMK,train_y,blue_star,top_right,2025-04-04_14h27.13.572,HideSeek_v1,2022.2.5,59.93443176265626,
