trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide11.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio11.wav,1736.6192856999696,1736.617830919975,11,"[4.92365669994615, 18.278057900024578, 16.579415799991693, 19.051545700000133, 4.569535700022243, 4.720070699986536, 5.418818900012411, 11.858607000031043, 6.117703899974003, 7.235452699998859, 10.321622700023]","[0.0002196000423282385, 0.032144299999345094, 0.052325099997688085, 19.05155219999142, 0.03285429999232292, 0.04780850000679493, 0.03209890000289306, 0.0465457999962382, 0.04664229997433722, 0.04705420002574101, 10.32162880001124]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9R0QRV,train_y,blue_star,bottom_right,2025-06-12_16h13.25.092,HideSeek_v1,2022.2.5,59.94449140397595,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide12.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio12.wav,1747.0095518999733,1747.0100086999591,12,"[4.92365669994615, 18.278057900024578, 16.579415799991693, 19.051545700000133, 4.569535700022243, 4.720070699986536, 5.418818900012411, 11.858607000031043, 6.117703899974003, 7.235452699998859, 10.321622700023, 14.009816300007515]","[0.0002196000423282385, 0.032144299999345094, 0.052325099997688085, 19.05155219999142, 0.03285429999232292, 0.04780850000679493, 0.03209890000289306, 0.0465457999962382, 0.04664229997433722, 0.04705420002574101, 0.0660061999806203, 14.009823000000324]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9R0QRV,train_y,blue_star,bottom_right,2025-06-12_16h13.25.092,HideSeek_v1,2022.2.5,59.94449140397595,
1,5,3,5,8,0,5,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,1761.1185573000112,1761.1185573000112,1761.1185573000112,1761.1185573000112,1761.1051306799636,return,9.438772399968002,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,3,5,5,0.4,0.0,1770.6972161000012,1770.6972161000012,1770.6972161000012,1770.6972161000012,1770.6972161000012,1770.6972161000012,1770.6972161000012,1770.6795874600066,11.077203100023326,return,10.937997900007758,stimuli/alien_stimuli/66.png,66,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9R0QRV,train_y,blue_star,bottom_right,2025-06-12_16h13.25.092,HideSeek_v1,2022.2.5,59.94449140397595,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9R0QRV,train_y,blue_star,bottom_right,2025-06-12_16h13.25.092,HideSeek_v1,2022.2.5,59.94449140397595,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide13.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio13.wav,1781.8054363999981,1781.8054538000142,13,"[4.92365669994615, 18.278057900024578, 16.579415799991693, 19.051545700000133, 4.569535700022243, 4.720070699986536, 5.418818900012411, 11.858607000031043, 6.117703899974003, 7.235452699998859, 10.321622700023, 14.009816300007515, 17.796012600010727]","[0.0002196000423282385, 0.032144299999345094, 0.052325099997688085, 19.05155219999142, 0.03285429999232292, 0.04780850000679493, 0.03209890000289306, 0.0465457999962382, 0.04664229997433722, 0.04705420002574101, 0.0660061999806203, 14.009823000000324, 17.796019700006582]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9R0QRV,train_y,blue_star,bottom_right,2025-06-12_16h13.25.092,HideSeek_v1,2022.2.5,59.94449140397595,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide14.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio14.wav,1799.6774009999936,1799.6704395000124,14,"[4.92365669994615, 18.278057900024578, 16.579415799991693, 19.051545700000133, 4.569535700022243, 4.720070699986536, 5.418818900012411, 11.858607000031043, 6.117703899974003, 7.235452699998859, 10.321622700023, 14.009816300007515, 17.796012600010727, 16.38775860000169]","[0.0002196000423282385, 0.032144299999345094, 0.052325099997688085, 19.05155219999142, 0.03285429999232292, 0.04780850000679493, 0.03209890000289306, 0.0465457999962382, 0.04664229997433722, 0.04705420002574101, 0.0660061999806203, 14.009823000000324, 0.06284530000993982, 16.3877652999945]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9R0QRV,train_y,blue_star,bottom_right,2025-06-12_16h13.25.092,HideSeek_v1,2022.2.5,59.94449140397595,
2,7,3,7,3,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,1816.1585998999653,1816.1585998999653,1816.1585998999653,1816.1585998999653,1816.1507416800014,return,7.564905999985058,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,3,7,7,0.0,0.0,1823.8655802999856,1823.8655802999856,1823.8655802999856,1823.8655802999856,1823.8655802999856,1823.8655802999856,1823.8655802999856,1823.856874739984,5.538759000017308,return,5.387657499988563,stimuli/alien_stimuli/61.png,61,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9R0QRV,train_y,blue_star,bottom_right,2025-06-12_16h13.25.092,HideSeek_v1,2022.2.5,59.94449140397595,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9R0QRV,train_y,blue_star,bottom_right,2025-06-12_16h13.25.092,HideSeek_v1,2022.2.5,59.94449140397595,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide15.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio15.wav,1829.4356613999698,1829.4281223000144,15,"[4.92365669994615, 18.278057900024578, 16.579415799991693, 19.051545700000133, 4.569535700022243, 4.720070699986536, 5.418818900012411, 11.858607000031043, 6.117703899974003, 7.235452699998859, 10.321622700023, 14.009816300007515, 17.796012600010727, 16.38775860000169, 44.211105399997905]","[0.0002196000423282385, 0.032144299999345094, 0.052325099997688085, 19.05155219999142, 0.03285429999232292, 0.04780850000679493, 0.03209890000289306, 0.0465457999962382, 0.04664229997433722, 0.04705420002574101, 0.0660061999806203, 14.009823000000324, 0.06284530000993982, 16.3877652999945, 44.21111340000061]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9R0QRV,train_y,blue_star,bottom_right,2025-06-12_16h13.25.092,HideSeek_v1,2022.2.5,59.94449140397595,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide16.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio16.wav,1873.7211954999948,1873.715400199988,16,"[4.92365669994615, 18.278057900024578, 16.579415799991693, 19.051545700000133, 4.569535700022243, 4.720070699986536, 5.418818900012411, 11.858607000031043, 6.117703899974003, 7.235452699998859, 10.321622700023, 14.009816300007515, 17.796012600010727, 16.38775860000169, 44.211105399997905, 21.643805400002748]","[0.0002196000423282385, 0.032144299999345094, 0.052325099997688085, 19.05155219999142, 0.03285429999232292, 0.04780850000679493, 0.03209890000289306, 0.0465457999962382, 0.04664229997433722, 0.04705420002574101, 0.0660061999806203, 14.009823000000324, 0.06284530000993982, 16.3877652999945, 0.0002316000172868371, 21.64381159999175]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9R0QRV,train_y,blue_star,bottom_right,2025-06-12_16h13.25.092,HideSeek_v1,2022.2.5,59.94449140397595,
