trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide11.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio11.wav,188.03778869996313,188.0362006800249,11,"[3.617961800075136, 23.61595240002498, 16.722995800082572, 19.40429860004224, 5.666990200057626, 5.12007059995085, 5.3370869000209495, 11.8239546000259, 6.038854000042193, 59.665306300041266, 11.438560100039467]","[3.6179724000394344, 0.031023900024592876, 0.014455600059591234, 0.047081700060516596, 0.04953119996935129, 0.04928389994893223, 0.06401410000398755, 0.014444999978877604, 0.06545870006084442, 0.04735670005902648, 11.438566699973308]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A867Z4,train_y,blue_star,bottom_left,2025-03-15_11h11.32.451,HideSeek_v1,2022.2.5,59.891177724174305,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide12.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio12.wav,199.54613749997225,199.54513710003812,12,"[3.617961800075136, 23.61595240002498, 16.722995800082572, 19.40429860004224, 5.666990200057626, 5.12007059995085, 5.3370869000209495, 11.8239546000259, 6.038854000042193, 59.665306300041266, 11.438560100039467, 13.925339299952611]","[3.6179724000394344, 0.031023900024592876, 0.014455600059591234, 0.047081700060516596, 0.04953119996935129, 0.04928389994893223, 0.06401410000398755, 0.014444999978877604, 0.06545870006084442, 0.04735670005902648, 0.130745799979195, 13.925346400006674]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A867Z4,train_y,blue_star,bottom_left,2025-03-15_11h11.32.451,HideSeek_v1,2022.2.5,59.891177724174305,
1,0,3,0,8,0,5,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,213.56947780004703,213.56947780004703,213.56947780004703,213.56947780004703,213.55675401997286,return,8.174953200039454,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,3,0,0,0.4,0.0,221.885990699986,221.885990699986,221.885990699986,221.885990699986,221.885990699986,221.885990699986,221.885990699986,221.88003105998504,8.757779399980791,return,8.607178900041617,stimuli/alien_stimuli/66.png,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A867Z4,train_y,blue_star,bottom_left,2025-03-15_11h11.32.451,HideSeek_v1,2022.2.5,59.891177724174305,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A867Z4,train_y,blue_star,bottom_left,2025-03-15_11h11.32.451,HideSeek_v1,2022.2.5,59.891177724174305,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide13.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio13.wav,230.6509148000041,230.65379217995795,13,"[3.617961800075136, 23.61595240002498, 16.722995800082572, 19.40429860004224, 5.666990200057626, 5.12007059995085, 5.3370869000209495, 11.8239546000259, 6.038854000042193, 59.665306300041266, 11.438560100039467, 13.925339299952611, 18.299708000035025]","[3.6179724000394344, 0.031023900024592876, 0.014455600059591234, 0.047081700060516596, 0.04953119996935129, 0.04928389994893223, 0.06401410000398755, 0.014444999978877604, 0.06545870006084442, 0.04735670005902648, 0.130745799979195, 13.925346400006674, 18.299714700086042]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A867Z4,train_y,blue_star,bottom_left,2025-03-15_11h11.32.451,HideSeek_v1,2022.2.5,59.891177724174305,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide14.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio14.wav,249.01195720001124,249.00279588003175,14,"[3.617961800075136, 23.61595240002498, 16.722995800082572, 19.40429860004224, 5.666990200057626, 5.12007059995085, 5.3370869000209495, 11.8239546000259, 6.038854000042193, 59.665306300041266, 11.438560100039467, 13.925339299952611, 18.299708000035025, 17.153267899993807]","[3.6179724000394344, 0.031023900024592876, 0.014455600059591234, 0.047081700060516596, 0.04953119996935129, 0.04928389994893223, 0.06401410000398755, 0.014444999978877604, 0.06545870006084442, 0.04735670005902648, 0.130745799979195, 13.925346400006674, 0.055552100064232945, 17.1532744000433]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A867Z4,train_y,blue_star,bottom_left,2025-03-15_11h11.32.451,HideSeek_v1,2022.2.5,59.891177724174305,
2,2,3,2,3,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,266.26347380003426,266.26347380003426,266.26347380003426,266.26347380003426,266.2669933399651,return,6.416293599992059,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,3,2,2,0.0,0.0,272.8273157000076,272.8273157000076,272.8273157000076,272.8273157000076,272.8273157000076,272.8273157000076,272.8273157000076,272.822169560031,6.706617100047879,return,6.556521899998188,stimuli/alien_stimuli/61.png,61,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A867Z4,train_y,blue_star,bottom_left,2025-03-15_11h11.32.451,HideSeek_v1,2022.2.5,59.891177724174305,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A867Z4,train_y,blue_star,bottom_left,2025-03-15_11h11.32.451,HideSeek_v1,2022.2.5,59.891177724174305,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide15.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio15.wav,279.5538070000475,279.54441907997244,15,"[3.617961800075136, 23.61595240002498, 16.722995800082572, 19.40429860004224, 5.666990200057626, 5.12007059995085, 5.3370869000209495, 11.8239546000259, 6.038854000042193, 59.665306300041266, 11.438560100039467, 13.925339299952611, 18.299708000035025, 17.153267899993807, 43.55842899996787]","[3.6179724000394344, 0.031023900024592876, 0.014455600059591234, 0.047081700060516596, 0.04953119996935129, 0.04928389994893223, 0.06401410000398755, 0.014444999978877604, 0.06545870006084442, 0.04735670005902648, 0.130745799979195, 13.925346400006674, 0.055552100064232945, 17.1532744000433, 43.55843580001965]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A867Z4,train_y,blue_star,bottom_left,2025-03-15_11h11.32.451,HideSeek_v1,2022.2.5,59.891177724174305,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide16.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio16.wav,323.1803696999559,323.18098409997765,16,"[3.617961800075136, 23.61595240002498, 16.722995800082572, 19.40429860004224, 5.666990200057626, 5.12007059995085, 5.3370869000209495, 11.8239546000259, 6.038854000042193, 59.665306300041266, 11.438560100039467, 13.925339299952611, 18.299708000035025, 17.153267899993807, 43.55842899996787, 21.80024789995514]","[3.6179724000394344, 0.031023900024592876, 0.014455600059591234, 0.047081700060516596, 0.04953119996935129, 0.04928389994893223, 0.06401410000398755, 0.014444999978877604, 0.06545870006084442, 0.04735670005902648, 0.130745799979195, 13.925346400006674, 0.055552100064232945, 17.1532744000433, 0.03268880001269281, 21.800254500005394]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A867Z4,train_y,blue_star,bottom_left,2025-03-15_11h11.32.451,HideSeek_v1,2022.2.5,59.891177724174305,
