trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide11.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio11.wav,454.25161020003725,454.2488758800202,11,"[7.958371099899523, 17.76357030007057, 16.254690899979323, 19.404121400089934, 4.804847599938512, 5.619880800019018, 5.537021100055426, 11.239070300012827, 5.821909199934453, 6.549852299969643, 9.736313100089319]","[7.958378099952824, 0.014227800071239471, 0.034188800025731325, 0.034381199977360666, 0.031954300007782876, 0.00020250002853572369, 0.03130949998740107, 0.033652100013569, 0.046589900040999055, 0.014087400049902499, 9.736320600030012]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJNYT8,train_y,red_square,top_right,2025-06-24_17h05.18.168,HideSeek_v1,2022.2.5,59.95300879494722,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide12.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio12.wav,464.0422988999635,464.04030334008854,12,"[7.958371099899523, 17.76357030007057, 16.254690899979323, 19.404121400089934, 4.804847599938512, 5.619880800019018, 5.537021100055426, 11.239070300012827, 5.821909199934453, 6.549852299969643, 9.736313100089319, 13.406700200052]","[7.958378099952824, 0.014227800071239471, 0.034188800025731325, 0.034381199977360666, 0.031954300007782876, 0.00020250002853572369, 0.03130949998740107, 0.033652100013569, 0.046589900040999055, 0.014087400049902499, 0.04662160004954785, 13.406709900009446]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJNYT8,train_y,red_square,top_right,2025-06-24_17h05.18.168,HideSeek_v1,2022.2.5,59.95300879494722,
1,7,8,7,3,0,-5,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_y_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,477.5493878000416,477.5493878000416,477.5493878000416,477.5493878000416,477.55139541999665,return,11.642859200015664,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,8,7,7,0.4,0.0,489.35802150005475,489.35802150005475,489.35802150005475,489.35802150005475,489.35802150005475,489.35802150005475,489.35802150005475,489.34468964006516,8.857758500031196,return,8.68780960002914,stimuli/alien_stimuli/11.png,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJNYT8,train_y,red_square,top_right,2025-06-24_17h05.18.168,HideSeek_v1,2022.2.5,59.95300879494722,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJNYT8,train_y,red_square,top_right,2025-06-24_17h05.18.168,HideSeek_v1,2022.2.5,59.95300879494722,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide13.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio13.wav,498.1993083000416,498.20184164001836,13,"[7.958371099899523, 17.76357030007057, 16.254690899979323, 19.404121400089934, 4.804847599938512, 5.619880800019018, 5.537021100055426, 11.239070300012827, 5.821909199934453, 6.549852299969643, 9.736313100089319, 13.406700200052, 16.947353500057943]","[7.958378099952824, 0.014227800071239471, 0.034188800025731325, 0.034381199977360666, 0.031954300007782876, 0.00020250002853572369, 0.03130949998740107, 0.033652100013569, 0.046589900040999055, 0.014087400049902499, 0.04662160004954785, 13.406709900009446, 16.947361400001682]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJNYT8,train_y,red_square,top_right,2025-06-24_17h05.18.168,HideSeek_v1,2022.2.5,59.95300879494722,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide14.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio14.wav,515.2158765000058,515.2159462000127,14,"[7.958371099899523, 17.76357030007057, 16.254690899979323, 19.404121400089934, 4.804847599938512, 5.619880800019018, 5.537021100055426, 11.239070300012827, 5.821909199934453, 6.549852299969643, 9.736313100089319, 13.406700200052, 16.947353500057943, 16.94486190006137]","[7.958378099952824, 0.014227800071239471, 0.034188800025731325, 0.034381199977360666, 0.031954300007782876, 0.00020250002853572369, 0.03130949998740107, 0.033652100013569, 0.046589900040999055, 0.014087400049902499, 0.04662160004954785, 13.406709900009446, 0.013806600007228553, 16.94486849999521]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJNYT8,train_y,red_square,top_right,2025-06-24_17h05.18.168,HideSeek_v1,2022.2.5,59.95300879494722,
2,5,8,5,8,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_y_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,532.2555801999988,532.2555801999988,532.2555801999988,532.2555801999988,532.2467292600544,return,7.161968100001104,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,8,5,5,0.0,0.0,539.5648996999953,539.5648996999953,539.5648996999953,539.5648996999953,539.5648996999953,539.5648996999953,539.5648996999953,539.5528199800057,9.575690599973314,return,9.41448360006325,stimuli/alien_stimuli/16.png,16,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJNYT8,train_y,red_square,top_right,2025-06-24_17h05.18.168,HideSeek_v1,2022.2.5,59.95300879494722,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJNYT8,train_y,red_square,top_right,2025-06-24_17h05.18.168,HideSeek_v1,2022.2.5,59.95300879494722,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide15.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio15.wav,549.1685923000332,549.160898800008,15,"[7.958371099899523, 17.76357030007057, 16.254690899979323, 19.404121400089934, 4.804847599938512, 5.619880800019018, 5.537021100055426, 11.239070300012827, 5.821909199934453, 6.549852299969643, 9.736313100089319, 13.406700200052, 16.947353500057943, 16.94486190006137, 43.05805190000683]","[7.958378099952824, 0.014227800071239471, 0.034188800025731325, 0.034381199977360666, 0.031954300007782876, 0.00020250002853572369, 0.03130949998740107, 0.033652100013569, 0.046589900040999055, 0.014087400049902499, 0.04662160004954785, 13.406709900009446, 0.013806600007228553, 16.94486849999521, 43.05805870005861]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJNYT8,train_y,red_square,top_right,2025-06-24_17h05.18.168,HideSeek_v1,2022.2.5,59.95300879494722,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide16.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio16.wav,592.2975627999986,592.2965813000337,16,"[7.958371099899523, 17.76357030007057, 16.254690899979323, 19.404121400089934, 4.804847599938512, 5.619880800019018, 5.537021100055426, 11.239070300012827, 5.821909199934453, 6.549852299969643, 9.736313100089319, 13.406700200052, 16.947353500057943, 16.94486190006137, 43.05805190000683, 21.03055210004095]","[7.958378099952824, 0.014227800071239471, 0.034188800025731325, 0.034381199977360666, 0.031954300007782876, 0.00020250002853572369, 0.03130949998740107, 0.033652100013569, 0.046589900040999055, 0.014087400049902499, 0.04662160004954785, 13.406709900009446, 0.013806600007228553, 16.94486849999521, 0.07969230005983263, 21.030559200095013]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NJNYT8,train_y,red_square,top_right,2025-06-24_17h05.18.168,HideSeek_v1,2022.2.5,59.95300879494722,
