trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide11.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio11.wav,734.6798746003769,734.6760670802556,11,"[8.111357900314033, 17.88257489958778, 16.67055909987539, 19.410707199946046, 5.38174910005182, 5.085727999918163, 5.8704188000410795, 11.83760379999876, 6.151327300351113, 6.601450700312853, 10.184802599716932]","[0.014319199603050947, 0.014085500035434961, 0.047532500233501196, 0.030675300396978855, 0.04890009993687272, 0.048803700134158134, 0.06511580012738705, 0.04699960025027394, 0.09579190006479621, 0.0640251999720931, 10.18480939976871]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LVTRZP,train_x,blue_star,bottom_right,2025-04-23_12h16.57.680,HideSeek_v1,2022.2.5,59.917912532312016,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide12.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio12.wav,744.935730300378,744.9345053499565,12,"[8.111357900314033, 17.88257489958778, 16.67055909987539, 19.410707199946046, 5.38174910005182, 5.085727999918163, 5.8704188000410795, 11.83760379999876, 6.151327300351113, 6.601450700312853, 10.184802599716932, 12.489425899926573]","[0.014319199603050947, 0.014085500035434961, 0.047532500233501196, 0.030675300396978855, 0.04890009993687272, 0.048803700134158134, 0.06511580012738705, 0.04699960025027394, 0.09579190006479621, 0.0640251999720931, 0.030257700011134148, 12.489432400092483]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LVTRZP,train_x,blue_star,bottom_right,2025-04-23_12h16.57.680,HideSeek_v1,2022.2.5,59.917912532312016,
1,9,0,4,0,-5,0,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,757.5283024003729,757.5283024003729,757.5283024003729,757.5283024003729,757.5285048901103,return,7.892466200049967,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",0,0,4,9,0.0,0.4,765.5906683001667,765.5906683001667,765.5906683001667,765.5906683001667,765.5906683001667,765.5906683001667,765.5906683001667,765.5854141301476,8.574848299846053,return,8.40923980018124,stimuli/alien_stimuli/11.png,11,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LVTRZP,train_x,blue_star,bottom_right,2025-04-23_12h16.57.680,HideSeek_v1,2022.2.5,59.917912532312016,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LVTRZP,train_x,blue_star,bottom_right,2025-04-23_12h16.57.680,HideSeek_v1,2022.2.5,59.917912532312016,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide13.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio13.wav,774.1566842002794,774.1591921303421,13,"[8.111357900314033, 17.88257489958778, 16.67055909987539, 19.410707199946046, 5.38174910005182, 5.085727999918163, 5.8704188000410795, 11.83760379999876, 6.151327300351113, 6.601450700312853, 10.184802599716932, 12.489425899926573, 18.247601499781013]","[0.014319199603050947, 0.014085500035434961, 0.047532500233501196, 0.030675300396978855, 0.04890009993687272, 0.048803700134158134, 0.06511580012738705, 0.04699960025027394, 0.09579190006479621, 0.0640251999720931, 0.030257700011134148, 12.489432400092483, 18.247609599959105]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LVTRZP,train_x,blue_star,bottom_right,2025-04-23_12h16.57.680,HideSeek_v1,2022.2.5,59.917912532312016,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide14.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio14.wav,792.4710910003632,792.4573143803515,14,"[8.111357900314033, 17.88257489958778, 16.67055909987539, 19.410707199946046, 5.38174910005182, 5.085727999918163, 5.8704188000410795, 11.83760379999876, 6.151327300351113, 6.601450700312853, 10.184802599716932, 12.489425899926573, 18.247601499781013, 12.494116900023073]","[0.014319199603050947, 0.014085500035434961, 0.047532500233501196, 0.030675300396978855, 0.04890009993687272, 0.048803700134158134, 0.06511580012738705, 0.04699960025027394, 0.09579190006479621, 0.0640251999720931, 0.030257700011134148, 12.489432400092483, 18.247609599959105, 12.494124599732459]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LVTRZP,train_x,blue_star,bottom_right,2025-04-23_12h16.57.680,HideSeek_v1,2022.2.5,59.917912532312016,
2,8,2,8,2,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,805.0612062001601,805.0612062001601,805.0612062001601,805.0612062001601,805.0514226202853,return,6.306692599784583,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",2,2,8,8,0.0,0.0,811.518334500026,811.518334500026,811.518334500026,811.518334500026,811.518334500026,811.518334500026,811.518334500026,811.5066478599794,9.29188650008291,return,9.1324742003344,stimuli/alien_stimuli/61.png,61,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LVTRZP,train_x,blue_star,bottom_right,2025-04-23_12h16.57.680,HideSeek_v1,2022.2.5,59.917912532312016,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LVTRZP,train_x,blue_star,bottom_right,2025-04-23_12h16.57.680,HideSeek_v1,2022.2.5,59.917912532312016,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide15.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio15.wav,820.8203274002299,820.8144773299806,15,"[8.111357900314033, 17.88257489958778, 16.67055909987539, 19.410707199946046, 5.38174910005182, 5.085727999918163, 5.8704188000410795, 11.83760379999876, 6.151327300351113, 6.601450700312853, 10.184802599716932, 12.489425899926573, 18.247601499781013, 12.494116900023073, 29.784009200055152]","[0.014319199603050947, 0.014085500035434961, 0.047532500233501196, 0.030675300396978855, 0.04890009993687272, 0.048803700134158134, 0.06511580012738705, 0.04699960025027394, 0.09579190006479621, 0.0640251999720931, 0.030257700011134148, 12.489432400092483, 18.247609599959105, 12.494124599732459, 29.78401659987867]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LVTRZP,train_x,blue_star,bottom_right,2025-04-23_12h16.57.680,HideSeek_v1,2022.2.5,59.917912532312016,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide16.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio16.wav,850.6732332999818,850.673225149978,16,"[8.111357900314033, 17.88257489958778, 16.67055909987539, 19.410707199946046, 5.38174910005182, 5.085727999918163, 5.8704188000410795, 11.83760379999876, 6.151327300351113, 6.601450700312853, 10.184802599716932, 12.489425899926573, 18.247601499781013, 12.494116900023073, 29.784009200055152, 23.282126700039953]","[0.014319199603050947, 0.014085500035434961, 0.047532500233501196, 0.030675300396978855, 0.04890009993687272, 0.048803700134158134, 0.06511580012738705, 0.04699960025027394, 0.09579190006479621, 0.0640251999720931, 0.030257700011134148, 12.489432400092483, 18.247609599959105, 12.494124599732459, 29.78401659987867, 23.282134499866515]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LVTRZP,train_x,blue_star,bottom_right,2025-04-23_12h16.57.680,HideSeek_v1,2022.2.5,59.917912532312016,
