trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide11.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio11.wav,2023.1179037999827,2023.1146537201478,11,"[6.962562799919397, 18.33194059995003, 16.658281000098214, 19.10554170003161, 4.252090699970722, 4.453375899931416, 4.752920999890193, 11.573006800143048, 6.0067997998557985, 6.7095627000089735, 10.285548199899495]","[0.0002965000458061695, 0.00020759995095431805, 0.014313000021502376, 0.03143789991736412, 0.04953740001656115, 0.0489071998745203, 0.0468745999969542, 0.05223089992068708, 0.05388899985700846, 0.07745589991100132, 10.285555499838665]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59V09D,train_y,blue_star,bottom_left,2025-04-07_15h11.24.813,HideSeek_v1,2022.2.5,59.76103951061015,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide12.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio12.wav,2033.4733574001584,2033.4731230001198,12,"[6.962562799919397, 18.33194059995003, 16.658281000098214, 19.10554170003161, 4.252090699970722, 4.453375899931416, 4.752920999890193, 11.573006800143048, 6.0067997998557985, 6.7095627000089735, 10.285548199899495, 13.875798099907115]","[0.0002965000458061695, 0.00020759995095431805, 0.014313000021502376, 0.03143789991736412, 0.04953740001656115, 0.0489071998745203, 0.0468745999969542, 0.05223089992068708, 0.05388899985700846, 0.07745589991100132, 0.08029769989661872, 13.875805699964985]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59V09D,train_y,blue_star,bottom_left,2025-04-07_15h11.24.813,HideSeek_v1,2022.2.5,59.76103951061015,
1,0,3,0,8,0,5,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,2047.4505171000492,2047.4505171000492,2047.4505171000492,2047.4505171000492,2047.451571160159,return,9.398744899779558,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,3,0,0,0.4,0.0,2057.003850700101,2057.003850700101,2057.003850700101,2057.003850700101,2057.003850700101,2057.003850700101,2057.003850700101,2056.99261394022,11.327142999973148,return,11.181090799858794,stimuli/alien_stimuli/66.png,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59V09D,train_y,blue_star,bottom_left,2025-04-07_15h11.24.813,HideSeek_v1,2022.2.5,59.76103951061015,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59V09D,train_y,blue_star,bottom_left,2025-04-07_15h11.24.813,HideSeek_v1,2022.2.5,59.76103951061015,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide13.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio13.wav,2068.3453706,2068.3352988201427,13,"[6.962562799919397, 18.33194059995003, 16.658281000098214, 19.10554170003161, 4.252090699970722, 4.453375899931416, 4.752920999890193, 11.573006800143048, 6.0067997998557985, 6.7095627000089735, 10.285548199899495, 13.875798099907115, 23.50916469981894]","[0.0002965000458061695, 0.00020759995095431805, 0.014313000021502376, 0.03143789991736412, 0.04953740001656115, 0.0489071998745203, 0.0468745999969542, 0.05223089992068708, 0.05388899985700846, 0.07745589991100132, 0.08029769989661872, 13.875805699964985, 23.509173600003123]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59V09D,train_y,blue_star,bottom_left,2025-04-07_15h11.24.813,HideSeek_v1,2022.2.5,59.76103951061015,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide14.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio14.wav,2091.927029500017,2091.9215495000826,14,"[6.962562799919397, 18.33194059995003, 16.658281000098214, 19.10554170003161, 4.252090699970722, 4.453375899931416, 4.752920999890193, 11.573006800143048, 6.0067997998557985, 6.7095627000089735, 10.285548199899495, 13.875798099907115, 23.50916469981894, 16.071983100147918]","[0.0002965000458061695, 0.00020759995095431805, 0.014313000021502376, 0.03143789991736412, 0.04953740001656115, 0.0489071998745203, 0.0468745999969542, 0.05223089992068708, 0.05388899985700846, 0.07745589991100132, 0.08029769989661872, 13.875805699964985, 0.0002188000362366438, 16.07199009996839]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59V09D,train_y,blue_star,bottom_left,2025-04-07_15h11.24.813,HideSeek_v1,2022.2.5,59.76103951061015,
2,2,3,2,3,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,2108.0981352000963,2108.0981352000963,2108.0981352000963,2108.0981352000963,2108.101841560262,return,3.8989763997960836,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,3,2,2,0.0,0.0,2112.145377300214,2112.145377300214,2112.145377300214,2112.145377300214,2112.145377300214,2112.145377300214,2112.145377300214,2112.1385108401996,11.360535700106993,return,11.213026700075716,stimuli/alien_stimuli/61.png,61,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59V09D,train_y,blue_star,bottom_left,2025-04-07_15h11.24.813,HideSeek_v1,2022.2.5,59.76103951061015,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59V09D,train_y,blue_star,bottom_left,2025-04-07_15h11.24.813,HideSeek_v1,2022.2.5,59.76103951061015,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide15.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio15.wav,2123.532805000199,2123.531188300345,15,"[6.962562799919397, 18.33194059995003, 16.658281000098214, 19.10554170003161, 4.252090699970722, 4.453375899931416, 4.752920999890193, 11.573006800143048, 6.0067997998557985, 6.7095627000089735, 10.285548199899495, 13.875798099907115, 23.50916469981894, 16.071983100147918, 42.314950900152326]","[0.0002965000458061695, 0.00020759995095431805, 0.014313000021502376, 0.03143789991736412, 0.04953740001656115, 0.0489071998745203, 0.0468745999969542, 0.05223089992068708, 0.05388899985700846, 0.07745589991100132, 0.08029769989661872, 13.875805699964985, 0.0002188000362366438, 16.07199009996839, 42.31495940010063]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59V09D,train_y,blue_star,bottom_left,2025-04-07_15h11.24.813,HideSeek_v1,2022.2.5,59.76103951061015,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Slide16.png,conditions/schedules/train_y_first/blue_star_00/bottom_left/instructions/Audio16.wav,2165.9165418001357,2165.916564600193,16,"[6.962562799919397, 18.33194059995003, 16.658281000098214, 19.10554170003161, 4.252090699970722, 4.453375899931416, 4.752920999890193, 11.573006800143048, 6.0067997998557985, 6.7095627000089735, 10.285548199899495, 13.875798099907115, 23.50916469981894, 16.071983100147918, 42.314950900152326, 23.000147399958223]","[0.0002965000458061695, 0.00020759995095431805, 0.014313000021502376, 0.03143789991736412, 0.04953740001656115, 0.0489071998745203, 0.0468745999969542, 0.05223089992068708, 0.05388899985700846, 0.07745589991100132, 0.08029769989661872, 13.875805699964985, 0.0002188000362366438, 16.07199009996839, 0.014351099962368608, 23.000154699897394]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59V09D,train_y,blue_star,bottom_left,2025-04-07_15h11.24.813,HideSeek_v1,2022.2.5,59.76103951061015,
