trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide11.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio11.wav,1476.092540099984,1476.0882934699766,11,"[3.9544538999907672, 18.795546100009233, 17.851823200006038, 27.010406399844214, 4.4708579001016915, 4.535730400122702, 4.968396800104529, 11.571953699924052, 5.521857500076294, 6.447168399812654, 10.101412000134587]","[3.9544666002038866, 0.00020999996922910213, 0.00022249994799494743, 0.00019940012134611607, 0.013825200032442808, 0.030747300013899803, 0.04663800005801022, 0.034200800117105246, 0.013922699959948659, 0.04694620007649064, 10.101422500098124]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0MW9TH,train_y,red_square,bottom_right,2025-04-03_15h51.08.455,HideSeek_v1,2022.2.5,59.86708307971288,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide12.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio12.wav,1486.25024510012,1486.246524060145,12,"[3.9544538999907672, 18.795546100009233, 17.851823200006038, 27.010406399844214, 4.4708579001016915, 4.535730400122702, 4.968396800104529, 11.571953699924052, 5.521857500076294, 6.447168399812654, 10.101412000134587, 13.638737600063905]","[3.9544666002038866, 0.00020999996922910213, 0.00022249994799494743, 0.00019940012134611607, 0.013825200032442808, 0.030747300013899803, 0.04663800005801022, 0.034200800117105246, 0.013922699959948659, 0.04694620007649064, 0.047880199970677495, 13.638745300006121]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0MW9TH,train_y,red_square,bottom_right,2025-04-03_15h51.08.455,HideSeek_v1,2022.2.5,59.86708307971288,
1,7,3,7,8,0,5,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_y_first/red_square_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,1499.9935798000079,1499.9935798000079,1499.9935798000079,1499.9935798000079,1499.9912174299825,return,8.92289699986577,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,3,7,7,0.4,0.0,1509.0849004001357,1509.0849004001357,1509.0849004001357,1509.0849004001357,1509.0849004001357,1509.0849004001357,1509.0849004001357,1509.0819096099585,9.976526099955663,return,9.810565900057554,stimuli/alien_stimuli/11.png,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0MW9TH,train_y,red_square,bottom_right,2025-04-03_15h51.08.455,HideSeek_v1,2022.2.5,59.86708307971288,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0MW9TH,train_y,red_square,bottom_right,2025-04-03_15h51.08.455,HideSeek_v1,2022.2.5,59.86708307971288,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide13.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio13.wav,1519.0554111001547,1519.0573010100052,13,"[3.9544538999907672, 18.795546100009233, 17.851823200006038, 27.010406399844214, 4.4708579001016915, 4.535730400122702, 4.968396800104529, 11.571953699924052, 5.521857500076294, 6.447168399812654, 10.101412000134587, 13.638737600063905, 17.46308510005474]","[3.9544666002038866, 0.00020999996922910213, 0.00022249994799494743, 0.00019940012134611607, 0.013825200032442808, 0.030747300013899803, 0.04663800005801022, 0.034200800117105246, 0.013922699959948659, 0.04694620007649064, 0.047880199970677495, 13.638745300006121, 17.463092500111088]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0MW9TH,train_y,red_square,bottom_right,2025-04-03_15h51.08.455,HideSeek_v1,2022.2.5,59.86708307971288,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide14.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio14.wav,1536.5958972000517,1536.5882539500017,14,"[3.9544538999907672, 18.795546100009233, 17.851823200006038, 27.010406399844214, 4.4708579001016915, 4.535730400122702, 4.968396800104529, 11.571953699924052, 5.521857500076294, 6.447168399812654, 10.101412000134587, 13.638737600063905, 17.46308510005474, 16.837182600051165]","[3.9544666002038866, 0.00020999996922910213, 0.00022249994799494743, 0.00019940012134611607, 0.013825200032442808, 0.030747300013899803, 0.04663800005801022, 0.034200800117105246, 0.013922699959948659, 0.04694620007649064, 0.047880199970677495, 13.638745300006121, 0.01402050000615418, 16.837189699988812]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0MW9TH,train_y,red_square,bottom_right,2025-04-03_15h51.08.455,HideSeek_v1,2022.2.5,59.86708307971288,
2,5,3,5,3,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_y_first/red_square_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,1553.5295162999537,1553.5295162999537,1553.5295162999537,1553.5295162999537,1553.519064740045,return,6.947088800137863,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,3,5,5,0.0,0.0,1560.635463700164,1560.635463700164,1560.635463700164,1560.635463700164,1560.635463700164,1560.635463700164,1560.635463700164,1560.6248137201183,8.925134000135586,return,8.767107699997723,stimuli/alien_stimuli/16.png,16,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0MW9TH,train_y,red_square,bottom_right,2025-04-03_15h51.08.455,HideSeek_v1,2022.2.5,59.86708307971288,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0MW9TH,train_y,red_square,bottom_right,2025-04-03_15h51.08.455,HideSeek_v1,2022.2.5,59.86708307971288,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide15.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio15.wav,1569.572163700126,1569.5656821101438,15,"[3.9544538999907672, 18.795546100009233, 17.851823200006038, 27.010406399844214, 4.4708579001016915, 4.535730400122702, 4.968396800104529, 11.571953699924052, 5.521857500076294, 6.447168399812654, 10.101412000134587, 13.638737600063905, 17.46308510005474, 16.837182600051165, 42.50920239998959]","[3.9544666002038866, 0.00020999996922910213, 0.00022249994799494743, 0.00019940012134611607, 0.013825200032442808, 0.030747300013899803, 0.04663800005801022, 0.034200800117105246, 0.013922699959948659, 0.04694620007649064, 0.047880199970677495, 13.638745300006121, 0.01402050000615418, 16.837189699988812, 42.50921010016464]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0MW9TH,train_y,red_square,bottom_right,2025-04-03_15h51.08.455,HideSeek_v1,2022.2.5,59.86708307971288,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide16.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio16.wav,1612.1489504000638,1612.1511858501472,16,"[3.9544538999907672, 18.795546100009233, 17.851823200006038, 27.010406399844214, 4.4708579001016915, 4.535730400122702, 4.968396800104529, 11.571953699924052, 5.521857500076294, 6.447168399812654, 10.101412000134587, 13.638737600063905, 17.46308510005474, 16.837182600051165, 42.50920239998959, 22.23485099989921]","[3.9544666002038866, 0.00020999996922910213, 0.00022249994799494743, 0.00019940012134611607, 0.013825200032442808, 0.030747300013899803, 0.04663800005801022, 0.034200800117105246, 0.013922699959948659, 0.04694620007649064, 0.047880199970677495, 13.638745300006121, 0.01402050000615418, 16.837189699988812, 0.000206399941816926, 22.23485859995708]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0MW9TH,train_y,red_square,bottom_right,2025-04-03_15h51.08.455,HideSeek_v1,2022.2.5,59.86708307971288,
