trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide11.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio11.wav,1488.962146199774,1488.959596919641,11,"[4.147922799922526, 17.472413999959826, 16.329020000062883, 19.183980700094253, 4.161369499750435, 5.0440942998975515, 5.2856021001935005, 11.122076099738479, 6.467790899798274, 6.582318999804556, 9.102526299655437]","[0.0002172999083995819, 0.00021379999816417694, 16.32903099991381, 0.0002188999205827713, 0.03633249970152974, 0.03153929999098182, 0.0145322997123003, 0.047499099746346474, 0.047075099777430296, 0.0480269999243319, 9.10253269970417]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QN84RM,train_x,red_square,top_right,2025-09-23_18h14.43.190,HideSeek_v1,2022.2.5,59.9728563159256,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide12.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio12.wav,1498.1186453998089,1498.1172368198634,12,"[4.147922799922526, 17.472413999959826, 16.329020000062883, 19.183980700094253, 4.161369499750435, 5.0440942998975515, 5.2856021001935005, 11.122076099738479, 6.467790899798274, 6.582318999804556, 9.102526299655437, 12.622918500099331]","[0.0002172999083995819, 0.00021379999816417694, 16.32903099991381, 0.0002188999205827713, 0.03633249970152974, 0.03153929999098182, 0.0145322997123003, 0.047499099746346474, 0.047075099777430296, 0.0480269999243319, 0.0458941999822855, 12.62292500026524]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QN84RM,train_x,red_square,top_right,2025-09-23_18h14.43.190,HideSeek_v1,2022.2.5,59.9728563159256,
1,8,7,3,7,-5,0,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_x_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,1510.8454482997768,1510.8454482997768,1510.8454482997768,1510.8454482997768,1510.8444092095829,return,30.913630600087345,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",7,7,3,8,0.0,0.4,1541.9122866997495,1541.9122866997495,1541.9122866997495,1541.9122866997495,1541.9122866997495,1541.9122866997495,1541.9122866997495,1541.9034727398305,9.008501399774104,return,8.857200600206852,stimuli/alien_stimuli/66.png,66,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QN84RM,train_x,red_square,top_right,2025-09-23_18h14.43.190,HideSeek_v1,2022.2.5,59.9728563159256,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QN84RM,train_x,red_square,top_right,2025-09-23_18h14.43.190,HideSeek_v1,2022.2.5,59.9728563159256,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide13.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio13.wav,1550.9658802999184,1550.961064329557,13,"[4.147922799922526, 17.472413999959826, 16.329020000062883, 19.183980700094253, 4.161369499750435, 5.0440942998975515, 5.2856021001935005, 11.122076099738479, 6.467790899798274, 6.582318999804556, 9.102526299655437, 12.622918500099331, 17.72473130002618]","[0.0002172999083995819, 0.00021379999816417694, 16.32903099991381, 0.0002188999205827713, 0.03633249970152974, 0.03153929999098182, 0.0145322997123003, 0.047499099746346474, 0.047075099777430296, 0.0480269999243319, 0.0458941999822855, 12.62292500026524, 17.724738399963826]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QN84RM,train_x,red_square,top_right,2025-09-23_18h14.43.190,HideSeek_v1,2022.2.5,59.9728563159256,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide14.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio14.wav,1568.7508390997536,1568.7426021199674,14,"[4.147922799922526, 17.472413999959826, 16.329020000062883, 19.183980700094253, 4.161369499750435, 5.0440942998975515, 5.2856021001935005, 11.122076099738479, 6.467790899798274, 6.582318999804556, 9.102526299655437, 12.622918500099331, 17.72473130002618, 12.75037829997018]","[0.0002172999083995819, 0.00021379999816417694, 16.32903099991381, 0.0002188999205827713, 0.03633249970152974, 0.03153929999098182, 0.0145322997123003, 0.047499099746346474, 0.047075099777430296, 0.0480269999243319, 0.0458941999822855, 12.62292500026524, 0.0002202000468969345, 12.75038480013609]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QN84RM,train_x,red_square,top_right,2025-09-23_18h14.43.190,HideSeek_v1,2022.2.5,59.9728563159256,
2,9,5,9,5,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_x_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,1581.6089228997007,1581.6089228997007,1581.6089228997007,1581.6089228997007,1581.6035350099205,return,7.163143699988723,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",5,5,9,9,0.0,0.0,1588.919188299682,1588.919188299682,1588.919188299682,1588.919188299682,1588.919188299682,1588.919188299682,1588.919188299682,1588.9091245397924,8.80816650018096,return,8.659524800255895,stimuli/alien_stimuli/16.png,16,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QN84RM,train_x,red_square,top_right,2025-09-23_18h14.43.190,HideSeek_v1,2022.2.5,59.9728563159256,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QN84RM,train_x,red_square,top_right,2025-09-23_18h14.43.190,HideSeek_v1,2022.2.5,59.9728563159256,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide15.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio15.wav,1597.7694743000902,1597.76648042975,15,"[4.147922799922526, 17.472413999959826, 16.329020000062883, 19.183980700094253, 4.161369499750435, 5.0440942998975515, 5.2856021001935005, 11.122076099738479, 6.467790899798274, 6.582318999804556, 9.102526299655437, 12.622918500099331, 17.72473130002618, 12.75037829997018, 30.386927400249988]","[0.0002172999083995819, 0.00021379999816417694, 16.32903099991381, 0.0002188999205827713, 0.03633249970152974, 0.03153929999098182, 0.0145322997123003, 0.047499099746346474, 0.047075099777430296, 0.0480269999243319, 0.0458941999822855, 12.62292500026524, 0.0002202000468969345, 12.75038480013609, 30.386935700196773]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QN84RM,train_x,red_square,top_right,2025-09-23_18h14.43.190,HideSeek_v1,2022.2.5,59.9728563159256,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide16.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio16.wav,1628.2169558997266,1628.2087239197456,16,"[4.147922799922526, 17.472413999959826, 16.329020000062883, 19.183980700094253, 4.161369499750435, 5.0440942998975515, 5.2856021001935005, 11.122076099738479, 6.467790899798274, 6.582318999804556, 9.102526299655437, 12.622918500099331, 17.72473130002618, 12.75037829997018, 30.386927400249988, 21.8070873003453]","[0.0002172999083995819, 0.00021379999816417694, 16.32903099991381, 0.0002188999205827713, 0.03633249970152974, 0.03153929999098182, 0.0145322997123003, 0.047499099746346474, 0.047075099777430296, 0.0480269999243319, 0.0458941999822855, 12.62292500026524, 0.0002202000468969345, 12.75038480013609, 0.05575040029361844, 21.807093400042504]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QN84RM,train_x,red_square,top_right,2025-09-23_18h14.43.190,HideSeek_v1,2022.2.5,59.9728563159256,
