trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide11.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio11.wav,158.45317980000982,158.45160164001865,11,"[4.162787300010677, 18.273090600036085, 16.985286599956453, 19.705787499959115, 4.836871500010602, 5.002451199979987, 5.545152299979236, 11.763967800012324, 6.134689400030766, 7.451260000001639, 10.355142300017178]","[4.162794300005771, 18.27309700002661, 16.985293599951547, 19.705794199951924, 4.836878500005696, 5.002457999973558, 0.00021159998141229153, 11.76397430000361, 0.030607499997131526, 7.451267399999779, 10.355148700007703]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UH55MW,train_x,blue_star,bottom_left,2024-12-16_17h32.21.613,HideSeek_v1,2022.2.5,59.980554288900876,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide12.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio12.wav,168.988178300031,168.97736336006784,12,"[4.162787300010677, 18.273090600036085, 16.985286599956453, 19.705787499959115, 4.836871500010602, 5.002451199979987, 5.545152299979236, 11.763967800012324, 6.134689400030766, 7.451260000001639, 10.355142300017178, 12.547176200023387]","[4.162794300005771, 18.27309700002661, 16.985293599951547, 19.705794199951924, 4.836878500005696, 5.002457999973558, 0.00021159998141229153, 11.76397430000361, 0.030607499997131526, 7.451267399999779, 10.355148700007703, 12.547183400020003]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UH55MW,train_x,blue_star,bottom_left,2024-12-16_17h32.21.613,HideSeek_v1,2022.2.5,59.980554288900876,
1,4,0,9,0,5,0,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,181.68698450003285,181.68698450003285,181.68698450003285,181.68698450003285,181.68780370004242,return,10.060916899994481,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",0,0,9,4,0.0,0.4,191.92395780002698,191.92395780002698,191.92395780002698,191.92395780002698,191.92395780002698,191.92395780002698,191.92395780002698,191.91290584001692,20.267783100018278,return,20.105326600023545,stimuli/alien_stimuli/11.png,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UH55MW,train_x,blue_star,bottom_left,2024-12-16_17h32.21.613,HideSeek_v1,2022.2.5,59.980554288900876,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UH55MW,train_x,blue_star,bottom_left,2024-12-16_17h32.21.613,HideSeek_v1,2022.2.5,59.980554288900876,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide13.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio13.wav,212.28868720005266,212.27977050002664,13,"[4.162787300010677, 18.273090600036085, 16.985286599956453, 19.705787499959115, 4.836871500010602, 5.002451199979987, 5.545152299979236, 11.763967800012324, 6.134689400030766, 7.451260000001639, 10.355142300017178, 12.547176200023387, 20.37279310001759]","[4.162794300005771, 18.27309700002661, 16.985293599951547, 19.705794199951924, 4.836878500005696, 5.002457999973558, 0.00021159998141229153, 11.76397430000361, 0.030607499997131526, 7.451267399999779, 10.355148700007703, 12.547183400020003, 20.372800900018774]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UH55MW,train_x,blue_star,bottom_left,2024-12-16_17h32.21.613,HideSeek_v1,2022.2.5,59.980554288900876,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide14.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio14.wav,232.7956256000325,232.79713794005804,14,"[4.162787300010677, 18.273090600036085, 16.985286599956453, 19.705787499959115, 4.836871500010602, 5.002451199979987, 5.545152299979236, 11.763967800012324, 6.134689400030766, 7.451260000001639, 10.355142300017178, 12.547176200023387, 20.37279310001759, 13.343900199979544]","[4.162794300005771, 18.27309700002661, 16.985293599951547, 19.705794199951924, 4.836878500005696, 5.002457999973558, 0.00021159998141229153, 11.76397430000361, 0.030607499997131526, 7.451267399999779, 10.355148700007703, 12.547183400020003, 20.372800900018774, 13.3439068000298]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UH55MW,train_x,blue_star,bottom_left,2024-12-16_17h32.21.613,HideSeek_v1,2022.2.5,59.980554288900876,
2,3,2,3,2,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,246.26429160003318,246.26429160003318,246.26429160003318,246.26429160003318,246.2583891800372,return,7.04886500001885,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",2,2,3,3,0.0,0.0,253.4793632000219,253.4793632000219,253.4793632000219,253.4793632000219,253.4793632000219,253.4793632000219,253.4793632000219,253.4640237400192,7.623709500010591,return,7.448419800028205,stimuli/alien_stimuli/61.png,61,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UH55MW,train_x,blue_star,bottom_left,2024-12-16_17h32.21.613,HideSeek_v1,2022.2.5,59.980554288900876,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UH55MW,train_x,blue_star,bottom_left,2024-12-16_17h32.21.613,HideSeek_v1,2022.2.5,59.980554288900876,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide15.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio15.wav,261.2174794000457,261.20367646003143,15,"[4.162787300010677, 18.273090600036085, 16.985286599956453, 19.705787499959115, 4.836871500010602, 5.002451199979987, 5.545152299979236, 11.763967800012324, 6.134689400030766, 7.451260000001639, 10.355142300017178, 12.547176200023387, 20.37279310001759, 13.343900199979544, 30.19334830000298]","[4.162794300005771, 18.27309700002661, 16.985293599951547, 19.705794199951924, 4.836878500005696, 5.002457999973558, 0.00021159998141229153, 11.76397430000361, 0.030607499997131526, 7.451267399999779, 10.355148700007703, 12.547183400020003, 20.372800900018774, 13.3439068000298, 30.193356000003405]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UH55MW,train_x,blue_star,bottom_left,2024-12-16_17h32.21.613,HideSeek_v1,2022.2.5,59.980554288900876,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide16.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio16.wav,291.58971480000764,291.57998556004605,16,"[4.162787300010677, 18.273090600036085, 16.985286599956453, 19.705787499959115, 4.836871500010602, 5.002451199979987, 5.545152299979236, 11.763967800012324, 6.134689400030766, 7.451260000001639, 10.355142300017178, 12.547176200023387, 20.37279310001759, 13.343900199979544, 30.19334830000298, 22.22216160001699]","[4.162794300005771, 18.27309700002661, 16.985293599951547, 19.705794199951924, 4.836878500005696, 5.002457999973558, 0.00021159998141229153, 11.76397430000361, 0.030607499997131526, 7.451267399999779, 10.355148700007703, 12.547183400020003, 20.372800900018774, 13.3439068000298, 30.193356000003405, 22.222168200009037]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UH55MW,train_x,blue_star,bottom_left,2024-12-16_17h32.21.613,HideSeek_v1,2022.2.5,59.980554288900876,
