trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide11.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio11.wav,149.87325730000066,149.8721109600008,11,"[7.671462500000416, 17.666257300000325, 16.26516360000005, 19.131598199999644, 4.289009300000544, 5.0363585000004605, 5.7031780999996045, 11.95655379999971, 6.3701585999997405, 6.84963450000032, 9.754406600000038]","[0.014063600000554288, 0.05222270000012941, 0.18249620000005962, 0.05230750000009721, 0.031920200000058685, 0.08162389999961306, 0.07973390000006475, 0.04829849999987346, 0.07765440000002855, 0.0799168000003192, 9.75441360000059]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZLRJVQ,train_x,red_square,top_right,2025-06-14_12h02.38.383,HideSeek_v1,2022.2.5,59.943269689485575,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide12.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio12.wav,159.6815204000004,159.68023706000056,12,"[7.671462500000416, 17.666257300000325, 16.26516360000005, 19.131598199999644, 4.289009300000544, 5.0363585000004605, 5.7031780999996045, 11.95655379999971, 6.3701585999997405, 6.84963450000032, 9.754406600000038, 12.923765999999887]","[0.014063600000554288, 0.05222270000012941, 0.18249620000005962, 0.05230750000009721, 0.031920200000058685, 0.08162389999961306, 0.07973390000006475, 0.04829849999987346, 0.07765440000002855, 0.0799168000003192, 0.046640499999739404, 12.923772799999824]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZLRJVQ,train_x,red_square,top_right,2025-06-14_12h02.38.383,HideSeek_v1,2022.2.5,59.943269689485575,
1,8,7,3,7,-5,0,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_x_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,172.69955879999998,172.69955879999998,172.69955879999998,172.69955879999998,172.69109254000085,return,7.076503999999659,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",7,7,3,8,0.0,0.4,179.92537230000016,179.92537230000016,179.92537230000016,179.92537230000016,179.92537230000016,179.92537230000016,179.92537230000016,179.91384722000075,9.408345900000313,return,9.255320799999936,stimuli/alien_stimuli/66.png,66,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZLRJVQ,train_x,red_square,top_right,2025-06-14_12h02.38.383,HideSeek_v1,2022.2.5,59.943269689485575,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZLRJVQ,train_x,red_square,top_right,2025-06-14_12h02.38.383,HideSeek_v1,2022.2.5,59.943269689485575,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide13.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio13.wav,189.3343758000001,189.32138502000052,13,"[7.671462500000416, 17.666257300000325, 16.26516360000005, 19.131598199999644, 4.289009300000544, 5.0363585000004605, 5.7031780999996045, 11.95655379999971, 6.3701585999997405, 6.84963450000032, 9.754406600000038, 12.923765999999887, 17.098145099999783]","[0.014063600000554288, 0.05222270000012941, 0.18249620000005962, 0.05230750000009721, 0.031920200000058685, 0.08162389999961306, 0.07973390000006475, 0.04829849999987346, 0.07765440000002855, 0.0799168000003192, 0.046640499999739404, 12.923772799999824, 17.098152100000334]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZLRJVQ,train_x,red_square,top_right,2025-06-14_12h02.38.383,HideSeek_v1,2022.2.5,59.943269689485575,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide14.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio14.wav,206.50197920000028,206.50235815000087,14,"[7.671462500000416, 17.666257300000325, 16.26516360000005, 19.131598199999644, 4.289009300000544, 5.0363585000004605, 5.7031780999996045, 11.95655379999971, 6.3701585999997405, 6.84963450000032, 9.754406600000038, 12.923765999999887, 17.098145099999783, 13.308792000000722]","[0.014063600000554288, 0.05222270000012941, 0.18249620000005962, 0.05230750000009721, 0.031920200000058685, 0.08162389999961306, 0.07973390000006475, 0.04829849999987346, 0.07765440000002855, 0.0799168000003192, 0.046640499999739404, 12.923772799999824, 0.09754120000070543, 13.30879940000068]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZLRJVQ,train_x,red_square,top_right,2025-06-14_12h02.38.383,HideSeek_v1,2022.2.5,59.943269689485575,
2,9,5,9,5,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_x_first/red_square_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,219.91449910000028,219.91449910000028,219.91449910000028,219.91449910000028,219.91351283000074,return,6.341538599999694,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",5,5,9,9,0.0,0.0,226.42145170000003,226.42145170000003,226.42145170000003,226.42145170000003,226.42145170000003,226.42145170000003,226.42145170000003,226.4022892200006,7.957430400000703,return,7.801934799999799,stimuli/alien_stimuli/16.png,16,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZLRJVQ,train_x,red_square,top_right,2025-06-14_12h02.38.383,HideSeek_v1,2022.2.5,59.943269689485575,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZLRJVQ,train_x,red_square,top_right,2025-06-14_12h02.38.383,HideSeek_v1,2022.2.5,59.943269689485575,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide15.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio15.wav,234.3826850000005,234.3754239100006,15,"[7.671462500000416, 17.666257300000325, 16.26516360000005, 19.131598199999644, 4.289009300000544, 5.0363585000004605, 5.7031780999996045, 11.95655379999971, 6.3701585999997405, 6.84963450000032, 9.754406600000038, 12.923765999999887, 17.098145099999783, 13.308792000000722, 30.78196609999941]","[0.014063600000554288, 0.05222270000012941, 0.18249620000005962, 0.05230750000009721, 0.031920200000058685, 0.08162389999961306, 0.07973390000006475, 0.04829849999987346, 0.07765440000002855, 0.0799168000003192, 0.046640499999739404, 12.923772799999824, 0.09754120000070543, 13.30879940000068, 30.78197309999996]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZLRJVQ,train_x,red_square,top_right,2025-06-14_12h02.38.383,HideSeek_v1,2022.2.5,59.943269689485575,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Slide16.png,conditions/schedules/train_x_first/red_square_00/top_right/instructions/Audio16.wav,265.2306911000005,265.21802356000063,16,"[7.671462500000416, 17.666257300000325, 16.26516360000005, 19.131598199999644, 4.289009300000544, 5.0363585000004605, 5.7031780999996045, 11.95655379999971, 6.3701585999997405, 6.84963450000032, 9.754406600000038, 12.923765999999887, 17.098145099999783, 13.308792000000722, 30.78196609999941, 21.535858899999766]","[0.014063600000554288, 0.05222270000012941, 0.18249620000005962, 0.05230750000009721, 0.031920200000058685, 0.08162389999961306, 0.07973390000006475, 0.04829849999987346, 0.07765440000002855, 0.0799168000003192, 0.046640499999739404, 12.923772799999824, 0.09754120000070543, 13.30879940000068, 0.01383830000031594, 21.53586600000017]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZLRJVQ,train_x,red_square,top_right,2025-06-14_12h02.38.383,HideSeek_v1,2022.2.5,59.943269689485575,
