trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide11.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio11.wav,651.0757157999324,651.074527699966,11,"[45.46542769996449, 18.39284820004832, 16.751444000052288, 19.80186100001447, 6.770869899890386, 5.153278100071475, 5.319513600086793, 11.59038559999317, 5.7224604999646544, 7.216940300073475, 9.97139059996698]","[0.00023260002490133047, 18.392854599980637, 0.014747500070370734, 19.801868200069293, 0.06528860004618764, 0.081893700058572, 0.08048080001026392, 0.03479720000177622, 0.07996980007737875, 0.07956760004162788, 9.971397300017998]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A983Y0,train_x,blue_star,bottom_left,2025-06-21_14h18.42.635,HideSeek_v1,2022.2.5,59.960881502255134,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide12.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio12.wav,661.1026833999204,661.100091499975,12,"[45.46542769996449, 18.39284820004832, 16.751444000052288, 19.80186100001447, 6.770869899890386, 5.153278100071475, 5.319513600086793, 11.59038559999317, 5.7224604999646544, 7.216940300073475, 9.97139059996698, 12.837512700003572]","[0.00023260002490133047, 18.392854599980637, 0.014747500070370734, 19.801868200069293, 0.06528860004618764, 0.081893700058572, 0.08048080001026392, 0.03479720000177622, 0.07996980007737875, 0.07956760004162788, 0.09471740003209561, 12.837518900050782]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A983Y0,train_x,blue_star,bottom_left,2025-06-21_14h18.42.635,HideSeek_v1,2022.2.5,59.960881502255134,
1,4,0,9,0,5,0,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,674.0420934999129,674.0420934999129,674.0420934999129,674.0420934999129,674.043876849988,return,25.9723313000286,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",0,0,9,4,0.0,0.4,700.1716841999441,700.1716841999441,700.1716841999441,700.1716841999441,700.1716841999441,700.1716841999441,700.1716841999441,700.1658235499053,11.260235799942166,return,11.100757799926214,stimuli/alien_stimuli/11.png,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A983Y0,train_x,blue_star,bottom_left,2025-06-21_14h18.42.635,HideSeek_v1,2022.2.5,59.960881502255134,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A983Y0,train_x,blue_star,bottom_left,2025-06-21_14h18.42.635,HideSeek_v1,2022.2.5,59.960881502255134,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide13.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio13.wav,711.432607499999,711.4252186499652,13,"[45.46542769996449, 18.39284820004832, 16.751444000052288, 19.80186100001447, 6.770869899890386, 5.153278100071475, 5.319513600086793, 11.59038559999317, 5.7224604999646544, 7.216940300073475, 9.97139059996698, 12.837512700003572, 16.903621200006455]","[0.00023260002490133047, 18.392854599980637, 0.014747500070370734, 19.801868200069293, 0.06528860004618764, 0.081893700058572, 0.08048080001026392, 0.03479720000177622, 0.07996980007737875, 0.07956760004162788, 0.09471740003209561, 12.837518900050782, 16.90362840006128]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A983Y0,train_x,blue_star,bottom_left,2025-06-21_14h18.42.635,HideSeek_v1,2022.2.5,59.960881502255134,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide14.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio14.wav,728.407590799965,728.405618049961,14,"[45.46542769996449, 18.39284820004832, 16.751444000052288, 19.80186100001447, 6.770869899890386, 5.153278100071475, 5.319513600086793, 11.59038559999317, 5.7224604999646544, 7.216940300073475, 9.97139059996698, 12.837512700003572, 16.903621200006455, 13.622755000018515]","[0.00023260002490133047, 18.392854599980637, 0.014747500070370734, 19.801868200069293, 0.06528860004618764, 0.081893700058572, 0.08048080001026392, 0.03479720000177622, 0.07996980007737875, 0.07956760004162788, 0.09471740003209561, 12.837518900050782, 0.01432399998884648, 13.622761500068009]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A983Y0,train_x,blue_star,bottom_left,2025-06-21_14h18.42.635,HideSeek_v1,2022.2.5,59.960881502255134,
2,3,2,3,2,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,742.1315251999767,742.1315251999767,742.1315251999767,742.1315251999767,742.1169535999652,return,7.558913000044413,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",2,2,3,3,0.0,0.0,749.8586285000201,749.8586285000201,749.8586285000201,749.8586285000201,749.8586285000201,749.8586285000201,749.8586285000201,749.8402398999315,9.642160200048238,return,9.472323299967684,stimuli/alien_stimuli/61.png,61,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A983Y0,train_x,blue_star,bottom_left,2025-06-21_14h18.42.635,HideSeek_v1,2022.2.5,59.960881502255134,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A983Y0,train_x,blue_star,bottom_left,2025-06-21_14h18.42.635,HideSeek_v1,2022.2.5,59.960881502255134,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide15.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio15.wav,759.4978869999759,759.4982415498816,15,"[45.46542769996449, 18.39284820004832, 16.751444000052288, 19.80186100001447, 6.770869899890386, 5.153278100071475, 5.319513600086793, 11.59038559999317, 5.7224604999646544, 7.216940300073475, 9.97139059996698, 12.837512700003572, 16.903621200006455, 13.622755000018515, 30.28790679993108]","[0.00023260002490133047, 18.392854599980637, 0.014747500070370734, 19.801868200069293, 0.06528860004618764, 0.081893700058572, 0.08048080001026392, 0.03479720000177622, 0.07996980007737875, 0.07956760004162788, 0.09471740003209561, 12.837518900050782, 0.01432399998884648, 13.622761500068009, 30.287913999985904]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A983Y0,train_x,blue_star,bottom_left,2025-06-21_14h18.42.635,HideSeek_v1,2022.2.5,59.960881502255134,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide16.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio16.wav,789.8473287000088,789.8396318999585,16,"[45.46542769996449, 18.39284820004832, 16.751444000052288, 19.80186100001447, 6.770869899890386, 5.153278100071475, 5.319513600086793, 11.59038559999317, 5.7224604999646544, 7.216940300073475, 9.97139059996698, 12.837512700003572, 16.903621200006455, 13.622755000018515, 30.28790679993108, 21.90726080001332]","[0.00023260002490133047, 18.392854599980637, 0.014747500070370734, 19.801868200069293, 0.06528860004618764, 0.081893700058572, 0.08048080001026392, 0.03479720000177622, 0.07996980007737875, 0.07956760004162788, 0.09471740003209561, 12.837518900050782, 0.01432399998884648, 13.622761500068009, 0.013875799952074885, 21.907267099944875]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A983Y0,train_x,blue_star,bottom_left,2025-06-21_14h18.42.635,HideSeek_v1,2022.2.5,59.960881502255134,
