trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide11.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio11.wav,2004.1992687999737,2004.202381699928,11,"[7.144131900044158, 18.080536400084384, 16.967869300046004, 19.240918700001203, 4.351568599930033, 4.753513799980283, 5.403608800028451, 11.50835180003196, 5.716947700013407, 6.868832099949941, 9.291445099981502]","[0.00020720006432384253, 0.014158900012262166, 0.03002780000679195, 0.031143000000156462, 0.050063899951055646, 0.06592029996681958, 0.06503239995799959, 0.031097099999897182, 0.11295350000727922, 0.05021050001960248, 9.29145260003861]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RXEKMV,train_x,red_square,bottom_right,2025-05-26_14h34.48.281,HideSeek_v1,2022.2.5,59.94837247328519,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide12.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio12.wav,2013.5463133999147,2013.5434656199068,12,"[7.144131900044158, 18.080536400084384, 16.967869300046004, 19.240918700001203, 4.351568599930033, 4.753513799980283, 5.403608800028451, 11.50835180003196, 5.716947700013407, 6.868832099949941, 9.291445099981502, 12.705244800075889]","[0.00020720006432384253, 0.014158900012262166, 0.03002780000679195, 0.031143000000156462, 0.050063899951055646, 0.06592029996681958, 0.06503239995799959, 0.031097099999897182, 0.11295350000727922, 0.05021050001960248, 0.046729300054721534, 12.705251600011252]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RXEKMV,train_x,red_square,bottom_right,2025-05-26_14h34.48.281,HideSeek_v1,2022.2.5,59.94837247328519,
1,8,2,3,2,-5,0,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_x_first/red_square_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,2026.3545304000145,2026.3545304000145,2026.3545304000145,2026.3545304000145,2026.353931259946,return,9.484930399921723,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",2,2,3,8,0.0,0.4,2035.9895991999656,2035.9895991999656,2035.9895991999656,2035.9895991999656,2035.9895991999656,2035.9895991999656,2035.9895991999656,2035.9785168399103,7.556708399904892,return,7.403817199985497,stimuli/alien_stimuli/66.png,66,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RXEKMV,train_x,red_square,bottom_right,2025-05-26_14h34.48.281,HideSeek_v1,2022.2.5,59.94837247328519,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RXEKMV,train_x,red_square,bottom_right,2025-05-26_14h34.48.281,HideSeek_v1,2022.2.5,59.94837247328519,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide13.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio13.wav,2043.5482432999415,2043.5347514399327,13,"[7.144131900044158, 18.080536400084384, 16.967869300046004, 19.240918700001203, 4.351568599930033, 4.753513799980283, 5.403608800028451, 11.50835180003196, 5.716947700013407, 6.868832099949941, 9.291445099981502, 12.705244800075889, 18.00031570007559]","[0.00020720006432384253, 0.014158900012262166, 0.03002780000679195, 0.031143000000156462, 0.050063899951055646, 0.06592029996681958, 0.06503239995799959, 0.031097099999897182, 0.11295350000727922, 0.05021050001960248, 0.046729300054721534, 12.705251600011252, 18.000324200023897]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RXEKMV,train_x,red_square,bottom_right,2025-05-26_14h34.48.281,HideSeek_v1,2022.2.5,59.94837247328519,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide14.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio14.wav,2061.6121268999996,2061.5998530199286,14,"[7.144131900044158, 18.080536400084384, 16.967869300046004, 19.240918700001203, 4.351568599930033, 4.753513799980283, 5.403608800028451, 11.50835180003196, 5.716947700013407, 6.868832099949941, 9.291445099981502, 12.705244800075889, 18.00031570007559, 13.34640090004541]","[0.00020720006432384253, 0.014158900012262166, 0.03002780000679195, 0.031143000000156462, 0.050063899951055646, 0.06592029996681958, 0.06503239995799959, 0.031097099999897182, 0.11295350000727922, 0.05021050001960248, 0.046729300054721534, 12.705251600011252, 0.03558500006329268, 13.346408299985342]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RXEKMV,train_x,red_square,bottom_right,2025-05-26_14h34.48.281,HideSeek_v1,2022.2.5,59.94837247328519,
2,9,0,9,0,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_x_first/red_square_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,2075.0674703000113,2075.0674703000113,2075.0674703000113,2075.0674703000113,2075.0610620599473,return,7.905248599941842,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",0,0,9,9,0.0,0.0,2083.139842899982,2083.139842899982,2083.139842899982,2083.139842899982,2083.139842899982,2083.139842899982,2083.139842899982,2083.1177187399007,8.207765299943276,return,8.049395799986087,stimuli/alien_stimuli/16.png,16,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RXEKMV,train_x,red_square,bottom_right,2025-05-26_14h34.48.281,HideSeek_v1,2022.2.5,59.94837247328519,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RXEKMV,train_x,red_square,bottom_right,2025-05-26_14h34.48.281,HideSeek_v1,2022.2.5,59.94837247328519,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide15.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio15.wav,2091.345638299943,2091.341295619961,15,"[7.144131900044158, 18.080536400084384, 16.967869300046004, 19.240918700001203, 4.351568599930033, 4.753513799980283, 5.403608800028451, 11.50835180003196, 5.716947700013407, 6.868832099949941, 9.291445099981502, 12.705244800075889, 18.00031570007559, 13.34640090004541, 30.70167490001768]","[0.00020720006432384253, 0.014158900012262166, 0.03002780000679195, 0.031143000000156462, 0.050063899951055646, 0.06592029996681958, 0.06503239995799959, 0.031097099999897182, 0.11295350000727922, 0.05021050001960248, 0.046729300054721534, 12.705251600011252, 0.03558500006329268, 13.346408299985342, 30.701682800077833]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RXEKMV,train_x,red_square,bottom_right,2025-05-26_14h34.48.281,HideSeek_v1,2022.2.5,59.94837247328519,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide16.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio16.wav,2122.117020400008,2122.1166957999812,16,"[7.144131900044158, 18.080536400084384, 16.967869300046004, 19.240918700001203, 4.351568599930033, 4.753513799980283, 5.403608800028451, 11.50835180003196, 5.716947700013407, 6.868832099949941, 9.291445099981502, 12.705244800075889, 18.00031570007559, 13.34640090004541, 30.70167490001768, 21.431332199950702]","[0.00020720006432384253, 0.014158900012262166, 0.03002780000679195, 0.031143000000156462, 0.050063899951055646, 0.06592029996681958, 0.06503239995799959, 0.031097099999897182, 0.11295350000727922, 0.05021050001960248, 0.046729300054721534, 12.705251600011252, 0.03558500006329268, 13.346408299985342, 0.09672999999020249, 21.431339400005527]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RXEKMV,train_x,red_square,bottom_right,2025-05-26_14h34.48.281,HideSeek_v1,2022.2.5,59.94837247328519,
