trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide9.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio9.wav,802.3762175999582,802.3750810499769,10,"[6.808564499951899, 18.813248000107706, 0.03720490029081702, 16.60239450028166, 19.473272799979895, 4.235889399889857, 4.734122199937701, 5.219764699693769, 11.503837399650365, 5.818788700271398]","[0.00021750014275312424, 18.813254899811, 0.014326899778097868, 16.602401200216264, 19.473279600031674, 0.06335359998047352, 0.0652458998374641, 0.06346899969503284, 0.0139145003631711, 5.818796799983829]",1,[1.490170399658382],[0.014260200317949057],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DK031N,train_y,red_square,bottom_right,2025-04-28_16h00.42.426,HideSeek_v1,2022.2.5,59.94729438409275,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide10.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio10.wav,808.2337063997984,808.2299700101372,11,"[6.808564499951899, 18.813248000107706, 0.03720490029081702, 16.60239450028166, 19.473272799979895, 4.235889399889857, 4.734122199937701, 5.219764699693769, 11.503837399650365, 5.818788700271398, 6.900239999871701]","[0.00021750014275312424, 18.813254899811, 0.014326899778097868, 16.602401200216264, 19.473279600031674, 0.06335359998047352, 0.0652458998374641, 0.06346899969503284, 0.0139145003631711, 0.08102309983223677, 6.900247499812394]",1,[1.490170399658382],[0.014260200317949057],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DK031N,train_y,red_square,bottom_right,2025-04-28_16h00.42.426,HideSeek_v1,2022.2.5,59.94729438409275,
,,,,,,,,,,,,,,,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide11.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio11.wav,815.1727076000534,815.1693422101904,12,"[6.808564499951899, 18.813248000107706, 0.03720490029081702, 16.60239450028166, 19.473272799979895, 4.235889399889857, 4.734122199937701, 5.219764699693769, 11.503837399650365, 5.818788700271398, 6.900239999871701, 10.152545500081033]","[0.00021750014275312424, 18.813254899811, 0.014326899778097868, 16.602401200216264, 19.473279600031674, 0.06335359998047352, 0.0652458998374641, 0.06346899969503284, 0.0139145003631711, 0.08102309983223677, 0.07951269997283816, 10.152552200015634]",1,[1.490170399658382],[0.014260200317949057],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DK031N,train_y,red_square,bottom_right,2025-04-28_16h00.42.426,HideSeek_v1,2022.2.5,59.94729438409275,
,,,,,,,,,,,,,,,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide12.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio12.wav,825.4024177999236,825.3946087497752,13,"[6.808564499951899, 18.813248000107706, 0.03720490029081702, 16.60239450028166, 19.473272799979895, 4.235889399889857, 4.734122199937701, 5.219764699693769, 11.503837399650365, 5.818788700271398, 6.900239999871701, 10.152545500081033, 13.984524399973452]","[0.00021750014275312424, 18.813254899811, 0.014326899778097868, 16.602401200216264, 19.473279600031674, 0.06335359998047352, 0.0652458998374641, 0.06346899969503284, 0.0139145003631711, 0.08102309983223677, 0.07951269997283816, 0.013922699727118015, 13.9845314999111]",1,[1.490170399658382],[0.014260200317949057],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DK031N,train_y,red_square,bottom_right,2025-04-28_16h00.42.426,HideSeek_v1,2022.2.5,59.94729438409275,
1,7,3,7,8,0,5,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_y_first/red_square_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,839.4921566997655,839.4921566997655,839.4921566997655,839.4921566997655,839.4894813898486,return,7.6331795998848975,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,3,7,7,0.4,0.0,847.2775217997842,847.2775217997842,847.2775217997842,847.2775217997842,847.2775217997842,847.2775217997842,847.2775217997842,847.262254860159,5.67236590012908,return,5.510709899943322,stimuli/alien_stimuli/11.png,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DK031N,train_y,red_square,bottom_right,2025-04-28_16h00.42.426,HideSeek_v1,2022.2.5,59.94729438409275,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DK031N,train_y,red_square,bottom_right,2025-04-28_16h00.42.426,HideSeek_v1,2022.2.5,59.94729438409275,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide13.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio13.wav,852.9486068999395,852.9505830299576,14,"[6.808564499951899, 18.813248000107706, 0.03720490029081702, 16.60239450028166, 19.473272799979895, 4.235889399889857, 4.734122199937701, 5.219764699693769, 11.503837399650365, 5.818788700271398, 6.900239999871701, 10.152545500081033, 13.984524399973452, 16.897092000115663]","[0.00021750014275312424, 18.813254899811, 0.014326899778097868, 16.602401200216264, 19.473279600031674, 0.06335359998047352, 0.0652458998374641, 0.06346899969503284, 0.0139145003631711, 0.08102309983223677, 0.07951269997283816, 0.013922699727118015, 13.9845314999111, 16.897098999936134]",1,[1.490170399658382],[0.014260200317949057],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DK031N,train_y,red_square,bottom_right,2025-04-28_16h00.42.426,HideSeek_v1,2022.2.5,59.94729438409275,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide14.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio14.wav,869.9160448000766,869.9147967498284,15,"[6.808564499951899, 18.813248000107706, 0.03720490029081702, 16.60239450028166, 19.473272799979895, 4.235889399889857, 4.734122199937701, 5.219764699693769, 11.503837399650365, 5.818788700271398, 6.900239999871701, 10.152545500081033, 13.984524399973452, 16.897092000115663, 16.777029399760067]","[0.00021750014275312424, 18.813254899811, 0.014326899778097868, 16.602401200216264, 19.473279600031674, 0.06335359998047352, 0.0652458998374641, 0.06346899969503284, 0.0139145003631711, 0.08102309983223677, 0.07951269997283816, 0.013922699727118015, 13.9845314999111, 0.030461200047284365, 16.777036800049245]",1,[1.490170399658382],[0.014260200317949057],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DK031N,train_y,red_square,bottom_right,2025-04-28_16h00.42.426,HideSeek_v1,2022.2.5,59.94729438409275,
2,5,3,5,3,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_y_first/red_square_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,886.7877842998132,886.7877842998132,886.7877842998132,886.7877842998132,886.7786608201452,return,6.217508599627763,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,3,5,5,0.0,0.0,893.1685844999738,893.1685844999738,893.1685844999738,893.1685844999738,893.1685844999738,893.1685844999738,893.1685844999738,893.167224429967,6.206138600129634,return,6.0524221998639405,stimuli/alien_stimuli/16.png,16,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DK031N,train_y,red_square,bottom_right,2025-04-28_16h00.42.426,HideSeek_v1,2022.2.5,59.94729438409275,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DK031N,train_y,red_square,bottom_right,2025-04-28_16h00.42.426,HideSeek_v1,2022.2.5,59.94729438409275,
