trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide11.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio11.wav,8160.198471099837,8160.19690807988,11,"[7.800594500033185, 17.531518900068477, 16.159148100065067, 19.034682699944824, 3.9980394998565316, 4.75366839999333, 5.285493600182235, 11.388134400127456, 5.6061937001068145, 6.869999599875882, 9.77097769989632]","[0.00021760002709925175, 0.04742199997417629, 0.03461409988813102, 0.06254690000787377, 0.06586760003119707, 0.014011500170454383, 0.030079100048169494, 0.03397889994084835, 0.03152429987676442, 0.04726299992762506, 9.770984999835491]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P42E9A,train_y,blue_star,top_left,2025-07-26_12h06.02.635,HideSeek_v1,2022.2.5,59.97753239889479,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide12.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio12.wav,8170.026271400042,8170.021844879818,12,"[7.800594500033185, 17.531518900068477, 16.159148100065067, 19.034682699944824, 3.9980394998565316, 4.75366839999333, 5.285493600182235, 11.388134400127456, 5.6061937001068145, 6.869999599875882, 9.77097769989632, 13.586933699902147]","[0.00021760002709925175, 0.04742199997417629, 0.03461409988813102, 0.06254690000787377, 0.06586760003119707, 0.014011500170454383, 0.030079100048169494, 0.03397889994084835, 0.03152429987676442, 0.04726299992762506, 0.01392549998126924, 13.586940299952403]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P42E9A,train_y,blue_star,top_left,2025-07-26_12h06.02.635,HideSeek_v1,2022.2.5,59.97753239889479,
1,0,8,0,3,0,-5,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_y_first/blue_star_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,8183.714092799928,8183.714092799928,8183.714092799928,8183.714092799928,8183.716022889876,return,7.9175530998036265,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,8,0,0,0.4,0.0,8191.770394699881,8191.770394699881,8191.770394699881,8191.770394699881,8191.770394699881,8191.770394699881,8191.770394699881,8191.756046589977,8.892164300195873,return,8.756073599914089,stimuli/alien_stimuli/66.png,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P42E9A,train_y,blue_star,top_left,2025-07-26_12h06.02.635,HideSeek_v1,2022.2.5,59.97753239889479,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P42E9A,train_y,blue_star,top_left,2025-07-26_12h06.02.635,HideSeek_v1,2022.2.5,59.97753239889479,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide13.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio13.wav,8200.677036599955,8200.664139859799,13,"[7.800594500033185, 17.531518900068477, 16.159148100065067, 19.034682699944824, 3.9980394998565316, 4.75366839999333, 5.285493600182235, 11.388134400127456, 5.6061937001068145, 6.869999599875882, 9.77097769989632, 13.586933699902147, 16.480937000131235]","[0.00021760002709925175, 0.04742199997417629, 0.03461409988813102, 0.06254690000787377, 0.06586760003119707, 0.014011500170454383, 0.030079100048169494, 0.03397889994084835, 0.03152429987676442, 0.04726299992762506, 0.01392549998126924, 13.586940299952403, 16.480944500071928]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P42E9A,train_y,blue_star,top_left,2025-07-26_12h06.02.635,HideSeek_v1,2022.2.5,59.97753239889479,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide14.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio14.wav,8217.223626999883,8217.210835679993,14,"[7.800594500033185, 17.531518900068477, 16.159148100065067, 19.034682699944824, 3.9980394998565316, 4.75366839999333, 5.285493600182235, 11.388134400127456, 5.6061937001068145, 6.869999599875882, 9.77097769989632, 13.586933699902147, 16.480937000131235, 16.3319760998711]","[0.00021760002709925175, 0.04742199997417629, 0.03461409988813102, 0.06254690000787377, 0.06586760003119707, 0.014011500170454383, 0.030079100048169494, 0.03397889994084835, 0.03152429987676442, 0.04726299992762506, 0.01392549998126924, 13.586940299952403, 0.05154030001722276, 16.331983499927446]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P42E9A,train_y,blue_star,top_left,2025-07-26_12h06.02.635,HideSeek_v1,2022.2.5,59.97753239889479,
2,2,8,2,8,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_y_first/blue_star_00/top_left/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,8233.65464730002,8233.65464730002,8233.65464730002,8233.65464730002,8233.658144289908,return,4.470735500101,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,8,2,2,0.0,0.0,8238.267198599875,8238.267198599875,8238.267198599875,8238.267198599875,8238.267198599875,8238.267198599875,8238.267198599875,8238.261695459905,10.02624460007064,return,9.870788500178605,stimuli/alien_stimuli/61.png,61,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P42E9A,train_y,blue_star,top_left,2025-07-26_12h06.02.635,HideSeek_v1,2022.2.5,59.97753239889479,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_left/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P42E9A,train_y,blue_star,top_left,2025-07-26_12h06.02.635,HideSeek_v1,2022.2.5,59.97753239889479,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide15.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio15.wav,8248.32730600005,8248.320328399772,15,"[7.800594500033185, 17.531518900068477, 16.159148100065067, 19.034682699944824, 3.9980394998565316, 4.75366839999333, 5.285493600182235, 11.388134400127456, 5.6061937001068145, 6.869999599875882, 9.77097769989632, 13.586933699902147, 16.480937000131235, 16.3319760998711, 43.726389300078154]","[0.00021760002709925175, 0.04742199997417629, 0.03461409988813102, 0.06254690000787377, 0.06586760003119707, 0.014011500170454383, 0.030079100048169494, 0.03397889994084835, 0.03152429987676442, 0.04726299992762506, 0.01392549998126924, 13.586940299952403, 0.05154030001722276, 16.331983499927446, 43.72640009992756]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P42E9A,train_y,blue_star,top_left,2025-07-26_12h06.02.635,HideSeek_v1,2022.2.5,59.97753239889479,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Slide16.png,conditions/schedules/train_y_first/blue_star_00/top_left/instructions/Audio16.wav,8292.137361499947,8292.13994561988,16,"[7.800594500033185, 17.531518900068477, 16.159148100065067, 19.034682699944824, 3.9980394998565316, 4.75366839999333, 5.285493600182235, 11.388134400127456, 5.6061937001068145, 6.869999599875882, 9.77097769989632, 13.586933699902147, 16.480937000131235, 16.3319760998711, 43.726389300078154, 21.634860699996352]","[0.00021760002709925175, 0.04742199997417629, 0.03461409988813102, 0.06254690000787377, 0.06586760003119707, 0.014011500170454383, 0.030079100048169494, 0.03397889994084835, 0.03152429987676442, 0.04726299992762506, 0.01392549998126924, 13.586940299952403, 0.05154030001722276, 16.331983499927446, 0.00021369988098740578, 21.63486950006336]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P42E9A,train_y,blue_star,top_left,2025-07-26_12h06.02.635,HideSeek_v1,2022.2.5,59.97753239889479,
