trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide11.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio11.wav,168.37325030006468,168.3720680498518,11,"[3.635975199751556, 19.18151339981705, 16.444196100346744, 19.580345700029284, 4.253160399850458, 4.819974100217223, 5.435377399902791, 11.571935500018299, 5.787624599877745, 6.916951199993491, 9.32129540015012]","[0.00022209994494915009, 0.014169900212436914, 16.444202600046992, 0.04962599975988269, 0.09896550001576543, 0.06419559987261891, 0.045560500118881464, 0.08220549998804927, 0.1446126000955701, 0.03094270033761859, 9.321302000433207]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AHD6DK,train_x,red_square,bottom_right,2025-05-02_13h28.12.291,HideSeek_v1,2022.2.5,60.33484625247836,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide12.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio12.wav,177.75083740008995,177.74662957992405,12,"[3.635975199751556, 19.18151339981705, 16.444196100346744, 19.580345700029284, 4.253160399850458, 4.819974100217223, 5.435377399902791, 11.571935500018299, 5.787624599877745, 6.916951199993491, 9.32129540015012, 12.471311300061643]","[0.00022209994494915009, 0.014169900212436914, 16.444202600046992, 0.04962599975988269, 0.09896550001576543, 0.06419559987261891, 0.045560500118881464, 0.08220549998804927, 0.1446126000955701, 0.03094270033761859, 0.09485320001840591, 12.471318100113422]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AHD6DK,train_x,red_square,bottom_right,2025-05-02_13h28.12.291,HideSeek_v1,2022.2.5,60.33484625247836,
1,8,2,3,2,-5,0,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_x_first/red_square_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,190.30503530008718,190.30503530008718,190.30503530008718,190.30503530008718,190.3071960201487,return,10.16195959970355,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",2,2,3,8,0.0,0.4,200.6229832000099,200.6229832000099,200.6229832000099,200.6229832000099,200.6229832000099,200.6229832000099,200.6229832000099,200.61554506001994,6.790122699923813,return,6.645075799897313,stimuli/alien_stimuli/66.png,66,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AHD6DK,train_x,red_square,bottom_right,2025-05-02_13h28.12.291,HideSeek_v1,2022.2.5,60.33484625247836,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AHD6DK,train_x,red_square,bottom_right,2025-05-02_13h28.12.291,HideSeek_v1,2022.2.5,60.33484625247836,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide13.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio13.wav,207.41779540013522,207.40466206008568,13,"[3.635975199751556, 19.18151339981705, 16.444196100346744, 19.580345700029284, 4.253160399850458, 4.819974100217223, 5.435377399902791, 11.571935500018299, 5.787624599877745, 6.916951199993491, 9.32129540015012, 12.471311300061643, 17.415324500296265]","[0.00022209994494915009, 0.014169900212436914, 16.444202600046992, 0.04962599975988269, 0.09896550001576543, 0.06419559987261891, 0.045560500118881464, 0.08220549998804927, 0.1446126000955701, 0.03094270033761859, 0.09485320001840591, 12.471318100113422, 17.415331500116736]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AHD6DK,train_x,red_square,bottom_right,2025-05-02_13h28.12.291,HideSeek_v1,2022.2.5,60.33484625247836,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide14.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio14.wav,224.89610290015116,224.88589488016441,14,"[3.635975199751556, 19.18151339981705, 16.444196100346744, 19.580345700029284, 4.253160399850458, 4.819974100217223, 5.435377399902791, 11.571935500018299, 5.787624599877745, 6.916951199993491, 9.32129540015012, 12.471311300061643, 17.415324500296265, 13.148144899867475]","[0.00022209994494915009, 0.014169900212436914, 16.444202600046992, 0.04962599975988269, 0.09896550001576543, 0.06419559987261891, 0.045560500118881464, 0.08220549998804927, 0.1446126000955701, 0.03094270033761859, 0.09485320001840591, 12.471318100113422, 0.032850699964910746, 13.14815240027383]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AHD6DK,train_x,red_square,bottom_right,2025-05-02_13h28.12.291,HideSeek_v1,2022.2.5,60.33484625247836,
2,9,0,9,0,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_x_first/red_square_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,238.1530639003031,238.1530639003031,238.1530639003031,238.1530639003031,238.14692009007558,return,6.4622605997137725,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",0,0,9,9,0.0,0.0,244.7734011001885,244.7734011001885,244.7734011001885,244.7734011001885,244.7734011001885,244.7734011001885,244.7734011001885,244.75217525986955,6.205760600045323,return,6.039604699704796,stimuli/alien_stimuli/16.png,16,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AHD6DK,train_x,red_square,bottom_right,2025-05-02_13h28.12.291,HideSeek_v1,2022.2.5,60.33484625247836,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/red_square_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AHD6DK,train_x,red_square,bottom_right,2025-05-02_13h28.12.291,HideSeek_v1,2022.2.5,60.33484625247836,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide15.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio15.wav,250.9811637001112,250.97385883005336,15,"[3.635975199751556, 19.18151339981705, 16.444196100346744, 19.580345700029284, 4.253160399850458, 4.819974100217223, 5.435377399902791, 11.571935500018299, 5.787624599877745, 6.916951199993491, 9.32129540015012, 12.471311300061643, 17.415324500296265, 13.148144899867475, 30.68255060026422]","[0.00022209994494915009, 0.014169900212436914, 16.444202600046992, 0.04962599975988269, 0.09896550001576543, 0.06419559987261891, 0.045560500118881464, 0.08220549998804927, 0.1446126000955701, 0.03094270033761859, 0.09485320001840591, 12.471318100113422, 0.032850699964910746, 13.14815240027383, 30.682558400090784]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AHD6DK,train_x,red_square,bottom_right,2025-05-02_13h28.12.291,HideSeek_v1,2022.2.5,60.33484625247836,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide16.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio16.wav,281.7263342002407,281.71630098018795,16,"[3.635975199751556, 19.18151339981705, 16.444196100346744, 19.580345700029284, 4.253160399850458, 4.819974100217223, 5.435377399902791, 11.571935500018299, 5.787624599877745, 6.916951199993491, 9.32129540015012, 12.471311300061643, 17.415324500296265, 13.148144899867475, 30.68255060026422, 22.63932710001245]","[0.00022209994494915009, 0.014169900212436914, 16.444202600046992, 0.04962599975988269, 0.09896550001576543, 0.06419559987261891, 0.045560500118881464, 0.08220549998804927, 0.1446126000955701, 0.03094270033761859, 0.09485320001840591, 12.471318100113422, 0.032850699964910746, 13.14815240027383, 0.033918400295078754, 22.639334300067276]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AHD6DK,train_x,red_square,bottom_right,2025-05-02_13h28.12.291,HideSeek_v1,2022.2.5,60.33484625247836,
