trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide11.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio11.wav,161.40095300000394,161.39863166002326,11,"[7.1061202000128105, 18.881091699993704, 16.728341899986845, 19.58174130000407, 5.5769153000437655, 5.5360087000299245, 5.9824249999946915, 12.091149699990638, 6.2681765999877825, 7.034604299988132, 10.187189500022214]","[0.00022330001229420304, 0.01425020000897348, 16.72834839997813, 0.0002099000266753137, 0.03139380004722625, 0.03146000002743676, 0.014630199992097914, 0.047192800033371896, 0.030844799999613315, 0.06268099998123944, 10.1871960000135]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WGC8YL,train_x,blue_star,bottom_right,2025-10-01_15h03.26.387,HideSeek_v1,2022.2.5,59.928864447394076,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide12.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio12.wav,171.66309119999642,171.65704754999024,12,"[7.1061202000128105, 18.881091699993704, 16.728341899986845, 19.58174130000407, 5.5769153000437655, 5.5360087000299245, 5.9824249999946915, 12.091149699990638, 6.2681765999877825, 7.034604299988132, 10.187189500022214, 13.053546099981759]","[0.00022330001229420304, 0.01425020000897348, 16.72834839997813, 0.0002099000266753137, 0.03139380004722625, 0.03146000002743676, 0.014630199992097914, 0.047192800033371896, 0.030844799999613315, 0.06268099998123944, 0.03831879998324439, 13.053553799982183]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WGC8YL,train_x,blue_star,bottom_right,2025-10-01_15h03.26.387,HideSeek_v1,2022.2.5,59.928864447394076,
1,9,0,4,0,-5,0,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,184.82283239997923,184.82283239997923,184.82283239997923,184.82283239997923,184.81802132998712,return,8.469539699959569,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",0,0,4,9,0.0,0.4,193.46153809997486,193.46153809997486,193.46153809997486,193.46153809997486,193.46153809997486,193.46153809997486,193.46153809997486,193.45842890996138,7.373734700027853,return,7.213302899966948,stimuli/alien_stimuli/11.png,11,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WGC8YL,train_x,blue_star,bottom_right,2025-10-01_15h03.26.387,HideSeek_v1,2022.2.5,59.928864447394076,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WGC8YL,train_x,blue_star,bottom_right,2025-10-01_15h03.26.387,HideSeek_v1,2022.2.5,59.928864447394076,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide13.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio13.wav,200.8695507000084,200.86462108998677,13,"[7.1061202000128105, 18.881091699993704, 16.728341899986845, 19.58174130000407, 5.5769153000437655, 5.5360087000299245, 5.9824249999946915, 12.091149699990638, 6.2681765999877825, 7.034604299988132, 10.187189500022214, 13.053546099981759, 16.84001799998805]","[0.00022330001229420304, 0.01425020000897348, 16.72834839997813, 0.0002099000266753137, 0.03139380004722625, 0.03146000002743676, 0.014630199992097914, 0.047192800033371896, 0.030844799999613315, 0.06268099998123944, 0.03831879998324439, 13.053553799982183, 16.840026399993803]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WGC8YL,train_x,blue_star,bottom_right,2025-10-01_15h03.26.387,HideSeek_v1,2022.2.5,59.928864447394076,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide14.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio14.wav,217.78341099998215,217.77869034998002,14,"[7.1061202000128105, 18.881091699993704, 16.728341899986845, 19.58174130000407, 5.5769153000437655, 5.5360087000299245, 5.9824249999946915, 12.091149699990638, 6.2681765999877825, 7.034604299988132, 10.187189500022214, 13.053546099981759, 16.84001799998805, 13.354030600050464]","[0.00022330001229420304, 0.01425020000897348, 16.72834839997813, 0.0002099000266753137, 0.03139380004722625, 0.03146000002743676, 0.014630199992097914, 0.047192800033371896, 0.030844799999613315, 0.06268099998123944, 0.03831879998324439, 13.053553799982183, 0.00020450004376471043, 13.354036600037944]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WGC8YL,train_x,blue_star,bottom_right,2025-10-01_15h03.26.387,HideSeek_v1,2022.2.5,59.928864447394076,
2,8,2,8,2,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,231.24615459999768,231.24615459999768,231.24615459999768,231.24615459999768,231.2400143300125,return,6.150175899965689,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",2,2,8,8,0.0,0.0,237.56607960001566,237.56607960001566,237.56607960001566,237.56607960001566,237.56607960001566,237.56607960001566,237.56607960001566,237.5451507199672,6.4396733999601565,return,6.283388899988495,stimuli/alien_stimuli/61.png,61,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WGC8YL,train_x,blue_star,bottom_right,2025-10-01_15h03.26.387,HideSeek_v1,2022.2.5,59.928864447394076,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WGC8YL,train_x,blue_star,bottom_right,2025-10-01_15h03.26.387,HideSeek_v1,2022.2.5,59.928864447394076,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide15.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio15.wav,244.01187879999634,244.00057290996776,15,"[7.1061202000128105, 18.881091699993704, 16.728341899986845, 19.58174130000407, 5.5769153000437655, 5.5360087000299245, 5.9824249999946915, 12.091149699990638, 6.2681765999877825, 7.034604299988132, 10.187189500022214, 13.053546099981759, 16.84001799998805, 13.354030600050464, 30.378051700012293]","[0.00022330001229420304, 0.01425020000897348, 16.72834839997813, 0.0002099000266753137, 0.03139380004722625, 0.03146000002743676, 0.014630199992097914, 0.047192800033371896, 0.030844799999613315, 0.06268099998123944, 0.03831879998324439, 13.053553799982183, 0.00020450004376471043, 13.354036600037944, 30.37805900000967]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WGC8YL,train_x,blue_star,bottom_right,2025-10-01_15h03.26.387,HideSeek_v1,2022.2.5,59.928864447394076,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide16.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio16.wav,274.4638644999941,274.45909734998713,16,"[7.1061202000128105, 18.881091699993704, 16.728341899986845, 19.58174130000407, 5.5769153000437655, 5.5360087000299245, 5.9824249999946915, 12.091149699990638, 6.2681765999877825, 7.034604299988132, 10.187189500022214, 13.053546099981759, 16.84001799998805, 13.354030600050464, 30.378051700012293, 21.093015099992044]","[0.00022330001229420304, 0.01425020000897348, 16.72834839997813, 0.0002099000266753137, 0.03139380004722625, 0.03146000002743676, 0.014630199992097914, 0.047192800033371896, 0.030844799999613315, 0.06268099998123944, 0.03831879998324439, 13.053553799982183, 0.00020450004376471043, 13.354036600037944, 30.37805900000967, 21.093021299981046]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WGC8YL,train_x,blue_star,bottom_right,2025-10-01_15h03.26.387,HideSeek_v1,2022.2.5,59.928864447394076,
