trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide11.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio11.wav,132.67193100000077,132.66904768999993,11,"[4.631411399999706, 11.275217399999747, 16.814982699999746, 19.348287299999356, 4.551865599998564, 4.718764799999917, 5.488100499998836, 11.622732999998334, 5.902218400000493, 6.801066399999399, 10.602779900000314]","[4.631418400000257, 0.45115789999908884, 0.04909930000030727, 0.014181999998982064, 0.04836230000000796, 0.049936800000068615, 0.08020729999952891, 0.08025850000012724, 0.07943179999892891, 0.09420379999937722, 10.602786299999934]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0CV6D0,train_y,red_square,bottom_right,2025-03-07_17h02.53.284,HideSeek_v1,2022.2.5,59.849311403770145,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide12.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio12.wav,143.34221839999918,143.34432874999948,12,"[4.631411399999706, 11.275217399999747, 16.814982699999746, 19.348287299999356, 4.551865599998564, 4.718764799999917, 5.488100499998836, 11.622732999998334, 5.902218400000493, 6.801066399999399, 10.602779900000314, 13.643570400001408]","[4.631418400000257, 0.45115789999908884, 0.04909930000030727, 0.014181999998982064, 0.04836230000000796, 0.049936800000068615, 0.08020729999952891, 0.08025850000012724, 0.07943179999892891, 0.09420379999937722, 0.06622790000074019, 13.643577000000732]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0CV6D0,train_y,red_square,bottom_right,2025-03-07_17h02.53.284,HideSeek_v1,2022.2.5,59.849311403770145,
1,7,3,7,8,0,5,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_y_first/red_square_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,157.09088019999945,157.09088019999945,157.09088019999945,157.09088019999945,157.08887680999794,return,14.305440399999497,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,3,7,7,0.4,0.0,171.5729553000001,171.5729553000001,171.5729553000001,171.5729553000001,171.5729553000001,171.5729553000001,171.5729553000001,171.56787369999802,9.675800199998775,return,9.494751800000813,stimuli/alien_stimuli/11.png,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0CV6D0,train_y,red_square,bottom_right,2025-03-07_17h02.53.284,HideSeek_v1,2022.2.5,59.849311403770145,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0CV6D0,train_y,red_square,bottom_right,2025-03-07_17h02.53.284,HideSeek_v1,2022.2.5,59.849311403770145,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide13.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio13.wav,181.22186019999936,181.20941533999903,13,"[4.631411399999706, 11.275217399999747, 16.814982699999746, 19.348287299999356, 4.551865599998564, 4.718764799999917, 5.488100499998836, 11.622732999998334, 5.902218400000493, 6.801066399999399, 10.602779900000314, 13.643570400001408, 18.466650200000004]","[4.631418400000257, 0.45115789999908884, 0.04909930000030727, 0.014181999998982064, 0.04836230000000796, 0.049936800000068615, 0.08020729999952891, 0.08025850000012724, 0.07943179999892891, 0.09420379999937722, 0.06622790000074019, 13.643577000000732, 18.466656600001443]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0CV6D0,train_y,red_square,bottom_right,2025-03-07_17h02.53.284,HideSeek_v1,2022.2.5,59.849311403770145,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide14.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio14.wav,199.76137779999954,199.75817114999882,14,"[4.631411399999706, 11.275217399999747, 16.814982699999746, 19.348287299999356, 4.551865599998564, 4.718764799999917, 5.488100499998836, 11.622732999998334, 5.902218400000493, 6.801066399999399, 10.602779900000314, 13.643570400001408, 18.466650200000004, 16.641019500000766]","[4.631418400000257, 0.45115789999908884, 0.04909930000030727, 0.014181999998982064, 0.04836230000000796, 0.049936800000068615, 0.08020729999952891, 0.08025850000012724, 0.07943179999892891, 0.09420379999937722, 0.06622790000074019, 13.643577000000732, 18.466656600001443, 16.64102599999933]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0CV6D0,train_y,red_square,bottom_right,2025-03-07_17h02.53.284,HideSeek_v1,2022.2.5,59.849311403770145,
2,5,3,5,3,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_y_first/red_square_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,216.49979990000065,216.49979990000065,216.49979990000065,216.49979990000065,216.50527590999843,return,8.878146000000925,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,3,5,5,0.0,0.0,225.51864390000082,225.51864390000082,225.51864390000082,225.51864390000082,225.51864390000082,225.51864390000082,225.51864390000082,225.5126263399994,9.575687100001232,return,9.434866100000363,stimuli/alien_stimuli/16.png,16,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0CV6D0,train_y,red_square,bottom_right,2025-03-07_17h02.53.284,HideSeek_v1,2022.2.5,59.849311403770145,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0CV6D0,train_y,red_square,bottom_right,2025-03-07_17h02.53.284,HideSeek_v1,2022.2.5,59.849311403770145,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide15.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio15.wav,235.10633170000074,235.10382796999764,15,"[4.631411399999706, 11.275217399999747, 16.814982699999746, 19.348287299999356, 4.551865599998564, 4.718764799999917, 5.488100499998836, 11.622732999998334, 5.902218400000493, 6.801066399999399, 10.602779900000314, 13.643570400001408, 18.466650200000004, 16.641019500000766, 43.44759249999879]","[4.631418400000257, 0.45115789999908884, 0.04909930000030727, 0.014181999998982064, 0.04836230000000796, 0.049936800000068615, 0.08020729999952891, 0.08025850000012724, 0.07943179999892891, 0.09420379999937722, 0.06622790000074019, 13.643577000000732, 18.466656600001443, 16.64102599999933, 43.447599199998876]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0CV6D0,train_y,red_square,bottom_right,2025-03-07_17h02.53.284,HideSeek_v1,2022.2.5,59.849311403770145,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide16.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio16.wav,278.62896739999996,278.62332654999955,16,"[4.631411399999706, 11.275217399999747, 16.814982699999746, 19.348287299999356, 4.551865599998564, 4.718764799999917, 5.488100499998836, 11.622732999998334, 5.902218400000493, 6.801066399999399, 10.602779900000314, 13.643570400001408, 18.466650200000004, 16.641019500000766, 43.44759249999879, 34.42046560000017]","[4.631418400000257, 0.45115789999908884, 0.04909930000030727, 0.014181999998982064, 0.04836230000000796, 0.049936800000068615, 0.08020729999952891, 0.08025850000012724, 0.07943179999892891, 0.09420379999937722, 0.06622790000074019, 13.643577000000732, 18.466656600001443, 16.64102599999933, 0.06300240000018675, 34.42047629999979]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0CV6D0,train_y,red_square,bottom_right,2025-03-07_17h02.53.284,HideSeek_v1,2022.2.5,59.849311403770145,
