trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide11.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio11.wav,149.0090844000224,149.00477500003763,11,"[7.357211799826473, 18.691875800024718, 17.080034699989483, 19.126825999934226, 4.8539115998428315, 4.637043100083247, 5.6188918999396265, 11.438494599889964, 5.733739099930972, 6.782408599974588, 10.134896600153297]","[7.3572243000380695, 0.014234800124540925, 0.014383899979293346, 0.03322049998678267, 0.01452089985832572, 0.014408999821171165, 0.014108099974691868, 0.030679799849167466, 0.06338219996541739, 0.04736379999667406, 10.134903900092468]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZXV9K,train_y,blue_star,top_right,2025-07-05_13h30.39.936,HideSeek_v1,2022.2.5,60.40668194802802,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide12.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio12.wav,159.212123000063,159.21296419994906,12,"[7.357211799826473, 18.691875800024718, 17.080034699989483, 19.126825999934226, 4.8539115998428315, 4.637043100083247, 5.6188918999396265, 11.438494599889964, 5.733739099930972, 6.782408599974588, 10.134896600153297, 15.678780799964443]","[7.3572243000380695, 0.014234800124540925, 0.014383899979293346, 0.03322049998678267, 0.01452089985832572, 0.014408999821171165, 0.014108099974691868, 0.030679799849167466, 0.06338219996541739, 0.04736379999667406, 0.00020530004985630512, 15.678786899894476]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZXV9K,train_y,blue_star,top_right,2025-07-05_13h30.39.936,HideSeek_v1,2022.2.5,60.40668194802802,
1,5,8,5,3,0,-5,66,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_y_first/blue_star_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/66.png,174.9900168001186,174.9900168001186,174.9900168001186,174.9900168001186,174.9761413000524,return,11.299101099837571,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,8,5,5,0.4,0.0,186.4574587000534,186.4574587000534,186.4574587000534,186.4574587000534,186.4574587000534,186.4574587000534,186.4574587000534,186.4521104998421,7.206640499876812,return,7.042936599813402,stimuli/alien_stimuli/66.png,66,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZXV9K,train_y,blue_star,top_right,2025-07-05_13h30.39.936,HideSeek_v1,2022.2.5,60.40668194802802,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZXV9K,train_y,blue_star,top_right,2025-07-05_13h30.39.936,HideSeek_v1,2022.2.5,60.40668194802802,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide13.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio13.wav,193.65662200003862,193.65801409981214,13,"[7.357211799826473, 18.691875800024718, 17.080034699989483, 19.126825999934226, 4.8539115998428315, 4.637043100083247, 5.6188918999396265, 11.438494599889964, 5.733739099930972, 6.782408599974588, 10.134896600153297, 15.678780799964443, 17.665373199852183]","[7.3572243000380695, 0.014234800124540925, 0.014383899979293346, 0.03322049998678267, 0.01452089985832572, 0.014408999821171165, 0.014108099974691868, 0.030679799849167466, 0.06338219996541739, 0.04736379999667406, 0.00020530004985630512, 15.678786899894476, 17.66539949993603]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZXV9K,train_y,blue_star,top_right,2025-07-05_13h30.39.936,HideSeek_v1,2022.2.5,60.40668194802802,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide14.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio14.wav,211.4052271998953,211.40753729990683,14,"[7.357211799826473, 18.691875800024718, 17.080034699989483, 19.126825999934226, 4.8539115998428315, 4.637043100083247, 5.6188918999396265, 11.438494599889964, 5.733739099930972, 6.782408599974588, 10.134896600153297, 15.678780799964443, 17.665373199852183, 16.97969840001315]","[7.3572243000380695, 0.014234800124540925, 0.014383899979293346, 0.03322049998678267, 0.01452089985832572, 0.014408999821171165, 0.014108099974691868, 0.030679799849167466, 0.06338219996541739, 0.04736379999667406, 0.00020530004985630512, 15.678786899894476, 17.66539949993603, 16.979705599835142]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZXV9K,train_y,blue_star,top_right,2025-07-05_13h30.39.936,HideSeek_v1,2022.2.5,60.40668194802802,
2,7,8,7,8,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_y_first/blue_star_00/top_right/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,228.48084939992987,228.48084939992987,228.48084939992987,228.48084939992987,228.47036270005628,return,5.952982899732888,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,8,7,7,0.0,0.0,234.60483340010978,234.60483340010978,234.60483340010978,234.60483340010978,234.60483340010978,234.60483340010978,234.60483340010978,234.59205710003152,22.66956269997172,return,22.501352099934593,stimuli/alien_stimuli/61.png,61,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZXV9K,train_y,blue_star,top_right,2025-07-05_13h30.39.936,HideSeek_v1,2022.2.5,60.40668194802802,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZXV9K,train_y,blue_star,top_right,2025-07-05_13h30.39.936,HideSeek_v1,2022.2.5,60.40668194802802,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide15.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio15.wav,257.2836452999618,257.27740129991435,15,"[7.357211799826473, 18.691875800024718, 17.080034699989483, 19.126825999934226, 4.8539115998428315, 4.637043100083247, 5.6188918999396265, 11.438494599889964, 5.733739099930972, 6.782408599974588, 10.134896600153297, 15.678780799964443, 17.665373199852183, 16.97969840001315, 43.92759400000796]","[7.3572243000380695, 0.014234800124540925, 0.014383899979293346, 0.03322049998678267, 0.01452089985832572, 0.014408999821171165, 0.014108099974691868, 0.030679799849167466, 0.06338219996541739, 0.04736379999667406, 0.00020530004985630512, 15.678786899894476, 17.66539949993603, 16.979705599835142, 43.92760050017387]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZXV9K,train_y,blue_star,top_right,2025-07-05_13h30.39.936,HideSeek_v1,2022.2.5,60.40668194802802,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide16.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio16.wav,301.2845900999382,301.2806762000546,16,"[7.357211799826473, 18.691875800024718, 17.080034699989483, 19.126825999934226, 4.8539115998428315, 4.637043100083247, 5.6188918999396265, 11.438494599889964, 5.733739099930972, 6.782408599974588, 10.134896600153297, 15.678780799964443, 17.665373199852183, 16.97969840001315, 43.92759400000796, 21.862045699963346]","[7.3572243000380695, 0.014234800124540925, 0.014383899979293346, 0.03322049998678267, 0.01452089985832572, 0.014408999821171165, 0.014108099974691868, 0.030679799849167466, 0.06338219996541739, 0.04736379999667406, 0.00020530004985630512, 15.678786899894476, 17.66539949993603, 16.979705599835142, 43.92760050017387, 21.862051599891856]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KZXV9K,train_y,blue_star,top_right,2025-07-05_13h30.39.936,HideSeek_v1,2022.2.5,60.40668194802802,
