trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide11.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio11.wav,146.010857700021,146.00661700002385,11,"[10.774241599952802, 17.647570699919015, 16.362287000054494, 19.01850010000635, 4.253028800012544, 4.735405700048432, 4.852304400061257, 11.30457449995447, 5.535605800105259, 6.716676100040786, 9.351275600027293]","[0.00021730002481490374, 17.647577799973078, 16.36229370010551, 0.0002098999684676528, 0.03154480003286153, 0.0479379000607878, 0.06331070000305772, 0.03093910007737577, 0.04565420001745224, 0.014157900004647672, 9.351282600080594]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP5DJG,train_x,blue_star,bottom_right,2025-06-23_16h21.23.506,HideSeek_v1,2022.2.5,59.93960484086877,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide12.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio12.wav,155.43726899998728,155.43120469996938,12,"[10.774241599952802, 17.647570699919015, 16.362287000054494, 19.01850010000635, 4.253028800012544, 4.735405700048432, 4.852304400061257, 11.30457449995447, 5.535605800105259, 6.716676100040786, 9.351275600027293, 12.302358800079674]","[0.00021730002481490374, 17.647577799973078, 16.36229370010551, 0.0002098999684676528, 0.03154480003286153, 0.0479379000607878, 0.06331070000305772, 0.03093910007737577, 0.04565420001745224, 0.014157900004647672, 0.03146209998521954, 12.302365400013514]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP5DJG,train_x,blue_star,bottom_right,2025-06-23_16h21.23.506,HideSeek_v1,2022.2.5,59.93960484086877,
1,9,0,4,0,-5,0,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,167.83252449997235,167.83252449997235,167.83252449997235,167.83252449997235,167.8253256999422,return,10.535137500031851,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",0,0,4,9,0.0,0.4,178.56046599999536,178.56046599999536,178.56046599999536,178.56046599999536,178.56046599999536,178.56046599999536,178.56046599999536,178.55047530005686,7.323696299921721,return,7.1317880999995396,stimuli/alien_stimuli/11.png,11,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP5DJG,train_x,blue_star,bottom_right,2025-06-23_16h21.23.506,HideSeek_v1,2022.2.5,59.93960484086877,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP5DJG,train_x,blue_star,bottom_right,2025-06-23_16h21.23.506,HideSeek_v1,2022.2.5,59.93960484086877,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide13.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio13.wav,185.86797080002725,185.8565609999816,13,"[10.774241599952802, 17.647570699919015, 16.362287000054494, 19.01850010000635, 4.253028800012544, 4.735405700048432, 4.852304400061257, 11.30457449995447, 5.535605800105259, 6.716676100040786, 9.351275600027293, 12.302358800079674, 16.79994459997397]","[0.00021730002481490374, 17.647577799973078, 16.36229370010551, 0.0002098999684676528, 0.03154480003286153, 0.0479379000607878, 0.06331070000305772, 0.03093910007737577, 0.04565420001745224, 0.014157900004647672, 0.03146209998521954, 12.302365400013514, 16.799951800028794]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP5DJG,train_x,blue_star,bottom_right,2025-06-23_16h21.23.506,HideSeek_v1,2022.2.5,59.93960484086877,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide14.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio14.wav,202.7358175999252,202.73706969997147,14,"[10.774241599952802, 17.647570699919015, 16.362287000054494, 19.01850010000635, 4.253028800012544, 4.735405700048432, 4.852304400061257, 11.30457449995447, 5.535605800105259, 6.716676100040786, 9.351275600027293, 12.302358800079674, 16.79994459997397, 12.743469400098547]","[0.00021730002481490374, 17.647577799973078, 16.36229370010551, 0.0002098999684676528, 0.03154480003286153, 0.0479379000607878, 0.06331070000305772, 0.03093910007737577, 0.04565420001745224, 0.014157900004647672, 0.03146209998521954, 12.302365400013514, 0.033033300074748695, 12.743477100040764]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP5DJG,train_x,blue_star,bottom_right,2025-06-23_16h21.23.506,HideSeek_v1,2022.2.5,59.93960484086877,
2,8,2,8,2,0,0,61,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/61.png,215.58026319998316,215.58026319998316,215.58026319998316,215.58026319998316,215.5811719999998,return,6.513537700055167,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",2,2,8,8,0.0,0.0,222.2545590000227,222.2545590000227,222.2545590000227,222.2545590000227,222.2545590000227,222.2545590000227,222.2545590000227,222.23668099995703,9.375095000024885,return,9.206861600046977,stimuli/alien_stimuli/61.png,61,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP5DJG,train_x,blue_star,bottom_right,2025-06-23_16h21.23.506,HideSeek_v1,2022.2.5,59.93960484086877,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP5DJG,train_x,blue_star,bottom_right,2025-06-23_16h21.23.506,HideSeek_v1,2022.2.5,59.93960484086877,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide15.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio15.wav,231.63261749991216,231.62764349997744,15,"[10.774241599952802, 17.647570699919015, 16.362287000054494, 19.01850010000635, 4.253028800012544, 4.735405700048432, 4.852304400061257, 11.30457449995447, 5.535605800105259, 6.716676100040786, 9.351275600027293, 12.302358800079674, 16.79994459997397, 12.743469400098547, 30.73450410005171]","[0.00021730002481490374, 17.647577799973078, 16.36229370010551, 0.0002098999684676528, 0.03154480003286153, 0.0479379000607878, 0.06331070000305772, 0.03093910007737577, 0.04565420001745224, 0.014157900004647672, 0.03146209998521954, 12.302365400013514, 0.033033300074748695, 12.743477100040764, 30.73451100010425]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP5DJG,train_x,blue_star,bottom_right,2025-06-23_16h21.23.506,HideSeek_v1,2022.2.5,59.93960484086877,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide16.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio16.wav,262.4433199999621,262.43675009993603,16,"[10.774241599952802, 17.647570699919015, 16.362287000054494, 19.01850010000635, 4.253028800012544, 4.735405700048432, 4.852304400061257, 11.30457449995447, 5.535605800105259, 6.716676100040786, 9.351275600027293, 12.302358800079674, 16.79994459997397, 12.743469400098547, 30.73450410005171, 21.258879099972546]","[0.00021730002481490374, 17.647577799973078, 16.36229370010551, 0.0002098999684676528, 0.03154480003286153, 0.0479379000607878, 0.06331070000305772, 0.03093910007737577, 0.04565420001745224, 0.014157900004647672, 0.03146209998521954, 12.302365400013514, 0.033033300074748695, 12.743477100040764, 0.03700609994120896, 21.258887400035746]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP5DJG,train_x,blue_star,bottom_right,2025-06-23_16h21.23.506,HideSeek_v1,2022.2.5,59.93960484086877,
