trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide11.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio11.wav,174.1672292998992,174.16582855982708,11,"[7.5528216999955475, 18.250567800132558, 17.124074100051075, 19.666161500150338, 4.654204500140622, 4.9209064999595284, 6.451102499850094, 12.54540569987148, 7.253063700161874, 8.195420500123873, 11.256296399980783]","[0.07503960002213717, 0.03614090010523796, 0.03324890020303428, 0.03234340017661452, 0.06332299998030066, 0.03413399984128773, 0.07768709980882704, 0.014345800038427114, 0.0901060001924634, 0.05824869987554848, 11.256303299916908]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJ4H18,train_y,red_square,bottom_right,2025-07-25_17h19.17.168,HideSeek_v1,2022.2.5,60.29893804520395,
,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide12.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio12.wav,185.492671799846,185.4930274997605,12,"[7.5528216999955475, 18.250567800132558, 17.124074100051075, 19.666161500150338, 4.654204500140622, 4.9209064999595284, 6.451102499850094, 12.54540569987148, 7.253063700161874, 8.195420500123873, 11.256296399980783, 14.425631399964914]","[0.07503960002213717, 0.03614090010523796, 0.03324890020303428, 0.03234340017661452, 0.06332299998030066, 0.03413399984128773, 0.07768709980882704, 0.014345800038427114, 0.0901060001924634, 0.05824869987554848, 0.014158300124108791, 14.425638300133869]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJ4H18,train_y,red_square,bottom_right,2025-07-25_17h19.17.168,HideSeek_v1,2022.2.5,60.29893804520395,
1,7,3,7,8,0,5,11,2,instr_dim1_1,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_y_first/red_square_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/11.png,200.02195820002817,200.02195820002817,200.02195820002817,200.02195820002817,200.0203812797787,return,8.516347199911252,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,3,7,7,0.4,0.0,208.69870419986546,208.69870419986546,208.69870419986546,208.69870419986546,208.69870419986546,208.69870419986546,208.69870419986546,208.69022785981653,7.712605900131166,return,7.543443100061268,stimuli/alien_stimuli/11.png,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJ4H18,train_y,red_square,bottom_right,2025-07-25_17h19.17.168,HideSeek_v1,2022.2.5,60.29893804520395,
,,,,,,,,,,,30,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJ4H18,train_y,red_square,bottom_right,2025-07-25_17h19.17.168,HideSeek_v1,2022.2.5,60.29893804520395,
,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide13.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio13.wav,216.3996749999933,216.40228015992327,13,"[7.5528216999955475, 18.250567800132558, 17.124074100051075, 19.666161500150338, 4.654204500140622, 4.9209064999595284, 6.451102499850094, 12.54540569987148, 7.253063700161874, 8.195420500123873, 11.256296399980783, 14.425631399964914, 17.61129629984498]","[0.07503960002213717, 0.03614090010523796, 0.03324890020303428, 0.03234340017661452, 0.06332299998030066, 0.03413399984128773, 0.07768709980882704, 0.014345800038427114, 0.0901060001924634, 0.05824869987554848, 0.014158300124108791, 14.425638300133869, 17.611303699901327]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJ4H18,train_y,red_square,bottom_right,2025-07-25_17h19.17.168,HideSeek_v1,2022.2.5,60.29893804520395,
,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide14.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio14.wav,234.07453710003756,234.0632455598563,14,"[7.5528216999955475, 18.250567800132558, 17.124074100051075, 19.666161500150338, 4.654204500140622, 4.9209064999595284, 6.451102499850094, 12.54540569987148, 7.253063700161874, 8.195420500123873, 11.256296399980783, 14.425631399964914, 17.61129629984498, 17.15430079982616]","[0.07503960002213717, 0.03614090010523796, 0.03324890020303428, 0.03234340017661452, 0.06332299998030066, 0.03413399984128773, 0.07768709980882704, 0.014345800038427114, 0.0901060001924634, 0.05824869987554848, 0.014158300124108791, 14.425638300133869, 0.07147630001418293, 17.154308500001207]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJ4H18,train_y,red_square,bottom_right,2025-07-25_17h19.17.168,HideSeek_v1,2022.2.5,60.29893804520395,
2,5,3,5,3,0,0,16,2,instr_dim1_1,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_y_first/red_square_00/bottom_right/inputInstr_1.xlsx,stimuli/alien_stimuli/16.png,251.32744939997792,251.32744939997792,251.32744939997792,251.32744939997792,251.331035279925,return,6.220433000009507,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,3,5,5,0.0,0.0,257.7140931999311,257.7140931999311,257.7140931999311,257.7140931999311,257.7140931999311,257.7140931999311,257.7140931999311,257.7143235998228,17.392655400093645,return,17.225114000029862,stimuli/alien_stimuli/16.png,16,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJ4H18,train_y,red_square,bottom_right,2025-07-25_17h19.17.168,HideSeek_v1,2022.2.5,60.29893804520395,
,,,,,,,,,,,30,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0,0,99,1,30,0,conditions/schedules/train_y_first/red_square_00/bottom_right/inputTrain_1.1.xlsx,99,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJ4H18,train_y,red_square,bottom_right,2025-07-25_17h19.17.168,HideSeek_v1,2022.2.5,60.29893804520395,
,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide15.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio15.wav,275.10985399992205,275.10591229982674,15,"[7.5528216999955475, 18.250567800132558, 17.124074100051075, 19.666161500150338, 4.654204500140622, 4.9209064999595284, 6.451102499850094, 12.54540569987148, 7.253063700161874, 8.195420500123873, 11.256296399980783, 14.425631399964914, 17.61129629984498, 17.15430079982616, 45.55406740005128]","[0.07503960002213717, 0.03614090010523796, 0.03324890020303428, 0.03234340017661452, 0.06332299998030066, 0.03413399984128773, 0.07768709980882704, 0.014345800038427114, 0.0901060001924634, 0.05824869987554848, 0.014158300124108791, 14.425638300133869, 0.07147630001418293, 17.154308500001207, 45.55407620011829]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJ4H18,train_y,red_square,bottom_right,2025-07-25_17h19.17.168,HideSeek_v1,2022.2.5,60.29893804520395,
,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Slide16.png,conditions/schedules/train_y_first/red_square_00/bottom_right/instructions/Audio16.wav,320.73724619997665,320.7335086999228,16,"[7.5528216999955475, 18.250567800132558, 17.124074100051075, 19.666161500150338, 4.654204500140622, 4.9209064999595284, 6.451102499850094, 12.54540569987148, 7.253063700161874, 8.195420500123873, 11.256296399980783, 14.425631399964914, 17.61129629984498, 17.15430079982616, 45.55406740005128, 21.939835199853405]","[0.07503960002213717, 0.03614090010523796, 0.03324890020303428, 0.03234340017661452, 0.06332299998030066, 0.03413399984128773, 0.07768709980882704, 0.014345800038427114, 0.0901060001924634, 0.05824869987554848, 0.014158300124108791, 14.425638300133869, 0.07147630001418293, 17.154308500001207, 0.014216499868780375, 21.939843100029975]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJ4H18,train_y,red_square,bottom_right,2025-07-25_17h19.17.168,HideSeek_v1,2022.2.5,60.29893804520395,
